application_number,child_application_number,child_filing_date,continuation_type
61544212,PCT/US12/49493,2012-08-03,PRO
61544212,13565677,2012-08-02,PRO
61544212,13565543,2012-08-02,PRO
61544212,13565667,2012-08-02,PRO
61544212,13565663,2012-08-02,PRO
61544212,13565538,2012-08-02,PRO
61544213,14350045,2014-04-04,PRO
61544213,PCT/US12/59001,2012-10-05,PRO
61544214,13646485,2012-10-05,PRO
61544214,PCT/US12/59099,2012-10-05,PRO
61544215,14349803,2014-04-04,PRO
61544215,PCT/US12/58859,2012-10-05,PRO
61544217,13646485,2012-10-05,PRO
61544217,PCT/US12/59099,2012-10-05,PRO
61544218,13644256,2012-10-03,PRO
61544219,13646524,2012-10-05,PRO
61544219,PCT/US12/59115,2012-10-05,PRO
61544222,PCT/US12/58344,2012-10-01,PRO
61544222,13436403,2012-03-30,PRO
61544223,PCT/US12/58866,2012-10-05,PRO
61544223,14284309,2014-05-21,PRO
61544223,13644527,2012-10-04,PRO
61544225,13645473,2012-10-04,PRO
61544227,13646485,2012-10-05,PRO
61544227,PCT/US12/59099,2012-10-05,PRO
61544229,13646135,2012-10-05,PRO
61544229,PCT/US12/58925,2012-10-05,PRO
61544231,13646617,2012-10-05,PRO
61544238,13644244,2012-10-03,PRO
61544238,PCT/US12/58753,2012-10-04,PRO
61544240,13646453,2012-10-05,PRO
61544245,13442298,2012-04-09,PRO
61544245,PCT/US12/58935,2012-10-05,PRO
61544247,13648258,2012-10-09,PRO
61544248,13366008,2012-02-03,PRO
61544248,13906060,2013-05-30,PRO
61544248,13937952,2013-07-09,PRO
61544248,13295843,2011-11-14,PRO
61544249,13350822,2012-01-16,PRO
61544250,13647173,2012-10-08,PRO
61544256,PCT/US12/59005,2012-10-05,PRO
61544256,14349253,2014-04-02,PRO
61544259,13457016,2012-04-26,PRO
61544260,PCT/US12/58921,2012-10-05,PRO
61544260,13645941,2012-10-05,PRO
61544266,PCT/US12/40298,2012-05-31,PRO
61544266,14115924,2013-11-06,PRO
61544269,13646329,2012-10-05,PRO
61544272,13451470,2012-04-19,PRO
61544272,PCT/US12/58931,2012-10-05,PRO
61544272,13646591,2012-10-05,PRO
61544272,PCT/US12/58946,2012-10-05,PRO
61544272,13646578,2012-10-05,PRO
61544272,PCT/US12/58877,2012-10-05,PRO
61544272,13411497,2012-03-02,PRO
61544272,13646578,2012-10-05,PRO
61544272,13646591,2012-10-05,PRO
61544272,13646578,2012-10-05,PRO
61544272,13646591,2012-10-05,PRO
61544273,14271258,2014-05-06,PRO
61544273,13647166,2012-10-08,PRO
61544279,13591229,2012-08-22,PRO
61544280,13911930,2013-06-06,PRO
61544280,PCT/US12/34698,2012-04-23,PRO
61544280,14115318,2014-04-25,PRO
61544280,13474429,2012-05-17,PRO
61544283,13646664,2012-10-06,PRO
61544285,13449334,2012-04-18,PRO
61544288,13645456,2012-10-04,PRO
61544288,13645476,2012-10-04,PRO
61544290,13412554,2012-03-05,PRO
61544291,13646161,2012-10-05,PRO
61544295,13646772,2012-10-08,PRO
61544299,PCT/US12/58945,2012-10-05,PRO
61544299,13646180,2012-10-05,PRO
61544310,13645837,2012-10-05,PRO
61544310,PCT/US12/58898,2012-10-05,PRO
61544311,13646612,2012-10-05,PRO
61544312,13647506,2012-10-09,PRO
61544318,13646026,2012-10-05,PRO
61544318,13947100,2013-07-21,PRO
61544323,13540363,2012-07-02,PRO
61544324,13646867,2012-10-08,PRO
61544327,13586202,2012-08-15,PRO
61544334,13646439,2012-10-05,PRO
61544334,PCT/US12/59055,2012-10-05,PRO
61544342,PCT/US12/58865,2012-10-05,PRO
61544342,14350208,,PRO
61544347,13644114,2012-10-03,PRO
61544351,13331004,2011-12-20,PRO
61544351,PCT/US12/58686,2012-10-04,PRO
61544356,13645961,2012-10-05,PRO
61544358,PCT/US12/26616,2012-02-24,PRO
61544358,14001107,2013-11-06,PRO
61544359,14152142,2014-01-10,PRO
61544359,13526089,2012-06-18,PRO
61544362,14137757,2013-12-20,PRO
61544362,13647369,2012-10-08,PRO
61544363,13633429,2012-10-02,PRO
61544363,13633686,2012-10-02,PRO
61544363,PCT/US12/58688,2012-10-04,PRO
61544363,PCT/US12/58691,2012-10-04,PRO
61544364,14305256,2014-06-16,PRO
61544364,13529246,2012-06-21,PRO
61544366,13628330,2012-09-27,PRO
61544367,13646711,2012-10-07,PRO
61544367,PCT/US12/59157,2012-10-07,PRO
61544368,13647795,2012-10-09,PRO
61544370,13756429,2013-01-31,PRO
61544370,13756434,2013-01-31,PRO
61544370,13464442,2012-05-04,PRO
61544370,14072542,2013-11-05,PRO
61544372,13648177,2012-10-09,PRO
61544372,PCT/US12/59397,2012-10-09,PRO
61544373,PCT/US12/59038,2012-10-05,PRO
61544373,13645229,2012-10-04,PRO
61544373,PCT/US12/59038,2012-10-05,PRO
61544375,PCT/US12/58964,2012-10-05,PRO
61544375,14349010,2014-04-01,PRO
61544378,14349004,2014-08-11,PRO
61544378,PCT/US12/38592,2012-05-18,PRO
61544384,PCT/US12/59059,2012-10-05,PRO
61544384,14115120,2013-11-13,PRO
61544386,13633616,2012-10-02,PRO
61544386,13633686,2012-10-02,PRO
61544386,PCT/US12/58688,2012-10-04,PRO
61544386,PCT/US12/58716,2012-10-04,PRO
61544388,13592700,2012-08-23,PRO
61544392,13645547,2012-10-05,PRO
61544394,13645430,2012-10-04,PRO
61544398,13645690,2012-10-05,PRO
61544401,13644404,2012-10-04,PRO
61544401,PCT/US12/58903,2012-10-05,PRO
61544404,13647029,2012-10-08,PRO
61544406,13611134,2012-09-12,PRO
61544407,13647072,2012-10-08,PRO
61544413,13647009,2012-10-08,PRO
61544413,PCT/US12/59259,2012-10-08,PRO
61544414,13645920,2012-10-05,PRO
61544418,13646037,2012-10-05,PRO
61544419,13645938,2012-10-05,PRO
61544420,PCT/US12/51858,2012-08-22,PRO
61544420,13399520,2012-02-17,PRO
61544422,13645990,2012-10-05,PRO
61544425,PCT/US12/59072,2012-10-05,PRO
61544425,13488635,2012-06-05,PRO
61544426,13644778,2012-10-04,PRO
61544428,13344273,2012-01-05,PRO
61544429,13647449,2012-10-09,PRO
61544432,13630901,2012-09-28,PRO
61544432,PCT/US12/56928,2012-09-24,PRO
61544436,13644812,2012-10-04,PRO
61544440,13344377,2012-01-05,PRO
61544442,13330794,2011-12-20,PRO
61544444,13441888,2012-04-08,PRO
61544445,13344424,2012-01-05,PRO
61544445,13344291,2012-01-05,PRO
61544445,13344512,2012-01-05,PRO
61544445,13344273,2012-01-05,PRO
61544447,13647242,2012-10-08,PRO
61544453,13647132,2012-10-08,PRO
61544454,13344334,2012-01-05,PRO
61544456,13632649,2012-10-01,PRO
61544457,13646378,2012-10-05,PRO
61544458,PCT/US12/59069,2012-10-05,PRO
61544458,14089534,2013-11-25,PRO
61544458,13646502,2012-10-05,PRO
61544461,13344262,2012-01-05,PRO
61544462,14349222,2014-04-02,PRO
61544462,PCT/US12/58567,2012-10-03,PRO
61544463,13647036,2012-10-08,PRO
61544467,13646775,2012-10-08,PRO
61544468,14065088,2013-10-28,PRO
61544468,PCT/US12/58764,2012-10-04,PRO
61544468,13645184,2012-10-04,PRO
61544468,13852614,2013-03-28,PRO
61544470,13344253,2012-01-05,PRO
61544474,14345508,2014-03-18,PRO
61544474,PCT/US12/58852,2012-10-05,PRO
61544475,13344394,2012-01-05,PRO
61544478,13630776,2012-09-28,PRO
61544478,PCT/US12/57919,2012-09-28,PRO
61544487,13645879,2012-10-05,PRO
61544488,13427405,2012-03-22,PRO
61544489,13644596,2012-10-04,PRO
61544491,PCT/US12/55499,2012-09-14,PRO
61544491,13618211,2012-09-14,PRO
61544494,14349507,2014-04-03,PRO
61544494,PCT/US12/58929,2012-10-05,PRO
61544495,13647349,2012-10-08,PRO
61544495,PCT/US12/59264,2012-10-08,PRO
61544495,13647353,2012-10-08,PRO
61544495,13647352,2012-10-08,PRO
61544498,13646719,2012-10-07,PRO
61544500,PCT/US12/58924,2012-10-05,PRO
61544500,13645952,2012-10-05,PRO
61544501,13646060,2012-10-05,PRO
61544502,13645881,2012-10-05,PRO
61544502,PCT/US12/59083,2012-11-20,PRO
61544502,13645925,2012-10-05,PRO
61544502,PCT/US12/59030,2012-10-05,PRO
61544502,PCT/US12/59030,2012-10-05,PRO
61544502,13645854,2012-10-05,PRO
61544502,PCT/US12/59087,2012-10-05,PRO
61544516,13584074,2012-08-13,PRO
61544516,PCT/US12/50103,2012-08-09,PRO
61544533,14131649,2014-05-05,PRO
61544533,PCT/US12/46523,2012-07-12,PRO
61544577,13447571,2012-04-16,PRO
61544577,13447599,2012-04-16,PRO
61544577,13447597,2012-04-16,PRO
61544628,13645903,2012-10-05,PRO
61544686,14497700,2014-09-26,PRO
61544686,14497863,2014-09-26,PRO
61544686,14497749,2014-09-26,PRO
61544686,14497820,2014-09-26,PRO
61544746,13646636,2012-10-05,PRO
61544747,13439079,2012-04-04,PRO
61544747,PCT/US12/58818,2012-10-04,PRO
61544749,13646600,2012-10-05,PRO
61544749,13646564,2012-10-05,PRO
61544750,PCT/US12/58963,2012-10-05,PRO
61544750,13646227,2012-10-05,PRO
61544750,13646272,2012-10-05,PRO
61544750,PCT/US12/58990,2012-10-05,PRO
61544752,13647263,2012-10-08,PRO
61544754,13645930,2012-10-05,PRO
61544755,13289807,2011-11-04,PRO
61544755,PCT/US12/55761,2012-09-17,PRO
61544757,PCT/US11/56361,2011-10-14,PRO
61544757,13820934,2013-03-05,PRO
61544757,PCT/US11/56348,2011-10-14,PRO
61544757,PCT/US11/56358,2011-10-14,PRO
61544757,PCT/US11/56356,2011-10-14,PRO
61544757,13820938,2013-03-05,PRO
61544757,13820939,2013-03-05,PRO
61544757,13820943,2013-03-05,PRO
61544758,13646514,2012-10-05,PRO
61544759,13646172,2012-10-05,PRO
61544759,13647741,2012-10-09,PRO
61544760,13362582,2012-01-31,PRO
61544763,13646447,2012-10-05,PRO
61544764,14350168,2014-04-07,PRO
61544764,PCT/US12/59159,2012-10-07,PRO
61544766,13820939,2013-03-05,PRO
61544766,PCT/US11/56356,2011-10-14,PRO
61544766,13820937,2013-03-05,PRO
61544766,PCT/US11/56350,2011-10-14,PRO
61544766,13820943,2013-03-05,PRO
61544766,PCT/US11/56361,2011-10-14,PRO
61544766,PCT/US11/56358,2011-10-14,PRO
61544766,13820938,2013-03-05,PRO
61544767,13646250,2012-10-05,PRO
61544769,PCT/US12/58909,2012-10-05,PRO
61544769,13646227,2012-10-05,PRO
61544769,PCT/US12/58963,2012-10-05,PRO
61544769,13646300,2012-10-05,PRO
61544773,13309671,2011-12-02,PRO
61544774,PCT/US12/58855,2012-10-05,PRO
61544774,13645650,2012-10-05,PRO
61544775,PCT/US11/68262,2011-12-31,PRO
61544775,13977707,2014-03-19,PRO
61544777,13454830,2012-04-24,PRO
61544778,13644294,2012-10-04,PRO
61544779,13646679,2012-10-06,PRO
61544780,13646703,2012-10-07,PRO
61544782,13647678,2012-10-09,PRO
61544784,13644696,2012-10-04,PRO
61544786,13644327,2012-10-04,PRO
61544787,13591797,2012-08-22,PRO
61544796,14150587,2014-01-08,PRO
61544796,13558414,2012-07-26,PRO
61544797,13644402,2012-10-04,PRO
61544797,PCT/US12/58579,2012-10-04,PRO
61544797,14244644,2014-04-03,PRO
61544799,13292649,2011-11-09,PRO
61544799,13851793,2013-03-27,PRO
61544800,13606352,2012-09-07,PRO
61544802,13644677,2012-10-04,PRO
61544802,PCT/US12/58892,2012-10-05,PRO
61544802,PCT/US12/58892,2012-10-05,PRO
61544804,13644422,2012-10-04,PRO
61544804,PCT/US12/58580,2012-10-04,PRO
61544806,14245491,2014-04-04,PRO
61544808,13612764,2012-09-12,PRO
61544809,13617526,2012-09-14,PRO
61544811,PCT/US12/54021,2012-09-06,PRO
61544811,13459374,2012-04-30,PRO
61544817,PCT/US12/58582,2012-10-04,PRO
61544817,13644443,2012-10-04,PRO
61544820,13556789,2012-07-24,PRO
61544821,13645291,2012-10-04,PRO
61544823,13646226,2012-10-05,PRO
61544824,PCT/US12/58590,2012-10-04,PRO
61544824,13644460,2012-10-04,PRO
61544826,13615387,2012-09-13,PRO
61544827,13303947,2011-11-23,PRO
61544828,13646348,2012-10-05,PRO
61544828,PCT/US12/59040,2012-10-05,PRO
61544833,13485867,2012-05-31,PRO
61544833,PCT/US12/46054,2012-07-10,PRO
61544836,PCT/US12/58596,2012-10-04,PRO
61544836,13644473,2012-10-04,PRO
61544838,13646224,2012-10-05,PRO
61544838,14243149,2014-04-02,PRO
61544849,14243656,2014-04-02,PRO
61544849,PCT/US11/61720,2011-11-21,PRO
61544849,PCT/US12/59226,2012-10-08,PRO
61544849,13885967,2013-12-31,PRO
61544850,13646214,2012-10-05,PRO
61544852,13645094,2012-10-04,PRO
61544852,PCT/US12/58769,2012-10-04,PRO
61544853,13646160,2012-10-05,PRO
61544853,PCT/US12/58966,2012-10-05,PRO
61544856,13644767,2012-10-04,PRO
61544859,13646721,2012-10-07,PRO
61544860,13644745,2012-10-04,PRO
61544860,13914898,2013-06-11,PRO
61544862,13644585,2012-10-04,PRO
61544864,13646921,2012-10-08,PRO
61544868,13644613,2012-10-04,PRO
61544871,13644461,2012-10-04,PRO
61544871,14458388,2014-08-13,PRO
61544871,PCT/US12/58698,2012-10-04,PRO
61544872,13645078,2012-10-04,PRO
61544875,13569926,2012-08-08,PRO
61544878,PCT/US12/59028,2012-10-05,PRO
61544878,13646362,2012-10-05,PRO
61544878,PCT/US12/59033,2012-10-05,PRO
61544878,13646332,2012-10-05,PRO
61544879,13645867,2012-10-05,PRO
61544879,PCT/US12/58882,2012-10-05,PRO
61544880,14000345,2014-01-24,PRO
61544880,PCT/US12/24189,2012-02-07,PRO
61544881,13648160,2012-10-09,PRO
61544882,13646191,2012-10-05,PRO
61544883,13977703,2014-03-19,PRO
61544883,PCT/US11/68258,2011-12-31,PRO
61544884,13644826,2012-10-04,PRO
61544885,13292889,2011-11-09,PRO
61544885,PCT/US11/60008,2011-11-09,PRO
61544888,14349929,2014-04-04,PRO
61544888,PCT/US12/58985,2012-10-05,PRO
61544889,13645843,2012-10-05,PRO
61544890,PCT/US12/59364,2012-10-09,PRO
61544890,13648132,2012-10-09,PRO
61544891,13633709,2012-10-02,PRO
61544891,PCT/US12/58615,2012-10-04,PRO
61544894,13647644,2012-10-09,PRO
61544895,13690814,2012-11-30,PRO
61544895,13669092,2012-11-05,PRO
61544895,13690739,2012-11-30,PRO
61544895,13669172,2012-11-05,PRO
61544895,14034261,2013-09-23,PRO
61544895,13539383,2012-06-30,PRO
61544895,13669154,2012-11-05,PRO
61544895,14054771,2013-10-15,PRO
61544895,14022096,2013-09-09,PRO
61544895,PCT/US12/45278,2012-07-02,PRO
61544895,13669064,2012-11-05,PRO
61544895,14163180,2014-01-24,PRO
61544896,13644653,2012-10-04,PRO
61544901,13645719,2012-10-05,PRO
61544903,PCT/US12/41403,2012-06-07,PRO
61544903,14124206,2014-04-11,PRO
61544904,13645871,2012-10-05,PRO
61544905,PCT/US12/30836,2012-03-28,PRO
61544905,14112358,2013-10-17,PRO
61544907,14232056,2014-01-10,PRO
61544907,PCT/US12/58901,2012-10-05,PRO
61544908,13646353,2012-10-05,PRO
61544910,PCT/US12/22118,2012-01-20,PRO
61544910,13980791,,PRO
61544911,13436827,2012-03-30,PRO
61544911,PCT/US12/31743,2012-03-31,PRO
61544913,PCT/US12/59247,2012-10-08,PRO
61544913,14344296,2014-03-11,PRO
61544915,PCT/US12/58917,2012-10-05,PRO
61544915,14350194,2014-04-07,PRO
61544917,13646373,2012-10-05,PRO
61544919,13645896,2012-10-05,PRO
61544920,13648068,2012-10-09,PRO
61544922,13371932,2012-02-13,PRO
61544924,PCT/US12/32418,2012-04-05,PRO
61544924,13440849,2012-04-05,PRO
61544924,13859360,2013-04-09,PRO
61544925,13632730,2012-10-01,PRO
61544927,13291767,2011-11-08,PRO
61544927,PCT/US11/62940,2011-12-01,PRO
61544929,13426298,2012-03-21,PRO
61544931,13632052,2012-09-30,PRO
61544933,13647923,2012-10-09,PRO
61544936,PCT/US12/59008,2012-10-05,PRO
61544936,13646166,2012-10-05,PRO
61544938,13646139,2012-10-05,PRO
61544939,13645653,2012-10-05,PRO
61544941,13288565,2011-11-03,PRO
61544941,13274102,2011-10-14,PRO
61544942,13647054,2012-10-08,PRO
61544943,PCT/US12/59142,2012-10-05,PRO
61544943,14246096,2014-04-05,PRO
61544945,13644693,2012-10-04,PRO
61544945,PCT/US12/58762,2012-10-04,PRO
61544947,PCT/US12/59035,2012-10-05,PRO
61544947,13645756,2012-10-05,PRO
61544947,13645771,2012-10-05,PRO
61544949,PCT/US12/59147,2012-10-05,PRO
61544949,14246084,2014-04-05,PRO
61544950,13573666,2012-10-03,PRO
61544950,14154313,2014-01-14,PRO
61544950,PCT/US12/00441,2012-10-03,PRO
61544955,13645922,2012-10-05,PRO
61544957,13648201,2012-10-09,PRO
61544959,PCT/US12/59125,2012-10-05,PRO
61544959,13646556,2012-10-05,PRO
61544959,14279053,2014-05-15,PRO
61544960,13645345,2012-10-04,PRO
61544960,PCT/US12/59010,2012-10-05,PRO
61544965,13645674,2012-10-05,PRO
61544975,13646327,2012-10-05,PRO
61544982,13360399,2012-01-27,PRO
61544982,PCT/US12/22977,2012-01-27,PRO
61544983,PCT/US12/59074,2012-10-05,PRO
61544983,13645390,2012-10-04,PRO
61544986,PCT/US12/25997,2012-02-22,PRO
61544986,13401908,2012-02-22,PRO
61544987,PCT/US12/58955,2012-10-05,PRO
61544987,13645634,2012-10-05,PRO
61544988,13538668,2012-06-29,PRO
61544989,13646372,2012-10-05,PRO
61544992,13543521,2012-07-06,PRO
61544992,PCT/US12/45783,2012-07-06,PRO
61544996,13946968,2013-07-19,PRO
61544996,PCT/US12/53201,2012-08-30,PRO
61544996,13750752,2013-01-25,PRO
61544997,PCT/US12/44691,2012-06-28,PRO
61544997,13535961,2012-06-28,PRO
61544999,13646352,2012-10-05,PRO
61545000,13645814,2012-10-05,PRO
61545002,13648188,2012-10-09,PRO
61545003,13415744,2012-03-08,PRO
61545004,13646309,2012-10-05,PRO
61545005,13646044,2012-10-05,PRO
61545005,PCT/US12/59017,2012-10-05,PRO
61545008,13397002,2012-02-15,PRO
61545009,13646405,2012-10-05,PRO
61545009,PCT/US12/59076,2012-10-05,PRO
61545009,14290476,2014-05-29,PRO
61545012,13646027,2012-10-05,PRO
61545012,PCT/US12/59019,2012-10-05,PRO
61545016,13648270,2012-10-09,PRO
61545017,PCT/US12/46086,2012-07-10,PRO
61545017,14274578,2014-05-09,PRO
61545017,13646581,2012-10-05,PRO
61545017,PCT/US12/58993,2012-10-05,PRO
61545017,13545827,2012-07-10,PRO
61545019,PCT/US12/59232,2012-10-08,PRO
61545019,13645366,2012-10-04,PRO
61545020,PCT/US12/59404,2012-10-09,PRO
61545020,13648243,2012-10-09,PRO
61545028,13646082,2012-10-05,PRO
61545028,PCT/US12/59134,2012-10-05,PRO
61545029,13303977,2011-11-23,PRO
61545030,13648086,2012-10-09,PRO
61545031,13645361,2012-10-04,PRO
61545034,PCT/US12/57536,2012-09-27,PRO
61545034,13627518,2012-09-26,PRO
61545036,13645913,2012-10-05,PRO
61545036,PCT/US12/58875,2012-10-05,PRO
61545037,13646701,2012-10-06,PRO
61545037,PCT/US12/59156,2012-10-06,PRO
61545038,PCT/US12/58504,2012-10-02,PRO
61545038,13348323,2012-01-11,PRO
61545039,13645414,2012-10-04,PRO
61545039,PCT/US12/59024,2012-10-05,PRO
61545043,13646304,2012-10-05,PRO
61545044,PCT/US12/58597,2012-10-04,PRO
61545044,13644160,2012-10-03,PRO
61545046,PCT/US12/59108,2012-10-05,PRO
61545046,14350116,2014-04-07,PRO
61545049,13645426,2012-10-04,PRO
61545049,PCT/US12/58806,2012-10-04,PRO
61545050,PCT/US12/59096,2012-10-05,PRO
61545050,13646481,2012-10-05,PRO
61545052,14346695,2014-03-21,PRO
61545052,PCT/US12/59042,2012-10-05,PRO
61545052,13279328,2011-10-23,PRO
61545054,13646707,2012-10-07,PRO
61545055,PCT/US12/58807,2012-10-04,PRO
61545055,13645375,2012-10-04,PRO
61545057,13648193,2012-10-09,PRO
61545057,PCT/US12/59399,2012-10-09,PRO
61545061,14191363,2014-02-26,PRO
61545061,13447121,2012-04-13,PRO
61545061,PCT/US12/33668,2012-04-13,PRO
61545063,13329183,2011-12-16,PRO
61545072,13427440,2012-03-22,PRO
61545074,13645389,2012-10-04,PRO
61545074,PCT/US12/58928,2012-10-05,PRO
61545075,13646542,2012-10-05,PRO
61545076,13647515,2012-10-09,PRO
61545077,13647282,2012-10-08,PRO
61545080,13448186,2012-04-16,PRO
61545080,PCT/US12/46532,2012-07-12,PRO
61545081,13528051,2012-06-20,PRO
61545082,13647288,2012-10-08,PRO
61545083,PCT/US12/59136,2012-10-05,PRO
61545083,13646562,2012-10-05,PRO
61545084,13645336,2012-10-04,PRO
61545084,PCT/US12/58774,2012-10-04,PRO
61545086,13646728,2012-10-07,PRO
61545086,PCT/US12/59258,2012-10-08,PRO
61545087,13646727,2012-10-07,PRO
61545087,PCT/US12/59256,2012-10-08,PRO
61545088,PCT/US12/55932,2012-09-18,PRO
61545088,13610822,2012-09-11,PRO
61545088,14071871,2013-11-05,PRO
61545093,13488996,2012-06-05,PRO
61545094,13646494,2012-10-05,PRO
61545097,13646494,2012-10-05,PRO
61545098,13647270,2012-10-08,PRO
61545100,PCT/US12/59004,2012-10-05,PRO
61545100,13645738,2012-10-05,PRO
61545103,13646494,2012-10-05,PRO
61545104,PCT/US12/47899,2012-07-23,PRO
61545104,13568093,2012-08-06,PRO
61545104,13556167,2012-07-23,PRO
61545104,PCT/US12/49759,2012-08-06,PRO
61545105,13633442,2012-10-02,PRO
61545106,PCT/US13/63918,2013-10-08,PRO
61545106,13648255,2012-10-09,PRO
61545107,13644518,2012-10-04,PRO
61545107,PCT/US12/58977,2012-10-05,PRO
61545109,PCT/US12/58988,2012-10-05,PRO
61545109,13644555,2012-10-04,PRO
61545110,13644493,2012-10-04,PRO
61545110,PCT/US12/58997,2012-10-05,PRO
61545121,14344860,2014-03-13,PRO
61545121,PCT/US12/58540,2012-10-03,PRO
61545124,13644472,2012-10-04,PRO
61545129,13616534,2012-09-14,PRO
61545133,13646504,2012-10-05,PRO
61545135,13281318,2011-10-25,PRO
61545135,PCT/US11/57744,2011-10-25,PRO
61545136,13647323,2012-10-08,PRO
61545137,13647328,2012-10-08,PRO
61545139,13647330,2012-10-08,PRO
61545147,13485856,2012-05-31,PRO
61545147,13484624,2012-05-31,PRO
61545147,13485856,2012-05-31,PRO
61545147,13603453,2012-09-05,PRO
61545147,13342301,2012-01-03,PRO
61545147,13484624,2012-05-31,PRO
61545147,13436085,2012-03-30,PRO
61545147,13408991,2012-02-29,PRO
61545147,13536516,2012-06-28,PRO
61545147,13408986,2012-02-29,PRO
61545147,13484624,2012-05-31,PRO
61545147,13485870,2012-05-31,PRO
61545147,13485856,2012-05-31,PRO
61545147,13622228,2012-09-18,PRO
61545147,13484624,2012-05-31,PRO
61545147,13628792,2012-09-27,PRO
61545147,13436557,2012-03-30,PRO
61545147,13440834,2012-04-05,PRO
61545147,13351822,2012-01-17,PRO
61545147,13622239,2012-09-18,PRO
61545147,13484624,2012-05-31,PRO
61545147,13337495,2011-12-27,PRO
61545147,13396449,2012-02-14,PRO
61545147,13436557,2012-03-30,PRO
61545147,13485856,2012-05-31,PRO
61545147,13436557,2012-03-30,PRO
61545147,13436557,2012-03-30,PRO
61545147,13485856,2012-05-31,PRO
61545157,13647553,2012-10-09,PRO
61545158,13646817,2012-10-08,PRO
61545160,13648048,2012-10-09,PRO
61545167,13647545,2012-10-09,PRO
61545174,PCT/US12/57957,2012-09-28,PRO
61545174,13563970,2012-08-01,PRO
61545174,PCT/US12/49116,2012-08-01,PRO
61545174,13630817,2012-09-28,PRO
61545177,13647975,2012-10-09,PRO
61545180,13647221,2012-10-08,PRO
61545186,13648245,2012-10-09,PRO
61545186,PCT/US12/59406,2012-10-09,PRO
