application_number,child_application_number,child_filing_date,continuation_type
60283395,10121649,2002-04-12,PRO
60283397,10117678,2002-04-05,PRO
60283399,10016092,2001-12-06,PRO
60283401,10121420,2002-04-12,PRO
60283402,10102769,2002-03-21,PRO
60283403,10057201,2002-01-23,PRO
60283406,10117265,2002-04-05,PRO
60283408,10120398,2002-04-12,PRO
60283408,PCT/US02/11405,2002-04-12,PRO
60283410,10095547,2002-03-11,PRO
60283410,PCT/US02/22082,2002-03-11,PRO
60283413,10121570,2002-04-12,PRO
60283414,10041993,2002-01-08,PRO
60283416,10121009,2002-04-11,PRO
60283416,PCT/US02/11536,2002-04-11,PRO
60283421,10109210,2002-03-28,PRO
60283421,PCT/US02/09959,2002-03-28,CON
60283422,PCT/US02/11295,2002-04-10,PRO
60283422,10119862,2002-04-10,PRO
60283423,11104737,2005-04-11,PRO
60283423,PCT/US02/11656,2002-04-11,PRO
60283423,10474611,2003-10-09,PRO
60283423,10269515,2002-10-11,PRO
60283426,PCT/US02/11536,2002-04-11,PRO
60283426,10121009,2002-04-11,PRO
60283427,10116153,2002-04-04,PRO
60283427,11510127,2006-08-25,PRO
60283427,10896796,2004-07-21,PRO
60283430,09933924,2001-08-21,PRO
60283431,10911227,2004-08-03,PRO
60283431,10036844,2001-11-08,PRO
60283431,11209169,2005-08-20,PRO
60283432,11313012,2005-12-20,PRO
60283432,13183165,2011-07-14,PRO
60283432,11412065,2006-04-26,PRO
60283432,90009744,2010-05-11,PRO
60283432,90009501,2009-06-18,PRO
60283432,12911425,2010-10-25,PRO
60283432,10039753,2002-01-02,PRO
60283432,11753799,2007-05-25,PRO
60283432,PCT/US02/00050,2002-01-02,PRO
60283433,10120715,2002-04-11,PRO
60283433,PCT/US02/11637,2002-04-11,PRO
60283433,10991558,2004-11-18,PRO
60283434,PCT/US02/11682,2002-04-12,PRO
60283434,10122067,2002-04-12,PRO
60283437,10121181,2002-04-12,PRO
60283438,PCT/US02/10936,2002-04-05,CON
60283438,10107279,2002-03-26,PRO
60283440,PCT/US02/11760,2002-04-12,PRO
60283441,09860797,2001-05-18,PRO
60283443,PCT/US02/05910,2002-02-26,PRO
60283443,10085198,2002-02-25,PRO
60283444,10114153,2002-04-02,PRO
60283444,PCT/US02/10366,2002-04-03,CON
60283445,PCT/US02/11651,2002-04-11,PRO
60283445,10119204,2002-04-09,PRO
60283447,12136660,2008-06-10,PRO
60283447,11553622,2006-10-27,PRO
60283447,10068725,2002-02-06,PRO
60283447,12212388,2008-09-17,PRO
60283447,11553643,2006-10-27,PRO
60283447,PCT/US02/03500,2002-02-06,PRO
60283447,12212416,2008-09-17,PRO
60283447,13089899,2011-04-19,PRO
60283447,12212351,2008-09-17,PRO
60283447,11553637,2006-10-27,PRO
60283447,11553628,2006-10-27,PRO
60283448,10119990,2002-04-10,PRO
60283448,11185169,2005-07-20,PRO
60283448,11877087,2007-10-23,PRO
60283448,10120571,2002-04-10,PRO
60283449,PCT/US02/11488,2002-04-11,PRO
60283449,10072054,2002-02-05,PRO
60283449,09996009,2001-11-28,PRO
60283449,10122707,2002-04-11,PRO
60283449,10842617,2004-05-10,PRO
60283452,10122523,2002-04-12,PRO
60283455,10121194,2002-04-12,PRO
60283455,PCT/US02/11499,2002-04-12,PRO
60283456,10102164,2002-03-20,PRO
60283457,10121964,2002-04-12,PRO
60283459,PCT/US02/11320,2002-04-12,PRO
60283459,PCT/US02/11655,2002-04-12,PRO
60283459,10121452,2002-04-12,PRO
60283459,PCT/US02/11468,2002-04-12,PRO
60283459,10121930,2002-04-12,PRO
60283459,10123072,2002-04-12,PRO
60283459,11152393,2005-06-14,PRO
60283459,PCT/US02/11310,2002-04-12,PRO
60283459,10121961,2002-04-12,PRO
60283460,10116410,2002-04-04,PRO
60283460,PCT/US02/11203,2002-04-09,PRO
60283462,PCT/US02/11602,2002-04-12,PRO
60283462,10122487,2002-04-11,PRO
60283463,10122637,2002-04-12,PRO
60283464,PCT/US02/03099,2002-01-31,PRO
60283464,11067799,2005-02-28,PRO
60283464,10060690,2002-01-30,PRO
60283465,10120941,2002-04-10,PRO
60283467,14308934,2014-06-19,PRO
60283467,12783749,2010-05-20,PRO
60283467,10802867,2004-03-18,PRO
60283467,PCT/US02/09411,2002-03-27,CON
60283467,12478577,2009-06-04,PRO
60283467,11200002,2005-08-10,PRO
60283467,11434249,2006-05-16,PRO
60283467,10106329,2002-03-27,PRO
60283467,12783755,2010-05-20,PRO
60283467,13693394,2012-12-04,PRO
60283468,09966221,2001-09-28,PRO
60283470,PCT/US02/11617,2002-04-12,PRO
60283470,10120827,2002-04-12,PRO
60283471,10474242,2003-10-07,PRO
60283471,PCT/US02/11449,2002-04-12,PRO
60283471,11851099,2007-09-06,PRO
60283471,11616461,2006-12-27,PRO
60283472,10120828,2002-04-12,PRO
60283475,PCT/US01/43414,2001-11-14,PRO
60283475,09993527,2001-11-14,PRO
60283477,10117696,2002-04-04,PRO
60283477,10671651,2003-09-26,PRO
60283478,10117977,2002-04-08,PRO
60283480,PCT/US02/11607,2002-04-12,PRO
60283480,10121486,2002-04-12,PRO
60283487,10680594,2003-10-07,PRO
60283487,PCT/US02/11394,2002-04-11,PRO
60283488,10120203,2002-04-10,PRO
60283488,PCT/US02/10979,2002-04-09,CON
60283490,10121304,2002-04-12,PRO
60283490,10759412,2004-01-16,PRO
60283490,PCT/US02/11328,2002-04-12,PRO
60283490,PCT/US02/11603,2002-04-12,PRO
60283490,09912914,2001-07-25,PRO
60283492,PCT/US02/11268,2002-03-19,PRO
60283492,10099825,2002-03-15,PRO
60283493,10003459,2001-10-31,PRO
60283496,PCT/US02/03844,2002-02-07,PRO
60283498,09929266,2001-08-13,PRO
60283498,10825568,2004-04-14,PRO
60283498,PCT/US01/41709,2001-08-13,PRO
60283499,10121296,2002-04-12,PRO
60283501,10121631,2002-04-11,PRO
60283501,PCT/US02/11575,2002-04-12,PRO
60283503,09880460,2001-06-13,PRO
60283505,10044146,2002-01-11,PRO
60283505,PCT/US02/00604,2002-01-11,PRO
60283507,13110550,2011-05-18,PRO
60283507,13100854,2011-05-04,PRO
60283507,10186168,2002-06-27,PRO
60283507,PCT/US02/04275,2002-02-13,PRO
60283507,12562136,2009-09-18,PRO
60283507,13100870,2011-05-04,PRO
60283507,10076071,2002-02-13,PRO
60283507,12610508,2009-11-02,PRO
60283507,10894860,2004-07-19,PRO
60283507,10300664,2002-11-19,PRO
60283508,10105829,2002-03-25,PRO
60283512,PCT/US02/10366,2002-04-03,CON
60283512,PCT/US02/10780,2002-04-03,CON
60283512,10114153,2002-04-02,PRO
60283512,10114270,2002-04-02,PRO
60283512,10115482,2002-04-02,PRO
60283512,PCT/US02/10522,2002-04-03,CON
60283513,10120673,2002-04-11,PRO
60283516,10121533,2002-04-12,PRO
60283517,10121784,2002-04-12,PRO
60283517,PCT/US02/11700,,PRO
60283521,10121152,2002-04-11,PRO
60283522,10076720,2002-02-13,PRO
60283523,10120080,2002-04-10,PRO
60283523,PCT/US02/11296,2002-04-10,PRO
60283525,09863053,2001-05-22,PRO
60283525,11835848,2007-08-08,PRO
60283525,PCT/US01/47681,2001-11-27,PRO
60283525,PCT/US01/44380,2001-11-26,PRO
60283527,10123100,2002-04-11,PRO
60283527,PCT/US02/11712,2002-04-11,PRO
60283527,11323318,2005-12-30,PRO
60283534,10121960,2002-04-11,PRO
60283534,PCT/US02/11770,2002-04-11,PRO
60283535,PCT/US02/11601,2002-04-12,PRO
60283535,10060690,2002-01-30,PRO
60283535,11067799,2005-02-28,PRO
60283535,PCT/US02/03099,2002-01-31,PRO
60283535,10122489,2002-04-11,PRO
60283540,10121951,2002-04-12,PRO
60283541,10120186,2002-04-10,PRO
60283541,PCT/US02/11595,2002-04-12,PRO
60283541,10996955,2004-11-24,PRO
60283542,10061574,2002-01-29,PRO
60283542,PCT/US02/11779,2002-04-11,PRO
60283551,10123051,2002-04-12,PRO
60283552,PCT/US02/11043,2002-04-10,PRO
60283552,10118980,2002-04-09,PRO
60283554,10106077,2002-03-26,PRO
60283555,PCT/US02/08475,2002-03-19,CON
60283555,10075160,2002-02-14,PRO
60283556,PCT/US02/10954,2002-04-09,CON
60283556,10118988,2002-04-09,PRO
60283560,10115787,2002-04-04,PRO
60283560,10906182,2005-02-07,PRO
60283560,PCT/US02/10775,2002-04-04,CON
60283564,10837913,2004-05-03,PRO
60283564,PCT/US02/11515,2002-04-12,PRO
60283564,10966113,2004-10-18,PRO
60283564,10122129,2002-04-12,PRO
60283564,10966109,2004-10-18,PRO
60283565,PCT/US02/12677,2002-04-11,PRO
60283565,10087492,2002-03-01,PRO
60283565,10087314,2002-03-01,PRO
60283565,10087518,2002-03-01,PRO
60283566,10123726,2002-04-15,PRO
60283566,10848274,2004-05-18,PRO
60283566,PCT/US02/11971,2002-04-15,PRO
60283567,10016668,2001-10-26,PRO
60283567,09863765,2001-05-23,PRO
60283568,10121846,2002-04-12,PRO
60283569,10122525,2002-04-15,PRO
60283571,09961799,2001-09-24,PRO
60283571,PCT/US02/11745,2002-04-12,PRO
60283574,PCT/US01/47501,2001-12-06,PRO
60283574,09962930,2001-09-25,PRO
60283574,09962926,2001-09-25,PRO
60283575,10122020,2002-04-12,PRO
60283575,PCT/US02/11702,2002-04-12,PRO
60283576,PCT/US02/11179,2002-04-11,PRO
60283576,10120722,2002-04-11,PRO
60283577,10121248,2002-04-12,PRO
60283578,10121551,2002-04-12,PRO
60283580,10123090,2002-04-11,PRO
60283580,11017512,2004-12-20,PRO
60283581,11303189,2005-12-17,PRO
60283581,10658949,2003-09-10,PRO
60283581,10121480,2002-04-11,PRO
60283581,PCT/US02/11659,2002-04-15,PRO
60283582,12967662,2010-12-14,PRO
60283582,10119660,2002-04-10,PRO
60283582,11340072,2006-01-26,PRO
60283584,09944734,2001-08-31,PRO
60283584,10626212,2003-07-24,PRO
60283584,PCT/US01/44006,2001-11-19,PRO
60283584,11431037,2006-05-09,PRO
60283584,10626217,2003-07-24,PRO
60283585,10121893,2002-04-12,PRO
60283586,10090065,2002-03-02,PRO
60283587,PCT/US02/12042,2002-04-15,PRO
60283587,10123878,2002-04-15,PRO
60283588,PCT/US02/10754,2002-04-05,CON
60283588,PCT/US02/10818,2002-04-05,CON
60283591,12166261,2008-07-01,PRO
60283591,13090193,2011-04-19,PRO
60283591,10452041,2003-05-30,PRO
60283591,09951882,2001-09-10,PRO
60283591,12701060,2010-02-05,PRO
60283592,10121439,2002-04-12,PRO
60283592,PCT/US02/11306,2002-04-12,PRO
60283593,PCT/US02/11324,2002-04-12,PRO
60283593,10121438,2002-04-12,PRO
60283594,PCT/US02/11765,2002-04-12,PRO
60283594,10121643,2002-04-12,PRO
60283595,10127162,2002-04-15,PRO
60283596,PCT/US02/12051,2002-04-15,PRO
60283596,10229634,2002-08-28,PRO
60283596,10081174,2002-02-21,PRO
60283596,10226378,2002-08-23,PRO
60283598,PCT/US02/11563,2002-04-11,PRO
60283598,10061522,2002-01-31,PRO
60283601,10474632,2003-10-10,PRO
60283601,PCT/US02/11630,2002-04-11,PRO
60283602,09964492,2001-09-28,PRO
60283605,10120869,2002-04-11,PRO
60283605,10764702,2004-01-26,PRO
60283605,PCT/US02/11396,2002-04-11,PRO
60283606,10122467,2002-04-12,PRO
60283609,10413862,2003-04-14,PRO
60283609,09930388,2001-08-15,PRO
60283609,11470383,2006-09-06,PRO
60283609,10015486,2001-12-11,PRO
60283609,11380165,2006-04-25,PRO
60283609,10095758,2002-03-11,PRO
60283609,11470330,2006-09-06,PRO
60283609,10716953,2003-11-18,PRO
60283609,09930091,2001-08-15,PRO
60283609,11421204,2006-05-31,PRO
60283609,11168011,2005-06-27,PRO
60283609,10096010,2002-03-11,PRO
60283609,10095662,2002-03-11,PRO
60283609,09877398,2001-06-08,PRO
60283609,10731924,2003-12-09,PRO
60283609,10096215,2002-03-11,PRO
60283609,09952925,2001-09-14,PRO
60283609,10095504,2002-03-11,PRO
60283609,10095668,2002-03-08,PRO
60283609,11278239,2006-03-31,PRO
60283609,10096498,2002-03-08,PRO
60283609,09953461,2001-09-14,PRO
60283609,11557728,2006-11-08,PRO
60283609,09877402,2001-06-08,PRO
60283610,10122354,2002-04-16,PRO
60283612,09987541,2001-11-15,PRO
60283612,10076416,2002-02-19,PRO
60283618,12139818,2008-06-16,PRO
60283618,PCT/US02/11683,2002-04-12,PRO
60283618,10122013,2002-04-12,PRO
60283618,12715207,2010-03-01,PRO
60283620,10121159,2002-04-11,PRO
60283621,10437666,2003-05-14,PRO
60283621,PCT/US02/11570,2002-04-10,PRO
60283621,10121035,2002-04-10,PRO
60283624,10123899,2002-04-15,PRO
60283624,10265548,2002-10-07,PRO
60283625,PCT/US02/11913,2002-04-16,PRO
60283625,10122239,2002-04-16,PRO
60283627,10122239,2002-04-16,PRO
60283627,PCT/US02/11913,2002-04-16,PRO
60283628,10108994,2002-03-29,PRO
60283628,PCT/US02/09568,2002-03-29,CON
60283629,10079489,2002-02-22,PRO
60283629,10631751,2003-08-01,PRO
60283629,10631750,2003-08-01,PRO
60283629,10631754,2003-08-01,PRO
60283630,10474259,2004-05-19,PRO
60283630,11278662,2006-04-04,PRO
60283630,PCT/US02/11047,2002-04-11,PRO
60283630,11278664,2006-04-04,PRO
60283630,11278663,2006-04-04,PRO
60283631,PCT/US02/11845,2002-04-16,PRO
60283631,10122374,2002-04-16,PRO
60283632,09848725,2001-05-04,PRO
60283633,10122423,2002-04-16,PRO
60283635,10026886,2001-12-27,PRO
60283636,PCT/US02/09583,2002-03-29,CON
60283636,10109046,2002-03-29,PRO
60283636,10762978,2004-01-22,PRO
60283636,11154170,2005-06-16,PRO
60283637,PCT/US02/09587,2002-03-29,CON
60283637,10108993,2002-03-29,PRO
60283641,09900973,2001-07-09,PRO
60283642,PCT/US02/08504,2002-03-21,CON
60283642,10120028,2002-04-10,PRO
60283644,09948788,2001-09-10,PRO
60283644,PCT/US01/42346,2001-09-28,PRO
60283648,11936155,2007-11-07,PRO
60283648,10806370,2004-03-23,PRO
60283648,09879792,2001-06-13,PRO
60283648,12579851,2009-10-15,PRO
60283648,09873792,2001-06-04,PRO
60283649,10122300,2002-04-16,PRO
60283653,10121266,2002-04-11,PRO
60283654,PCT/US02/05093,2002-03-01,CON
60283654,10480172,2003-08-27,PRO
60283656,10032189,2001-12-21,PRO
60283656,PCT/US01/49519,2001-12-21,PRO
60283657,PCT/US02/10366,2002-04-03,CON
60283657,PCT/US02/10713,2002-04-03,CON
60283657,10115479,2002-04-02,PRO
60283657,10114153,2002-04-02,PRO
60283658,10123768,2002-04-15,PRO
60283659,10473286,2003-09-26,PRO
60283659,PCT/US02/11843,2002-04-12,PRO
60283660,10123075,2002-04-12,PRO
60283663,10473576,2003-09-29,PRO
60283664,10474889,2003-10-10,PRO
60283664,PCT/US02/11516,2002-04-12,PRO
60283665,09972007,2001-10-05,PRO
60283669,10121280,2002-04-11,PRO
60283670,PCT/US02/01858,2002-01-22,PRO
60283670,10141018,2002-05-08,PRO
60283670,10984475,2004-11-09,PRO
60283670,09970555,2001-10-04,PRO
60283671,10851680,2004-05-20,PRO
60283671,10123086,2002-04-12,PRO
60283673,10117724,2002-04-04,PRO
60283674,10063337,2002-04-12,PRO
60283675,PCT/US02/06908,2002-03-08,PRO
60283675,10092900,2002-03-07,PRO
60283675,PCT/US02/07288,2002-03-08,PRO
60283675,10093463,2002-03-08,PRO
60283676,10121748,2002-04-12,PRO
60283677,12217176,2008-07-02,PRO
60283677,11401188,2006-04-10,PRO
60283677,12707685,2010-02-18,PRO
60283677,10430244,2003-05-06,PRO
60283677,PCT/US02/10753,2002-04-05,PRO
60283677,11904611,2007-09-27,PRO
60283677,10117358,2002-04-05,PRO
60283677,11904610,2007-09-27,PRO
60283677,12880288,2010-09-13,PRO
60283677,10685899,2003-10-15,PRO
60283677,13606102,2012-09-07,PRO
60283678,PCT/US02/10366,2002-04-03,CON
60283678,PCT/US02/10713,2002-04-03,CON
60283678,10114153,2002-04-02,PRO
60283678,10115479,2002-04-02,PRO
60283679,10120666,2002-04-11,PRO
60283679,10659618,2003-09-10,PRO
60283681,12240713,2008-09-29,PRO
60283681,11209909,2005-08-23,PRO
60283681,PCT/US02/11695,2002-04-12,PRO
60283681,10121347,2002-04-12,PRO
60283681,13367242,2012-02-06,PRO
60283685,11417404,2006-05-03,PRO
60283685,11226513,2005-09-13,PRO
60283685,PCT/US01/29425,2001-09-20,PRO
60283685,14133548,2013-12-18,PRO
60283685,13042304,2011-03-07,PRO
60283685,10380449,2003-03-10,PRO
60283685,11837393,2007-08-10,PRO
60283687,PCT/US02/10713,2002-04-03,CON
60283687,10115479,2002-04-02,PRO
60283688,PCT/US02/11513,2002-04-12,PRO
60283688,10122882,2002-04-12,PRO
60283691,PCT/US01/22035,2001-07-13,PRO
60283691,09904968,2001-07-13,PRO
60283691,11485062,2006-07-11,PRO
60283691,13965083,2013-08-12,PRO
60283692,10122773,2002-04-15,PRO
60283694,PCT/US02/11741,2002-04-12,PRO
60283694,10120069,2002-04-10,PRO
60283695,10123044,2002-04-15,PRO
60283697,09972470,2001-10-06,PRO
60283698,10121915,2002-04-12,PRO
60283698,PCT/US02/12036,2002-04-15,PRO
60283699,10079443,2002-02-19,PRO
60283699,11645871,2006-12-27,PRO
60283701,10121310,2002-04-12,PRO
60283703,10103612,2002-03-21,PRO
60283705,11708840,2007-02-20,PRO
60283705,10007368,2001-11-05,PRO
60283705,12498486,2009-07-07,PRO
60283705,11708841,2007-02-20,PRO
60283705,10660442,2003-09-11,PRO
60283705,11708843,2007-02-20,PRO
60283706,10121098,2002-04-11,PRO
60283708,10114595,2002-04-02,PRO
60283709,12831176,2010-07-06,PRO
60283709,12036182,2008-02-22,PRO
60283709,10123882,2002-04-15,PRO
60283709,10474894,2004-06-25,PRO
60283709,PCT/US02/11790,2002-04-15,PRO
60283710,10115479,2002-04-02,PRO
60283710,10114270,2002-04-02,PRO
60283710,PCT/US02/10713,2002-04-03,CON
60283710,PCT/US02/10366,2002-04-03,CON
60283710,PCT/US02/10780,2002-04-03,CON
60283710,10114153,2002-04-02,PRO
60283711,10123070,2002-04-12,PRO
60283713,09846920,2001-04-30,PRO
60283713,10109416,2002-03-28,PRO
60283714,PCT/US02/09923,2002-03-29,CON
60283715,12706507,2010-02-16,PRO
60283715,10122942,2002-04-12,PRO
60283715,PCT/US02/11500,2002-04-12,PRO
60283715,13549926,2012-07-16,PRO
60283717,10213504,2002-08-07,PRO
60283717,10123020,2002-04-15,PRO
60283717,10213477,2002-08-07,PRO
60283717,10213477,2002-08-07,PRO
60283717,10213530,2002-08-07,PRO
60283717,PCT/US02/11719,2002-04-15,PRO
60283717,10123039,2002-04-15,PRO
60283717,10213504,2002-08-07,PRO
60283717,10213530,2002-08-07,PRO
60283717,10123021,2002-04-15,PRO
60283717,10213504,2002-08-07,PRO
60283717,10123008,2002-04-15,PRO
60283717,11111364,2005-04-21,PRO
60283717,10213477,2002-08-07,PRO
60283717,10213530,2002-08-07,PRO
60283717,10213477,2002-08-07,PRO
60283717,10213477,2002-08-07,PRO
60283717,10213477,2002-08-07,PRO
60283717,10213530,2002-08-07,PRO
60283717,10213530,2002-08-07,PRO
60283717,10213504,2002-08-07,PRO
60283717,10213504,2002-08-07,PRO
60283718,PCT/US02/15251,2002-04-12,PRO
60283718,10121908,2002-04-12,PRO
60283719,10213477,2002-08-07,PRO
60283719,10213530,2002-08-07,PRO
60283719,10213504,2002-08-07,PRO
60283719,10213504,2002-08-07,PRO
60283719,10213477,2002-08-07,PRO
60283719,10123020,2002-04-15,PRO
60283719,10213477,2002-08-07,PRO
60283719,10213530,2002-08-07,PRO
60283719,11111364,2005-04-21,PRO
60283719,10213477,2002-08-07,PRO
60283719,10213477,2002-08-07,PRO
60283719,10123008,2002-04-15,PRO
60283719,10213477,2002-08-07,PRO
60283719,10123021,2002-04-15,PRO
60283719,10213504,2002-08-07,PRO
60283719,10213530,2002-08-07,PRO
60283719,PCT/US02/11719,2002-04-15,PRO
60283719,10123039,2002-04-15,PRO
60283719,10213504,2002-08-07,PRO
60283719,10213530,2002-08-07,PRO
60283719,10213530,2002-08-07,PRO
60283719,10213504,2002-08-07,PRO
60283720,10474171,2004-05-18,PRO
60283720,PCT/US02/11619,2002-04-11,PRO
60283722,10067638,2002-02-07,PRO
60283724,10074441,2002-02-13,PRO
60283725,12850870,2010-08-05,PRO
60283725,11943883,2007-11-21,PRO
60283725,11560055,2006-11-15,PRO
60283725,11743000,2007-05-01,PRO
60283725,11932227,2007-10-31,PRO
60283725,12497424,2009-07-02,PRO
60283725,11943854,2007-11-21,PRO
60283725,12693836,2010-01-26,PRO
60283725,12788123,2010-05-26,PRO
60283725,13896728,2013-05-17,PRO
60283725,12751711,2010-03-31,PRO
60283725,13680083,2012-11-18,PRO
60283725,12686137,2010-01-12,PRO
60283725,13215722,2011-08-23,PRO
60283725,14080830,2013-11-15,PRO
60283725,13079344,2011-04-04,PRO
60283725,13275642,2011-10-18,PRO
60283725,12489921,2009-06-23,PRO
60283725,13440382,2012-04-05,PRO
60283725,12776644,2010-05-10,PRO
60283725,12902825,2010-10-12,PRO
60283725,13299278,2011-11-17,PRO
60283725,12891292,2010-09-27,PRO
60283725,12574147,2009-10-06,PRO
60283725,90012189,2012-03-13,PRO
60283725,14300477,2014-06-10,PRO
60283725,13026949,2011-02-14,PRO
60283725,11930742,2007-10-31,PRO
60283725,12938926,2010-11-03,PRO
60283725,12686272,2010-01-12,PRO
60283725,PCT/US02/11984,2002-04-15,PRO
60283725,13276195,2011-10-18,PRO
60283725,12707568,2010-02-17,PRO
60283725,10123534,2002-04-15,PRO
60283725,11423073,2006-06-08,PRO
60283728,10474533,2003-10-10,PRO
60283728,11088146,2005-03-23,PRO
60283728,PCT/US02/10937,2002-04-05,CON
60283729,10119496,2002-04-10,PRO
60283735,10068779,2002-02-05,PRO
60283735,10068770,2002-02-05,PRO
60283736,PCT/US02/11445,2002-04-12,PRO
60283736,10121434,2002-04-11,PRO
60283737,10120669,2002-04-11,PRO
60283743,PCT/US02/10158,2002-03-28,CON
60283743,10113692,2002-03-28,PRO
60283743,10109317,2002-03-28,PRO
60283743,10623375,2003-07-18,PRO
60283743,10109988,2002-03-28,PRO
60283743,10113222,2002-03-28,PRO
60283743,10112277,2002-03-28,PRO
60283744,10122713,2002-04-12,PRO
60283745,10122678,2002-04-15,PRO
60283746,12388630,2009-02-19,PRO
60283746,PCT/US02/11509,2002-04-11,PRO
60283747,PCT/US02/11450,2002-04-12,PRO
60283747,10120475,2002-04-10,PRO
60283748,10120323,2002-04-11,PRO
60283750,PCT/US02/11444,2002-04-12,PRO
60283750,10123084,2002-04-12,PRO
60283752,10122415,2002-04-16,PRO
60283752,PCT/US02/11909,2002-04-16,PRO
60283753,10092580,2002-03-08,PRO
60283753,10684393,2003-10-15,PRO
60283755,PCT/US02/11454,2002-04-12,PRO
60283755,10121936,2002-04-12,PRO
60283756,PCT/US02/11323,2002-04-12,PRO
60283756,10121453,2002-04-12,PRO
60283757,PCT/US02/11685,2002-04-12,PRO
60283757,10121959,2002-04-12,PRO
60283757,10317296,2002-12-11,PRO
60283759,PCT/US02/10818,2002-04-05,CON
60283759,PCT/US02/10754,2002-04-05,CON
60283763,10114557,2002-04-01,PRO
60283765,09968735,2001-09-28,PRO
60283765,10120030,2002-04-09,PRO
60283766,13406666,2012-02-28,PRO
60283766,PCT/US02/11314,2002-04-11,PRO
60283766,11511201,2006-08-28,PRO
