application_number,child_application_number,child_filing_date,continuation_type
60625039,11214323,2005-08-29,PRO
60625041,11267824,2005-11-03,PRO
60625041,PCT/US05/40058,2005-11-03,PRO
60625041,12755214,2010-04-06,PRO
60625043,11188607,2005-07-25,PRO
60625043,PCT/US05/38066,2005-10-21,PRO
60625044,12425870,2009-04-17,PRO
60625044,11267566,2005-11-04,PRO
60625044,13094885,2011-04-27,PRO
60625047,13359482,2012-01-26,PRO
60625047,PCT/US05/38621,2005-10-26,PRO
60625047,11064173,2005-02-22,PRO
60625049,11090331,2005-03-24,PRO
60625049,PCT/US05/09939,2005-03-24,PRO
60625049,12642687,2009-12-18,PRO
60625050,11265204,2005-11-03,PRO
60625050,12118218,2008-05-09,PRO
60625050,PCT/US05/39871,2005-11-03,PRO
60625051,PCT/US05/20448,2005-06-10,PRO
60625051,11149729,2005-06-10,PRO
60625052,11638318,2006-12-13,PRO
60625052,PCT/US05/08194,2005-03-10,PRO
60625052,11638094,2006-12-13,PRO
60625052,11638178,2006-12-13,PRO
60625052,11078915,2005-03-10,PRO
60625052,11638287,2006-12-13,PRO
60625053,11267541,2005-11-04,PRO
60625053,13488355,2012-06-04,PRO
60625053,PCT/US05/40049,2005-11-04,PRO
60625054,11266109,2005-11-03,PRO
60625054,PCT/US05/39455,2005-11-02,PRO
60625055,11266066,2005-11-03,PRO
60625056,12262762,2008-10-31,PRO
60625056,11182886,2005-07-18,PRO
60625056,PCT/US05/25455,2005-07-18,PRO
60625056,12270625,2008-11-13,PRO
60625056,11182887,2005-07-18,PRO
60625066,11267367,2005-11-04,PRO
60625085,11201737,2005-08-11,PRO
60625085,PCT/US05/40081,2005-11-04,PRO
60625085,13432759,2012-03-28,PRO
60625085,12024506,2008-02-01,PRO
60625087,11265906,2005-11-03,PRO
60625087,11258664,2005-10-26,PRO
60625088,11150359,2005-06-10,PRO
60625091,11267205,2005-11-07,PRO
60625091,11267207,2005-11-07,PRO
60625091,14090381,2013-11-26,PRO
60625091,13413364,2012-03-06,PRO
60625091,12696833,2010-01-29,PRO
60625091,12585346,2009-09-11,PRO
60625091,13533244,2012-06-26,PRO
60625093,14176802,2014-02-10,PRO
60625094,PCT/US05/39128,2005-10-31,PRO
60625094,12119000,2008-05-12,PRO
60625094,11163685,2005-10-27,PRO
60625098,11266853,2005-11-04,PRO
60625103,PCT/US05/39689,2005-11-02,PRO
60625103,11262977,2005-11-01,PRO
60625104,11227152,2005-09-16,PRO
60625106,11161298,2005-07-28,PRO
60625106,PCT/US05/40188,2005-11-05,PRO
60625106,11531736,2006-09-14,PRO
60625106,11267590,2005-11-07,PRO
60625106,12426941,2009-04-20,PRO
60625107,11266234,2005-11-04,PRO
60625107,PCT/US05/40102,2005-11-04,PRO
60625108,PCT/US05/39805,2005-11-04,PRO
60625108,11266593,2005-11-04,PRO
60625112,11649889,2007-01-05,PRO
60625112,PCT/IB05/00433,,PRO
60625112,11660376,2008-09-22,PRO
60625112,PCT/US05/29949,2005-08-19,PRO
60625113,11268102,2005-11-07,PRO
60625113,PCT/US05/40038,2005-11-07,PRO
60625114,11268101,2005-11-07,PRO
60625114,PCT/US05/40039,2005-11-07,PRO
60625121,PCT/US05/39944,2005-11-03,PRO
60625121,11265790,2005-11-02,PRO
60625126,11258385,2005-10-26,PRO
60625131,11238148,2005-09-29,PRO
60625132,PCT/US05/35181,2005-09-30,PRO
60625132,10997912,2004-11-29,PRO
60625136,11267405,2005-11-07,PRO
60625151,PCT/US05/40169,2005-11-04,PRO
60625151,11267937,2005-11-04,PRO
60625151,11267470,2005-11-04,PRO
60625152,11220029,2005-09-06,PRO
60625153,11263744,2005-11-01,PRO
60625153,13152199,2011-06-02,PRO
60625153,13152199,2011-06-02,PRO
60625153,11263818,2005-11-01,PRO
60625161,PCT/US05/39757,2005-11-04,PRO
60625161,11266342,2005-11-04,PRO
60625162,11266230,2005-11-04,PRO
60625162,PCT/US05/39865,2005-11-03,PRO
60625163,11045342,2005-01-31,PRO
60625164,11036187,2005-01-18,PRO
60625164,PCT/US05/38314,2005-10-24,PRO
60625164,12153057,2008-05-13,PRO
60625164,11029025,2005-01-05,PRO
60625165,11267407,2005-11-07,PRO
60625169,PCT/US05/39106,2005-10-31,PRO
60625169,11261468,2005-10-31,PRO
60625170,11266184,2005-11-04,PRO
60625171,11266595,2005-11-04,PRO
60625172,PCT/US05/39845,2005-11-02,PRO
60625172,11252768,2005-10-19,PRO
60625178,11266005,2005-11-02,PRO
60625179,11267959,2005-11-05,PRO
60625180,11270881,2005-11-08,PRO
60625180,12234224,2008-09-19,PRO
60625180,12234277,2008-09-19,PRO
60625181,11270881,2005-11-08,PRO
60625181,12234277,2008-09-19,PRO
60625181,12234224,2008-09-19,PRO
60625182,PCT/US05/40066,2005-11-04,PRO
60625182,11267877,2005-11-04,PRO
60625183,11265853,2005-11-03,PRO
60625184,11100059,2005-04-06,PRO
60625185,12136891,2008-06-11,PRO
60625185,PCT/US05/39761,2005-11-04,PRO
60625185,11266881,2005-11-04,PRO
60625186,11718679,2007-09-11,PRO
60625186,PCT/US05/39772,2005-11-04,PRO
60625187,11268954,2005-11-07,PRO
60625187,11268970,2005-11-07,PRO
60625188,12512203,2009-07-30,PRO
60625188,PCT/US05/39635,2005-11-02,PRO
60625188,13053856,2011-03-22,PRO
60625188,12688242,2010-01-15,PRO
60625188,13589688,2012-08-20,PRO
60625188,11265373,2005-11-02,PRO
60625189,11267820,2005-11-04,PRO
60625189,PCT/US05/39792,2005-11-04,PRO
60625189,12714068,2010-02-26,PRO
60625190,PCT/US05/39960,2005-11-04,PRO
60625190,11267840,2005-11-04,PRO
60625193,12372910,2009-02-18,PRO
60625193,PCT/US05/40068,2005-11-04,PRO
60625193,11267010,2005-11-04,PRO
60625194,11265418,2005-11-02,PRO
60625194,PCT/US05/39898,2005-11-03,PRO
60625195,11266999,2005-11-04,PRO
60625199,PCT/US05/40061,2005-11-04,PRO
60625199,11667138,2008-10-27,PRO
60625202,PCT/US05/40375,2005-11-07,PRO
60625202,11667041,2007-05-03,PRO
60625203,12917311,2010-11-01,PRO
60625203,12917365,2010-11-01,PRO
60625203,PCT/US05/16737,2005-05-12,PRO
60625203,11126562,2005-05-11,PRO
60625204,PCT/US05/39948,2005-11-02,PRO
60625204,11265445,2005-11-02,PRO
60625204,12363810,2009-02-02,PRO
60625204,13431200,2012-03-27,PRO
60625206,11267060,2005-11-04,PRO
60625207,11263045,2005-10-31,PRO
60625207,PCT/US05/40163,2005-11-04,PRO
60625209,11667001,2007-05-02,PRO
60625209,PCT/US05/39946,2005-11-03,PRO
60625209,12862857,2010-08-25,PRO
60625212,11718560,2008-04-08,PRO
60625212,13301900,2011-11-22,PRO
60625212,PCT/US05/39498,2005-10-28,PRO
60625213,PCT/US05/39910,2005-11-03,PRO
60625213,11265128,2005-11-03,PRO
60625213,12406723,2009-03-18,PRO
60625213,12246271,2008-10-06,PRO
60625214,PCT/US05/39818,2005-11-03,PRO
60625214,11264970,2005-11-02,PRO
60625216,PCT/US05/39973,2005-11-04,PRO
60625216,PCT/US05/39972,2005-11-04,PRO
60625216,11267076,2005-11-04,PRO
60625216,11267794,2005-11-04,PRO
60625217,11718534,2007-05-03,PRO
60625217,PCT/US05/39831,2005-11-03,PRO
60625217,12860989,2010-08-23,PRO
60625218,11267333,2005-11-07,PRO
60625219,12234277,2008-09-19,PRO
60625219,11270881,2005-11-08,PRO
60625219,12234224,2008-09-19,PRO
60625220,11039684,2005-01-20,PRO
60625220,PCT/US05/01694,2005-01-19,PRO
60625220,11181133,2005-07-14,PRO
60625222,11069474,2005-03-01,PRO
60625222,11071904,2005-03-01,PRO
60625223,11266908,2005-11-04,PRO
60625223,PCT/US05/39952,2005-11-04,PRO
60625224,PCT/US05/40053,2005-11-04,PRO
60625224,11266852,2005-11-04,PRO
60625227,PCT/US05/39775,2005-11-04,PRO
60625227,11267753,2005-11-04,PRO
60625229,PCT/US05/40363,2005-11-07,PRO
60625229,11267627,2005-11-04,PRO
60625233,11267720,2005-11-04,PRO
60625233,12075740,2008-03-13,PRO
60625233,PCT/US05/40292,2005-11-04,PRO
60625234,11718421,2007-05-02,PRO
60625234,PCT/US05/39474,2005-11-01,PRO
60625235,PCT/US05/39897,2005-11-03,PRO
60625235,11265679,2005-11-02,PRO
60625236,11667180,2007-10-19,PRO
60625236,PCT/US05/39642,2005-11-01,PRO
60625239,11268880,2005-11-07,PRO
60625240,11268880,2005-11-07,PRO
60625241,13846595,2013-03-18,PRO
60625241,11126424,2005-05-11,PRO
60625241,13408796,2012-02-29,PRO
60625241,14133337,2013-12-18,PRO
60625247,PCT/US05/39852,2005-11-02,PRO
60625248,11247727,2005-10-11,PRO
60625249,11163642,2005-10-26,PRO
60625250,11266014,2005-11-03,PRO
60625252,14169288,2014-01-31,PRO
60625252,10583295,2006-06-16,PRO
60625252,PCT/US04/43335,2004-12-24,PRO
60625253,11347937,2006-02-06,PRO
60625253,PCT/US04/43628,2004-12-29,PRO
60625253,13469728,2012-05-11,PRO
60625253,12956769,2010-11-30,PRO
60625254,11754071,2007-05-25,PRO
60625254,11266498,2005-11-03,PRO
60625254,14174483,2014-02-06,PRO
60625255,11268880,2005-11-07,PRO
60625256,14511298,2014-10-10,PRO
60625256,14024371,2013-09-11,PRO
60625256,13860216,2013-04-10,PRO
60625256,11420442,2006-05-25,PRO
60625256,PCT/US05/40378,2005-11-07,PRO
60625256,11618533,2006-12-29,PRO
60625256,13949051,2013-07-23,PRO
60625256,13087161,2011-04-14,PRO
60625256,14024340,2013-09-11,PRO
60625256,11420438,2006-05-25,PRO
60625258,11164013,2005-11-07,PRO
60625258,PCT/US05/40440,2005-11-07,PRO
60625260,11267565,2005-11-04,PRO
60625261,11265869,2005-11-03,PRO
60625261,PCT/US05/40137,2005-11-04,PRO
60625262,11268094,2005-11-07,PRO
60625263,11081820,2005-03-15,PRO
60625263,13078327,2011-04-01,PRO
60625263,11861204,2007-09-25,PRO
60625263,11081842,2005-03-15,PRO
60625267,11266537,2005-11-03,PRO
60625267,PCT/US05/39726,2005-11-03,PRO
60625270,PCT/US05/40429,2005-11-07,PRO
60625270,11269388,2005-11-07,PRO
60625270,PCT/US05/40430,2005-11-07,PRO
60625270,11269387,2005-11-07,PRO
60625271,11268673,2005-11-07,PRO
60625272,11241665,2005-09-30,PRO
60625273,12115657,2008-05-06,PRO
60625273,11417768,2006-05-04,PRO
60625273,11649046,2007-01-03,PRO
60625273,PCT/US05/37138,2005-10-18,PRO
60625273,11253256,2005-10-18,PRO
60625276,12917311,2010-11-01,PRO
60625276,11126551,2005-05-11,PRO
60625276,11186609,2005-07-21,PRO
60625276,PCT/US05/16737,2005-05-12,PRO
60625276,12917365,2010-11-01,PRO
60625277,11238775,2005-09-29,PRO
60625277,PCT/US05/35209,2005-09-30,PRO
60625279,11262169,2005-10-28,PRO
60625280,PCT/US05/40290,2005-11-04,PRO
60625280,11267605,2005-11-04,PRO
60625283,11268880,2005-11-07,PRO
60625286,12574154,2009-10-06,PRO
60625286,11718715,2007-05-04,PRO
60625286,PCT/US05/40369,2005-11-07,PRO
60625287,13852262,2013-03-28,PRO
60625287,14320009,2014-06-30,PRO
60625287,14231145,2014-03-31,PRO
60625287,13852166,2013-03-28,PRO
60625287,13209315,2011-08-12,PRO
60625287,11219035,2005-09-01,PRO
60625287,13852008,2013-03-28,PRO
60625287,13851998,2013-03-28,PRO
60625287,PCT/US05/31704,2005-09-02,PRO
60625287,13852696,2013-03-28,PRO
60625287,13852997,2013-03-28,PRO
60625287,13852612,2013-03-28,PRO
60625287,13852725,2013-03-28,PRO
60625288,12397911,2009-03-04,PRO
60625288,11183379,2005-07-18,PRO
60625288,11183534,2005-07-18,PRO
60625288,PCT/US05/25353,2005-07-18,PRO
60625289,11265975,2005-11-03,PRO
60625292,11267897,2005-11-04,PRO
60625293,11155980,2005-06-17,PRO
60625295,11201052,2005-08-10,PRO
60625296,11228676,2005-09-16,PRO
60625297,12074950,2008-03-07,PRO
60625297,PCT/US05/40139,2005-11-04,PRO
60625297,11267815,2005-11-04,PRO
60625297,13007841,2011-01-17,PRO
60625297,13630292,2012-09-28,PRO
60625298,11268013,2005-11-07,PRO
60625299,11266812,2005-11-04,PRO
60625300,11267448,2005-11-04,PRO
60625300,PCT/US05/40062,2005-11-04,PRO
60625300,12755721,2010-04-07,PRO
60625301,11268765,2005-11-07,PRO
60625301,11949741,2007-12-03,PRO
60625302,PCT/US05/40491,2005-11-07,PRO
60625302,11718766,2008-01-04,PRO
60625304,PCT/US05/39875,2005-11-03,PRO
60625304,11265348,2005-11-02,PRO
60625305,11267044,2005-11-04,PRO
60625306,11264056,2005-10-31,PRO
60625307,PCT/US05/17380,2005-05-17,PRO
60625307,11072836,2005-03-03,PRO
60625308,11265450,2005-11-02,PRO
60625308,PCT/US05/39627,2005-11-02,PRO
60625310,12639643,2009-12-16,PRO
60625310,11267831,2005-11-04,PRO
60625311,PCT/US05/16660,2005-05-12,PRO
60625311,11127362,2005-05-12,PRO
60625311,12878783,2010-09-09,PRO
60625313,PCT/US05/39488,2005-11-01,PRO
60625313,11718528,2007-05-03,PRO
60625315,11264542,2005-10-31,PRO
60625319,11268143,2005-11-07,PRO
60625321,PCT/US05/40170,2005-11-04,PRO
60625321,11718455,2008-04-21,PRO
60625322,12240357,2008-09-29,PRO
60625322,12263471,2008-11-01,PRO
60625322,11556278,2006-11-03,PRO
60625323,11267031,2005-11-04,PRO
60625324,11253018,2005-10-18,PRO
60625324,PCT/US05/38916,2005-10-28,PRO
60625325,PCT/US05/39661,2005-11-01,PRO
60625325,11249918,2005-10-12,PRO
60625331,11232196,2005-09-20,PRO
60625331,12283223,2008-09-09,PRO
60625331,11474057,2006-06-23,PRO
60625331,PCT/US05/39760,2005-11-04,PRO
60625331,12719006,2010-03-08,PRO
60625331,13548798,2012-07-13,PRO
60625331,12718987,2010-03-07,PRO
60625331,14160402,2014-01-21,PRO
60625331,12575422,2009-10-07,PRO
60625331,13298927,2011-11-17,PRO
60625331,14106514,2013-12-13,PRO
60625331,11985866,2007-11-16,PRO
60625331,12545796,2009-08-21,PRO
60625331,13282157,2011-10-26,PRO
60625331,11180329,2005-07-12,PRO
60625331,11267477,2005-11-04,PRO
60625331,12938316,2010-11-02,PRO
60625331,11985865,2007-11-16,PRO
60625331,14080488,2013-11-14,PRO
60625331,PCT/US05/26933,2005-07-29,PRO
60625331,13037250,2011-02-28,PRO
60625334,11718563,2008-03-11,PRO
60625334,PCT/US05/40245,2005-11-04,PRO
60625335,11267765,2005-11-04,PRO
60625335,PCT/US05/40289,2005-11-04,PRO
60625339,10996666,2004-11-24,PRO
60625339,12899228,2010-10-06,PRO
60625341,11666781,2007-09-10,PRO
60625341,PCT/US05/39154,2005-10-28,PRO
60625342,12697161,2010-01-29,PRO
60625342,PCT/US05/39980,2005-11-04,PRO
60625342,11267569,2005-11-04,PRO
60625342,11906736,2007-10-02,PRO
60625344,11035642,2005-01-14,PRO
60625346,11268259,2005-11-07,PRO
60625347,13282653,2011-10-27,PRO
60625347,11267950,2005-11-04,PRO
60625348,13862975,2013-04-15,PRO
60625348,11760039,2007-06-08,PRO
60625348,14321885,2014-07-02,PRO
60625348,PCT/US05/39911,2005-11-03,PRO
60625348,14169305,2014-01-31,PRO
60625348,11266651,2005-11-03,PRO
60625349,11718348,2007-10-23,PRO
60625349,PCT/US05/40149,2005-11-04,PRO
60625351,PCT/US05/40267,2005-11-07,PRO
60625351,11266992,2005-11-04,PRO
60625352,PCT/US05/40118,2005-11-07,PRO
60625352,11268089,2005-11-07,PRO
60625352,12262367,2008-10-31,PRO
60625353,11266334,2005-11-04,PRO
60625354,12011928,2008-01-30,PRO
60625354,13183733,2011-07-15,PRO
60625355,12775636,2010-05-07,PRO
60625355,12710308,2010-02-22,PRO
60625355,11682681,2007-03-06,PRO
60625355,13861195,2013-04-11,PRO
60625355,12493884,2009-06-29,PRO
60625355,11266994,2005-11-04,PRO
60625355,12692289,2010-01-22,PRO
60625355,12694741,2010-01-27,PRO
60625355,11688033,2007-03-19,PRO
60625356,PCT/US05/40458,2005-11-07,PRO
60625356,12851978,2010-08-06,PRO
60625356,11718723,2007-05-07,PRO
60625359,11254103,2005-10-19,PRO
60625362,11267923,2005-11-04,PRO
60625362,PCT/US05/39949,2005-11-04,PRO
60625363,11267018,2005-11-04,PRO
60625364,11718708,2007-12-03,PRO
60625364,11607519,2006-12-01,PRO
60625364,PCT/US05/40161,2005-11-04,PRO
60625367,11267220,2005-11-04,PRO
60625368,11257605,2005-10-24,PRO
60625368,PCT/US05/38497,2005-10-25,PRO
60625370,11098900,2005-04-04,PRO
60625371,11268263,2005-11-03,PRO
60625372,11258237,2005-10-26,PRO
60625372,11258030,2005-10-26,PRO
60625377,12478053,2009-06-04,PRO
60625377,11268107,2005-11-07,PRO
60625378,PCT/US05/40234,2005-11-04,PRO
60625378,11213131,2005-08-26,PRO
60625380,PCT/US05/39810,2005-11-05,PRO
60625380,11667090,2007-05-04,PRO
60625384,PCT/US05/40265,2005-11-07,PRO
60625384,11268669,2005-11-07,PRO
60625386,13306459,2011-11-29,PRO
60625386,PCT/US05/40106,2005-11-04,PRO
60625386,11799861,2007-05-03,PRO
60625387,11255369,2005-10-20,PRO
60625388,11665889,2007-12-26,PRO
60625388,PCT/US05/37245,2005-10-17,PRO
60625391,12116726,2008-05-07,PRO
60625391,PCT/US05/40120,2005-11-07,PRO
60625391,12861558,2010-08-23,PRO
60625391,11268674,2005-11-07,PRO
60625391,14175961,2014-02-07,PRO
60625391,11737866,2007-04-20,PRO
60625392,PCT/US05/38858,2005-10-27,PRO
60625392,11260284,2005-10-27,PRO
60625393,11260945,2005-10-28,PRO
60625394,PCT/US05/40418,2005-11-07,PRO
60625394,11072714,2005-03-04,PRO
60625397,PCT/US05/38140,2005-10-21,PRO
60625397,11718263,2007-04-30,PRO
60625398,PCT/US05/39762,2005-11-04,PRO
60625398,11267935,2005-11-04,PRO
60625398,13770619,2013-02-19,PRO
60625399,11620940,2007-01-08,PRO
60625399,11267461,2005-11-04,PRO
60625399,PCT/US05/40166,2005-11-04,PRO
60625401,11266880,2005-11-04,PRO
60625401,PCT/US05/40183,2005-11-04,PRO
60625403,11267040,2005-11-04,PRO
60625403,PCT/US05/40206,2005-11-04,PRO
60625407,PCT/US05/40008,2005-11-03,PRO
60625407,11266057,2005-11-02,PRO
60625409,11260777,2005-10-27,PRO
60625410,PCT/US05/40085,2005-11-03,PRO
60625410,11265837,2005-11-02,PRO
60625412,11133861,2005-05-20,PRO
60625417,PCT/US05/40094,2005-11-04,PRO
60625417,11266531,2005-11-03,PRO
60625419,11577905,2007-04-25,PRO
60625419,PCT/US05/39774,2005-11-04,PRO
60625420,PCT/US05/40229,2005-11-04,PRO
60625420,11666858,2007-11-27,PRO
60625421,11267639,2005-11-04,PRO
60625423,11265600,2005-11-02,PRO
60625424,11268299,2005-11-07,PRO
60625425,11266725,2005-11-02,PRO
60625425,PCT/US05/39752,2005-11-03,PRO
60625425,11207244,2005-08-19,PRO
60625429,11222161,2005-09-08,PRO
60625429,12497671,2009-07-05,PRO
60625431,11268354,2005-11-07,PRO
60625431,PCT/US05/40301,2005-11-07,PRO
60625432,11066633,2005-02-25,PRO
60625433,11667180,2007-10-19,PRO
60625433,PCT/US05/39642,2005-11-01,PRO
60625435,11026942,2004-12-30,PRO
60625435,12366459,2009-02-05,PRO
60625435,12433602,2009-04-30,PRO
60625435,14252372,2014-04-14,PRO
60625437,11266830,2005-11-03,PRO
60625437,PCT/US05/40225,2005-11-04,PRO
60625439,14134604,2013-12-19,PRO
60625439,13110148,2011-05-18,PRO
60625439,11591330,2006-11-01,PRO
60625439,11381010,2006-05-01,PRO
60625439,11267958,2005-11-04,PRO
60625439,13222063,2011-08-31,PRO
60625439,PCT/US05/39971,2005-11-04,PRO
60625439,13616088,2012-09-14,PRO
60625439,13591669,2012-08-22,PRO
60625440,PCT/US05/40364,2005-11-07,PRO
60625440,11740998,2007-04-27,PRO
60625441,11269509,2005-11-07,PRO
60625441,PCT/US05/40500,2005-11-07,PRO
60625441,14088275,2013-11-22,PRO
60625441,13037801,2011-03-01,PRO
60625441,12181155,2008-07-28,PRO
60625442,12576898,2009-10-09,PRO
60625442,PCT/US05/39970,2005-11-04,PRO
60625442,11267807,2005-11-04,PRO
60625445,11267451,2005-11-04,PRO
60625446,PCT/US05/40344,2005-11-04,PRO
60625446,11266935,2005-11-04,PRO
60625456,11163930,2005-11-03,PRO
60625458,11267592,2005-11-04,PRO
60625458,PCT/US05/40082,2005-11-04,PRO
60625461,11267468,2005-11-04,PRO
60625462,11265643,2005-11-02,PRO
60625462,11763792,2007-06-15,PRO
60625465,PCT/US05/39778,2005-11-05,PRO
60625465,11266980,2005-11-04,PRO
60625467,PCT/US05/37529,2005-10-20,PRO
60625467,12948692,2010-11-17,PRO
60625467,11158720,2005-06-21,PRO
60625467,11158667,2005-06-21,PRO
60625467,11105932,2005-04-13,PRO
60625467,12605293,2009-10-23,PRO
60625467,11105621,2005-04-13,PRO
60625467,11848178,2007-08-30,PRO
60625467,PCT/US05/37882,2005-10-20,PRO
60625467,11105931,2005-04-13,PRO
60625467,PCT/US05/37526,2005-10-20,PRO
60625467,13205618,2011-08-09,PRO
60625467,11949975,2007-12-04,PRO
60625469,PCT/US05/39788,2005-11-04,PRO
60625469,11266808,2005-11-03,PRO
60625469,13370407,2012-02-10,PRO
60625470,11254534,2005-10-20,PRO
60625472,11266843,2005-11-04,PRO
60625472,11395639,2006-03-31,PRO
60625473,11266771,2005-11-02,PRO
60625473,PCT/US05/39753,2005-11-03,PRO
60625473,11199718,2005-08-08,PRO
60625473,11266765,2005-11-02,PRO
60625473,PCT/US05/28313,2005-08-09,PRO
60625473,11266760,2005-11-02,PRO
60625473,PCT/US05/39754,2005-11-03,PRO
60625473,PCT/US05/39748,2005-11-03,PRO
60625473,11266763,2005-11-02,PRO
60625473,13633018,2012-10-01,PRO
60625473,11266761,2005-11-02,PRO
60625473,PCT/US05/39747,2005-11-03,PRO
60625473,PCT/US05/39749,2005-11-03,PRO
60625474,PCT/US05/39410,2005-10-31,PRO
60625474,11263682,2005-10-31,PRO
60625475,11266870,2005-11-03,PRO
60625475,PCT/US05/40089,2005-11-03,PRO
60625476,PCT/US05/40072,2005-11-04,PRO
60625476,11267384,2005-11-04,PRO
60625476,PCT/US05/39787,2005-11-04,PRO
60625476,11267098,2005-11-04,PRO
60625477,PCT/US05/40220,2005-11-04,PRO
60625477,11267104,2005-11-04,PRO
60625479,PCT/US05/11046,2005-04-01,PRO
60625479,10594850,2007-06-20,PRO
60625480,13531024,2012-06-22,PRO
60625480,12875716,2010-09-03,PRO
60625480,12833192,2010-07-09,PRO
60625480,11268684,2005-11-07,PRO
60625480,12056040,2008-03-26,PRO
60625482,13284645,2011-10-28,PRO
60625482,14482755,2014-09-10,PRO
60625482,12718854,2010-03-05,PRO
60625482,13168652,2011-06-24,PRO
60625482,13168731,2011-06-24,PRO
60625482,13650884,2012-10-12,PRO
60625482,11269161,2005-11-07,PRO
60625482,PCT/US05/40493,2005-11-07,PRO
60625482,14100976,2013-12-09,PRO
60625483,PCT/US05/16689,2005-05-12,PRO
60625483,12822774,2010-06-24,PRO
60625483,11127360,2005-05-12,PRO
60625484,11687910,2007-03-19,PRO
60625484,10995722,2004-11-22,PRO
60625484,11257918,2005-10-25,PRO
60625485,PCT/US05/40238,2005-11-04,PRO
60625485,11267769,2005-11-04,PRO
60625485,13049568,2011-03-16,PRO
60625488,13229118,2011-09-09,PRO
60625488,11267046,2005-11-04,PRO
60625488,PCT/US05/40189,2005-11-04,PRO
60625489,12499379,2009-07-08,PRO
60625489,11014503,2004-12-16,PRO
60625489,11014108,2004-12-16,PRO
60625491,12888967,2010-09-23,PRO
