application_number,child_application_number,child_filing_date,continuation_type
60096949,10174579,2002-06-18,PRO
60096949,10184650,2002-06-28,PRO
60096949,10183018,2002-06-26,PRO
60096949,10174586,2002-06-18,PRO
60096949,10173701,2002-06-17,PRO
60096949,10179509,2002-06-24,PRO
60096949,10176488,2002-06-21,PRO
60096949,10180551,2002-06-25,PRO
60096949,10183003,2002-06-26,PRO
60096949,10176483,2002-06-20,PRO
60096949,10183014,2002-06-26,PRO
60096949,10173702,2002-06-17,PRO
60096949,10176489,2002-06-21,PRO
60096949,10176492,2002-06-21,PRO
60096949,10180546,2002-06-25,PRO
60096949,09993604,2001-11-14,PRO
60096949,10179513,2002-06-24,PRO
60096949,10184656,2002-06-28,PRO
60096949,10175740,2002-06-18,PRO
60096949,09997628,2001-11-15,PRO
60096949,09997614,2001-11-15,PRO
60096949,09991854,2001-11-14,PRO
60096949,10176758,2002-06-21,PRO
60096949,10176485,2002-06-20,PRO
60096949,09997573,2001-11-15,PRO
60096949,10176983,2002-06-21,PRO
60096949,10176979,2002-06-21,PRO
60096949,09990443,2001-11-14,PRO
60096949,10187741,2002-07-02,PRO
60096949,10179506,2002-06-24,PRO
60096949,10176751,2002-06-21,PRO
60096949,10173696,2002-06-17,PRO
60096949,10176993,2002-06-20,PRO
60096949,10188769,2002-07-02,PRO
60096949,10179512,2002-06-24,PRO
60096949,09989729,2001-11-19,PRO
60096949,10176922,2002-06-21,PRO
60096949,10173705,2002-06-17,PRO
60096949,10184635,2002-06-28,PRO
60096949,10188775,2002-07-02,PRO
60096949,10184632,2002-06-28,PRO
60096949,10184657,2002-06-28,PRO
60096949,10176925,2002-06-21,PRO
60096949,09993687,2001-11-14,PRO
60096949,09989721,2001-11-19,PRO
60096949,10179521,2002-06-24,PRO
60096949,10180559,2002-06-25,PRO
60096949,10180549,2002-06-25,PRO
60096949,09990562,2001-11-14,PRO
60096949,10180554,2002-06-25,PRO
60096949,10174585,2002-06-18,PRO
60096949,10184647,2002-06-28,PRO
60096949,10184655,2002-06-28,PRO
60096949,10176759,2002-06-20,PRO
60096949,10184643,2002-06-28,PRO
60096949,10176753,2002-06-20,PRO
60096949,10174569,2002-06-18,PRO
60096949,10175748,2002-06-19,PRO
60096949,09990711,2001-11-14,PRO
60096949,10173690,2002-06-17,PRO
60096949,10174578,2002-06-18,PRO
60096949,10179522,2002-06-24,PRO
60096949,10179515,2002-06-24,PRO
60096949,10176919,2002-06-20,PRO
60096949,10176748,2002-06-21,PRO
60096949,10174588,2002-06-18,PRO
60096949,09990437,2001-11-16,PRO
60096949,10180547,2002-06-25,PRO
60096949,10176914,2002-06-20,PRO
60096949,10179510,2002-06-24,PRO
60096949,10174582,2002-06-18,PRO
60096949,09997559,2001-11-15,PRO
60096949,10174589,2002-06-18,PRO
60096949,09992521,2001-11-14,PRO
60096949,10175747,2002-06-19,PRO
60096949,10175752,2002-06-19,PRO
60096949,10176481,2002-06-21,PRO
60096949,10179508,2002-06-24,PRO
60096949,10174591,2002-06-18,PRO
60096949,10184626,2002-06-28,PRO
60096949,10176490,2002-06-20,PRO
60096949,10184613,2002-06-27,PRO
60096949,10174574,2002-06-18,PRO
60096949,10180550,2002-06-25,PRO
60096949,09989731,2001-11-20,PRO
60096949,10184625,2002-06-28,PRO
60096949,10173695,2002-06-17,PRO
60096949,10183009,2002-06-26,PRO
60096949,10175739,2002-06-19,PRO
60096949,10176750,2002-06-21,PRO
60096949,10176992,2002-06-21,PRO
60096949,10176915,2002-06-21,PRO
60096949,10184646,2002-06-28,PRO
60096949,10184641,2002-06-27,PRO
60096949,10179518,2002-06-24,PRO
60096949,10183016,2002-06-26,PRO
60096949,10173693,2002-06-17,PRO
60096949,09991073,2001-11-14,PRO
60096949,10187746,2002-07-02,PRO
60096949,10175746,2002-06-19,PRO
60096949,10180540,2002-06-25,PRO
60096949,10199464,2002-07-19,PRO
60096949,09990440,2001-11-14,PRO
60096949,10179511,2002-06-24,PRO
60096949,10174570,2002-06-18,PRO
60096949,10175751,2002-06-19,PRO
60096949,09989727,2001-11-19,PRO
60096949,09991172,2001-11-16,PRO
60096949,09989725,2001-11-20,PRO
60096949,09997857,2001-11-15,PRO
60096949,10173706,2002-06-17,PRO
60096949,10176752,2002-06-21,PRO
60096949,10180545,2002-06-25,PRO
60096949,09997428,2001-11-15,PRO
60096949,10184622,2002-06-29,PRO
60096949,09989722,2001-11-19,PRO
60096950,09990427,2001-11-14,PRO
60096950,09990437,2001-11-16,PRO
60096950,09997857,2001-11-15,PRO
60096950,09991854,2001-11-14,PRO
60096950,09990443,2001-11-14,PRO
60096950,09997559,2001-11-15,PRO
60096950,09990711,2001-11-14,PRO
60096950,09997428,2001-11-15,PRO
60096950,09990442,2001-11-14,PRO
60096950,09993604,2001-11-14,PRO
60096950,09989722,2001-11-19,PRO
60096950,09989729,2001-11-19,PRO
60096950,09990456,2001-11-14,PRO
60096950,09990562,2001-11-14,PRO
60096950,09991150,2001-11-16,PRO
60096950,09997614,2001-11-15,PRO
60096950,09989731,2001-11-20,PRO
60096950,09989723,2001-11-19,PRO
60096950,09990438,2001-11-14,PRO
60096950,09993687,2001-11-14,PRO
60096950,09989721,2001-11-19,PRO
60096950,09997628,2001-11-15,PRO
60096950,09991172,2001-11-16,PRO
60096950,09991163,2001-11-14,PRO
60096950,09989725,2001-11-20,PRO
60096950,09991073,2001-11-14,PRO
60096950,09992521,2001-11-14,PRO
60096950,09993469,2001-11-14,PRO
60096950,09997542,2001-11-15,PRO
60096950,09997573,2001-11-15,PRO
60096950,09998156,2001-11-15,PRO
60096950,09990440,2001-11-14,PRO
60096950,09993748,2001-11-14,PRO
60096950,09990436,2001-11-14,PRO
60096950,09989727,2001-11-19,PRO
60096950,09993667,2001-11-14,PRO
60096950,09990726,2001-11-14,PRO
60096958,10732230,2003-12-11,PRO
60096958,11262818,2005-11-01,PRO
60096958,09376485,1999-08-18,PRO
60096958,11956994,2007-12-14,PRO
60096958,PCT/US99/16722,1999-08-18,PRO
60096959,09990726,2001-11-14,PRO
60096959,10176480,2002-06-21,PRO
60096959,09991073,2001-11-14,PRO
60096959,10180560,2002-06-25,PRO
60096959,09997542,2001-11-15,PRO
60096959,10175748,2002-06-19,PRO
60096959,10176986,2002-06-21,PRO
60096959,09997628,2001-11-15,PRO
60096959,10187598,2002-07-01,PRO
60096959,10176750,2002-06-21,PRO
60096959,10175751,2002-06-19,PRO
60096959,10173702,2002-06-17,PRO
60096959,10173698,2002-06-17,PRO
60096959,10184633,2002-06-27,PRO
60096959,10175741,2002-06-19,PRO
60096959,10176924,2002-06-21,PRO
60096959,10175749,2002-06-19,PRO
60096959,10180547,2002-06-25,PRO
60096959,10176917,2002-06-20,PRO
60096959,10184646,2002-06-28,PRO
60096959,10173697,2002-06-17,PRO
60096959,10188775,2002-07-02,PRO
60096959,10176759,2002-06-20,PRO
60096959,10175747,2002-06-19,PRO
60096959,10183018,2002-06-26,PRO
60096959,10173699,2002-06-17,PRO
60096959,10176988,2002-06-20,PRO
60096959,10176991,2002-06-21,PRO
60096959,10187754,2002-07-02,PRO
60096959,10179512,2002-06-24,PRO
60096959,09990436,2001-11-14,PRO
60096959,10173691,2002-06-17,PRO
60096959,10187600,2002-07-02,PRO
60096959,10176978,2002-06-21,PRO
60096959,09990442,2001-11-14,PRO
60096959,10179525,2002-06-24,PRO
60096959,10176925,2002-06-21,PRO
60096959,09990443,2001-11-14,PRO
60096959,09997614,2001-11-15,PRO
60096959,10183009,2002-06-26,PRO
60096959,10174587,2002-06-18,PRO
60096959,10176921,2002-06-20,PRO
60096959,10184624,2002-06-28,PRO
60096959,10180540,2002-06-25,PRO
60096959,10179508,2002-06-24,PRO
60096959,09991150,2001-11-16,PRO
60096959,10173708,2002-06-17,PRO
60096959,10176479,2002-06-20,PRO
60096959,10176747,2002-06-20,PRO
60096959,10179517,2002-06-24,PRO
60096959,10179518,2002-06-24,PRO
60096959,10184613,2002-06-27,PRO
60096959,10188769,2002-07-02,PRO
60096959,10184657,2002-06-28,PRO
60096959,10176923,2002-06-21,PRO
60096959,10179515,2002-06-24,PRO
60096959,09997573,2001-11-15,PRO
60096959,10175740,2002-06-18,PRO
60096959,09990437,2001-11-16,PRO
60096959,10173694,2002-06-17,PRO
60096959,10175745,2002-06-19,PRO
60096959,10175750,2002-06-19,PRO
60096959,10187602,2002-07-02,PRO
60096959,10183010,2002-06-26,PRO
60096959,10174570,2002-06-18,PRO
60096959,10176981,2002-06-20,PRO
60096959,10176922,2002-06-21,PRO
60096959,10175736,2002-06-19,PRO
60096959,09990427,2001-11-14,PRO
60096959,10184656,2002-06-28,PRO
60096959,10175746,2002-06-19,PRO
60096959,09991854,2001-11-14,PRO
60096959,10187753,2002-07-02,PRO
60096959,10187746,2002-07-02,PRO
60096959,10184641,2002-06-27,PRO
60096959,09998156,2001-11-15,PRO
60096959,09997559,2001-11-15,PRO
60096959,10176911,2002-06-20,PRO
60096959,10179513,2002-06-24,PRO
60096959,11149801,2005-06-09,PRO
60096959,10176987,2002-06-21,PRO
60096959,09989729,2001-11-19,PRO
60096959,10176979,2002-06-21,PRO
60096959,10175743,2002-06-19,PRO
60096959,09990456,2001-11-14,PRO
60096959,09997428,2001-11-15,PRO
60096959,10183016,2002-06-26,PRO
60096959,10179520,2002-06-24,PRO
60096959,10187596,2002-07-02,PRO
60096959,10176488,2002-06-21,PRO
60096959,10176491,2002-06-20,PRO
60096959,10173690,2002-06-17,PRO
60096959,09990440,2001-11-14,PRO
60096959,10179521,2002-06-24,PRO
60096959,10175754,2002-06-19,PRO
60096959,10180550,2002-06-25,PRO
60096959,10179507,2002-06-24,PRO
60096959,10176484,2002-06-20,PRO
60096959,10184626,2002-06-28,PRO
60096959,10183008,2002-06-26,PRO
60096959,10176749,2002-06-20,PRO
60096959,10175752,2002-06-19,PRO
60096959,10184650,2002-06-28,PRO
60096959,10179509,2002-06-24,PRO
60096959,10180543,2002-06-25,PRO
60096959,10176483,2002-06-20,PRO
60096959,10052586,2002-01-15,PRO
60096959,10179510,2002-06-24,PRO
60096959,10173706,2002-06-17,PRO
60096959,10176982,2002-06-21,PRO
60096959,09993604,2001-11-14,PRO
60096959,10184625,2002-06-28,PRO
60096959,09989722,2001-11-19,PRO
60096959,10174590,2002-06-18,PRO
60096959,10180541,2002-06-25,PRO
60096959,10176492,2002-06-21,PRO
60096959,10184643,2002-06-28,PRO
60096959,10176989,2002-06-20,PRO
60096959,10180549,2002-06-25,PRO
60096959,10184644,2002-06-28,PRO
60096959,10176919,2002-06-20,PRO
60096959,10176746,2002-06-20,PRO
60096959,09990562,2001-11-14,PRO
60096959,09993667,2001-11-14,PRO
60096959,09989721,2001-11-19,PRO
60096959,10174579,2002-06-18,PRO
60096959,10174569,2002-06-18,PRO
60096959,10173692,2002-06-17,PRO
60096959,10184632,2002-06-28,PRO
60096959,10199464,2002-07-19,PRO
60096959,10174582,2002-06-18,PRO
60096959,10175735,2002-06-19,PRO
60096959,10184620,2002-06-28,PRO
60096959,10173689,2002-06-17,PRO
60096959,10187741,2002-07-02,PRO
60096959,10175753,2002-06-19,PRO
60096959,10180545,2002-06-25,PRO
60096959,10174588,2002-06-18,PRO
60096959,10179506,2002-06-24,PRO
60096959,10176752,2002-06-21,PRO
60096959,10175744,2002-06-19,PRO
60096959,10176983,2002-06-21,PRO
60096959,09990438,2001-11-14,PRO
60096959,10176916,2002-06-21,PRO
60096959,10184622,2002-06-29,PRO
60096959,10184635,2002-06-28,PRO
60096959,10174591,2002-06-18,PRO
60096959,10174578,2002-06-18,PRO
60096959,09989725,2001-11-20,PRO
60096959,10173704,2002-06-17,PRO
60096959,10179511,2002-06-24,PRO
60096959,10184647,2002-06-28,PRO
60096959,10176985,2002-06-21,PRO
60096959,10184652,2002-06-27,PRO
60096959,10173695,2002-06-17,PRO
60096959,10176913,2002-06-20,PRO
60096959,10176993,2002-06-20,PRO
60096959,10184636,2002-06-28,PRO
60096959,09991163,2001-11-14,PRO
60096959,10176753,2002-06-20,PRO
60096959,10176751,2002-06-21,PRO
60096959,10180551,2002-06-25,PRO
60096959,10184623,2002-06-28,PRO
60096959,10173703,2002-06-17,PRO
60096959,10180557,2002-06-25,PRO
60096959,10176748,2002-06-21,PRO
60096959,10173701,2002-06-17,PRO
60096959,10180546,2002-06-25,PRO
60096959,10174589,2002-06-18,PRO
60096959,10173705,2002-06-17,PRO
60096959,09993748,2001-11-14,PRO
60096959,10183002,2002-06-26,PRO
60096959,10175742,2002-06-19,PRO
60096959,10179516,2002-06-24,PRO
60096959,10176485,2002-06-20,PRO
60096959,10175739,2002-06-19,PRO
60096959,09991172,2001-11-16,PRO
60096959,10176756,2002-06-21,PRO
60096959,10176758,2002-06-21,PRO
60096959,10183003,2002-06-26,PRO
60096959,10183017,2002-06-26,PRO
60096959,10175737,2002-06-19,PRO
60096959,09993687,2001-11-14,PRO
60096959,10176755,2002-06-21,PRO
60096959,10176990,2002-06-20,PRO
60096959,10176493,2002-06-20,PRO
60096959,10184629,2002-06-28,PRO
60096959,10173700,2002-06-17,PRO
60096959,10173696,2002-06-17,PRO
60096959,10176481,2002-06-21,PRO
60096959,09989723,2001-11-19,PRO
60096959,09989731,2001-11-20,PRO
60096959,10195897,2002-07-15,PRO
60096959,10176489,2002-06-21,PRO
60096959,09993469,2001-11-14,PRO
60096959,10180554,2002-06-25,PRO
60096959,10174574,2002-06-18,PRO
60096959,10174586,2002-06-18,PRO
60096959,09989727,2001-11-19,PRO
60096959,09990711,2001-11-14,PRO
60096959,10176992,2002-06-21,PRO
60096959,09997857,2001-11-15,PRO
60096959,10173693,2002-06-17,PRO
60096959,10176490,2002-06-20,PRO
60096959,10187743,2002-07-02,PRO
60096959,10179514,2002-06-24,PRO
60096959,10183014,2002-06-26,PRO
60096959,10183015,2002-06-26,PRO
60096959,10180559,2002-06-25,PRO
60096959,09992521,2001-11-14,PRO
60096959,10174585,2002-06-18,PRO
60096959,10176914,2002-06-20,PRO
60096959,10187751,2002-07-02,PRO
60096959,10176482,2002-06-20,PRO
60096959,10176915,2002-06-21,PRO
60096959,10179522,2002-06-24,PRO
60096959,10184655,2002-06-28,PRO
60096960,09989729,2001-11-19,PRO
60096960,09993748,2001-11-14,PRO
60096960,09997428,2001-11-15,PRO
60096960,09991073,2001-11-14,PRO
60096960,09989727,2001-11-19,PRO
60096960,09990562,2001-11-14,PRO
60096960,09990440,2001-11-14,PRO
60096960,09990456,2001-11-14,PRO
60096960,09990711,2001-11-14,PRO
60096960,09990438,2001-11-14,PRO
60096960,09990726,2001-11-14,PRO
60096960,09997542,2001-11-15,PRO
60096960,09997614,2001-11-15,PRO
60096960,09989724,2001-11-20,PRO
60096960,09989725,2001-11-20,PRO
60096960,09997559,2001-11-15,PRO
60096960,09989731,2001-11-20,PRO
60096960,10156843,2002-05-28,PRO
60096960,09997857,2001-11-15,PRO
60096960,09991150,2001-11-16,PRO
60096960,09998156,2001-11-15,PRO
60096960,09993604,2001-11-14,PRO
60096960,09990436,2001-11-14,PRO
60096960,09997641,2001-11-15,PRO
60096960,09990442,2001-11-14,PRO
60096960,09989722,2001-11-19,PRO
60096960,09991854,2001-11-14,PRO
60096960,09997628,2001-11-15,PRO
60096960,09990427,2001-11-14,PRO
60096960,09993687,2001-11-14,PRO
60096960,09992521,2001-11-14,PRO
60096960,09997573,2001-11-15,PRO
60096960,09990443,2001-11-14,PRO
60096960,09989723,2001-11-19,PRO
60096960,09993667,2001-11-14,PRO
60096960,09989721,2001-11-19,PRO
60096960,09991172,2001-11-16,PRO
60096960,09993469,2001-11-14,PRO
60096960,09991163,2001-11-14,PRO
60096960,09990437,2001-11-16,PRO
60096962,PCT/US99/18611,1999-08-17,PRO
60096962,09339413,1999-06-24,PRO
60096964,09376259,1999-08-18,PRO
60096965,09227401,1999-01-08,PRO
60096967,PCT/US99/17982,1999-08-05,PRO
60096967,09213851,1998-12-17,PRO
60096969,09274604,1999-03-23,PRO
60096973,09374735,1999-08-13,PRO
60096973,PCT/US99/18017,1999-08-13,PRO
60096977,09972415,2001-10-05,PRO
60096977,09690494,2000-10-17,PRO
60096977,09375149,1999-08-16,PRO
60096977,PCT/US99/18570,1999-08-16,PRO
60096977,10108046,2002-03-27,PRO
60096977,09567785,2000-05-09,PRO
60096988,09832340,2001-04-10,PRO
60096988,11327302,2006-01-06,PRO
60096988,09376837,1999-08-18,PRO
60096988,11327292,2006-01-06,PRO
60096988,11853330,2007-09-11,PRO
60096988,11327303,2006-01-06,PRO
60096988,PCT/US99/18910,1999-08-18,PRO
60096989,09376677,1999-08-18,PRO
60096993,10790435,2004-03-01,PRO
60096993,09784887,2001-02-16,PRO
60096993,PCT/US99/18736,1999-08-18,PRO
60096994,10429385,2003-05-05,PRO
60096994,13973280,2013-08-22,PRO
60096994,10062838,2002-01-31,PRO
60096994,11841382,2007-08-20,PRO
60096994,09334858,1999-06-16,PRO
60096994,10401245,2003-03-27,PRO
60096994,10401152,2003-03-27,PRO
60096994,10445477,2003-05-27,PRO
60096994,PCT/US99/18977,1999-08-17,PRO
60096994,09466006,1999-12-17,PRO
60096994,10401085,2003-03-27,PRO
60096994,10401180,2003-03-27,PRO
60096994,11670387,2007-02-01,PRO
60096994,11096523,2005-03-31,PRO
60096994,13796995,2013-03-12,PRO
60096994,11684985,2007-03-12,PRO
60096994,11670395,2007-02-01,PRO
60096994,13797070,2013-03-12,PRO
60096994,09935827,2001-08-23,PRO
60096994,10401158,2003-03-27,PRO
60096997,09763334,2001-08-06,PRO
60096997,PCT/US99/19068,1999-08-18,PRO
60096999,10061416,2002-02-01,PRO
60096999,09337623,1999-06-21,PRO
60096999,09274791,1999-03-23,PRO
60096999,09274796,1999-03-23,PRO
60096999,09274753,1999-03-23,PRO
60096999,09274792,1999-03-23,PRO
60097000,10002796,2001-11-15,PRO
60097000,10066198,2002-02-01,PRO
60097000,10066203,2002-02-01,PRO
60097000,10066269,2002-02-01,PRO
60097000,10066500,2002-02-01,PRO
60097000,10066494,2002-02-01,PRO
60097000,10066211,2002-02-01,PRO
60097004,PCT/US99/18631,1999-08-17,PRO
60097004,10891236,2004-07-13,PRO
60097004,10013142,2001-12-10,PRO
60097006,09375907,1999-08-17,PRO
60097008,PCT/US99/15879,1999-07-13,PRO
60097008,10035900,2001-12-26,PRO
60097008,09351882,1999-07-13,PRO
60097009,09310637,1999-05-12,PRO
60097009,PCT/US99/18914,1999-08-18,PRO
60097010,09339416,1999-06-24,PRO
60097010,PCT/US99/17953,1999-08-06,PRO
60097012,PCT/US98/26201,1998-12-09,PRO
60097012,10426441,2003-04-30,PRO
60097012,11634744,2006-12-05,PRO
60097012,09554259,2000-12-11,PRO
60097014,09317471,1999-05-24,PRO
60097014,PCT/US99/12950,1999-06-11,PRO
60097015,PCT/US99/19053,1999-08-18,PRO
60097015,09376781,1999-08-18,PRO
60097015,09851859,2001-05-09,PRO
60097022,10187754,2002-07-02,PRO
60097022,10184644,2002-06-28,PRO
60097022,09997542,2001-11-15,PRO
60097022,10183015,2002-06-26,PRO
60097022,10187596,2002-07-02,PRO
60097022,10176913,2002-06-20,PRO
60097022,10176916,2002-06-21,PRO
60097022,10179508,2002-06-24,PRO
60097022,10184656,2002-06-28,PRO
60097022,09991150,2001-11-16,PRO
60097022,09998156,2001-11-15,PRO
60097022,10187743,2002-07-02,PRO
60097022,10175747,2002-06-19,PRO
60097022,10173696,2002-06-17,PRO
60097022,10176493,2002-06-20,PRO
60097022,09990711,2001-11-14,PRO
60097022,09997857,2001-11-15,PRO
60097022,10173708,2002-06-17,PRO
60097022,10174574,2002-06-18,PRO
60097022,10184624,2002-06-28,PRO
60097022,10173698,2002-06-17,PRO
60097022,10175736,2002-06-19,PRO
60097022,10187602,2002-07-02,PRO
60097022,10176746,2002-06-20,PRO
60097022,10179521,2002-06-24,PRO
60097022,10180541,2002-06-25,PRO
60097022,10173704,2002-06-17,PRO
60097022,10184632,2002-06-28,PRO
60097022,10184620,2002-06-28,PRO
60097022,10187600,2002-07-02,PRO
60097022,09997628,2001-11-15,PRO
60097022,09991854,2001-11-14,PRO
60097022,10174585,2002-06-18,PRO
60097022,09990437,2001-11-16,PRO
60097022,12702086,2010-02-08,PRO
60097022,10176987,2002-06-21,PRO
60097022,10187746,2002-07-02,PRO
60097022,10183002,2002-06-26,PRO
60097022,10173706,2002-06-17,PRO
60097022,10173701,2002-06-17,PRO
60097022,11149801,2005-06-09,PRO
60097022,10175750,2002-06-19,PRO
60097022,10174579,2002-06-18,PRO
60097022,10174570,2002-06-18,PRO
60097022,09989727,2001-11-19,PRO
60097022,10176492,2002-06-21,PRO
60097022,10174588,2002-06-18,PRO
60097022,10184629,2002-06-28,PRO
60097022,10175751,2002-06-19,PRO
60097022,10174591,2002-06-18,PRO
60097022,10173691,2002-06-17,PRO
60097022,10175742,2002-06-19,PRO
60097022,09990436,2001-11-14,PRO
60097022,10188775,2002-07-02,PRO
60097022,10173697,2002-06-17,PRO
60097022,10176983,2002-06-21,PRO
60097022,09989723,2001-11-19,PRO
60097022,10175745,2002-06-19,PRO
60097022,10176753,2002-06-20,PRO
60097022,10173689,2002-06-17,PRO
60097022,10176758,2002-06-21,PRO
60097022,10176479,2002-06-20,PRO
60097022,10176756,2002-06-21,PRO
60097022,10183016,2002-06-26,PRO
60097022,10176979,2002-06-21,PRO
60097022,10173699,2002-06-17,PRO
60097022,10184636,2002-06-28,PRO
60097022,10179518,2002-06-24,PRO
60097022,10180545,2002-06-25,PRO
60097022,10173700,2002-06-17,PRO
60097022,10184613,2002-06-27,PRO
60097022,09990726,2001-11-14,PRO
60097022,10176485,2002-06-20,PRO
60097022,10176981,2002-06-20,PRO
60097022,10052586,2002-01-15,PRO
60097022,10180559,2002-06-25,PRO
60097022,09990456,2001-11-14,PRO
60097022,10175740,2002-06-18,PRO
60097022,10183009,2002-06-26,PRO
60097022,09990562,2001-11-14,PRO
60097022,10176914,2002-06-20,PRO
60097022,10187753,2002-07-02,PRO
60097022,09990443,2001-11-14,PRO
60097022,10176978,2002-06-21,PRO
60097022,10179515,2002-06-24,PRO
60097022,10179513,2002-06-24,PRO
60097022,10175754,2002-06-19,PRO
60097022,10175746,2002-06-19,PRO
60097022,10175753,2002-06-19,PRO
60097022,10183017,2002-06-26,PRO
60097022,10176750,2002-06-21,PRO
