application_number,parent_application_number,parent_filing_date,continuation_type
29232077,10683020,2003-10-09,CON
29232077,10760020,2004-01-17,CIP
29232077,11072358,2005-03-04,CIP
29232083,11023190,2004-12-27,DIV
29232085,29189392,2003-09-03,DIV
29232096,29208419,2004-06-28,DIV
29232121,29203150,2004-04-09,DIV
29232128,29215028,2004-10-13,DIV
29232148,29197106,2004-01-09,CON
29232204,29230268,2005-05-18,CON
29232239,29226801,2005-03-31,CIP
29232278,29216512,2004-11-04,DIV
29232279,29216510,2004-11-04,DIV
29232280,29216510,2004-11-04,DIV
29232310,11032292,2005-01-10,CIP
29232310,PCT/FR03/02061,2003-07-02,CON
29232311,29208986,2004-07-09,DIV
29232312,29208985,2004-07-09,DIV
29232315,11032292,2005-01-10,CIP
29232315,PCT/FR03/02061,2003-07-02,CON
29232368,29208676,2004-07-01,CON
29232406,11141348,2005-05-31,DIV
29232407,11141348,2005-05-31,DIV
29232415,11141348,2005-05-31,DIV
29232445,29211607,2004-08-18,DIV
29232454,29192569,2003-10-27,DIV
29232454,29221929,2005-01-24,DIV
29232525,10464200,2003-06-18,CON
29232554,29165909,2002-08-19,DIV
29232554,29190154,2003-09-15,DIV
29232554,29208263,2004-06-24,DIV
29232554,29222241,2005-01-26,DIV
29232567,29209109,2004-07-09,DIV
29232574,29203565,2004-04-15,DIV
29232575,29203565,2004-04-15,DIV
29232576,29203565,2004-04-15,DIV
29232577,09871032,2001-05-31,DIV
29232578,09871032,2001-05-31,DIV
29232580,09871032,2001-05-31,DIV
29232581,09871032,2001-05-31,DIV
29232582,09871032,2001-05-31,DIV
29232597,29218440,2004-12-02,DIV
29232625,29162948,2002-06-26,CON
29232663,60581952,2004-06-21,PRO
29232664,60581952,2004-06-21,PRO
29232667,29219992,2004-12-22,DIV
29232670,29220680,2005-01-04,CON
29232670,29220712,2005-01-04,CON
29232670,29220679,2005-01-04,CON
29232670,29220642,2005-01-04,CON
29232671,29220680,2005-01-04,CIP
29232671,29220712,2005-01-04,CIP
29232671,29220679,2005-01-04,CIP
29232671,29220642,2005-01-04,CIP
29232672,29219992,2004-12-22,DIV
29232674,29199476,2004-02-13,CON
29232676,29212967,2004-09-10,CON
29232680,29205027,2004-05-07,CIP
29232686,29204497,2004-04-29,DIV
29232687,29193036,2003-10-31,CON
29232709,29192088,2003-10-17,DIV
29232710,29202679,2004-04-02,DIV
29232721,29207298,2004-07-01,CIP
29232728,29195849,2003-12-18,DIV
29232746,10397721,2003-03-28,CON
29232746,29217770,2004-11-22,DIV
29232773,29193509,2003-11-12,DIV
29232794,29170558,2002-11-08,DIV
29232794,29194449,2003-11-25,CON
29232794,29207546,2004-06-16,CON
29232813,29193084,2003-11-04,CON
29232814,29193083,2003-11-04,CON
29232829,29188887,2003-08-26,CIP
29232851,29179574,2003-04-10,DIV
29232853,29179574,2003-04-10,DIV
29232859,29188570,2003-08-19,CON
29232874,29166190,2002-08-09,DIV
29232874,29189972,2003-09-15,CON
29232874,29213364,2004-09-16,CON
29232905,29208922,2004-07-08,DIV
29232907,29198336,2004-04-19,DIV
29232907,29215929,2004-10-27,DIV
29232907,29229264,2005-05-05,DIV
29232927,29209619,2004-07-20,DIV
29232935,29170553,2002-11-08,DIV
29232935,29210349,2004-07-30,CON
29232936,29170561,2002-11-08,DIV
29232936,29209720,2004-07-21,CON
29232938,29220170,2004-12-27,CIP
29232966,29220198,2004-12-28,CON
29232984,29179313,2003-04-08,DIV
29232991,29179313,2003-04-08,DIV
29232992,29179313,2003-04-08,DIV
29232993,29179313,2003-04-08,DIV
29232994,29179313,2003-04-08,DIV
29232995,29179313,2003-04-08,DIV
29232996,29179313,2003-04-08,DIV
29232997,29179313,2003-04-08,DIV
29232999,29179313,2003-04-08,DIV
29233004,29223218,2005-02-09,CIP
29233007,11027239,2004-12-30,CON
29233055,29193706,2003-11-13,CIP
29233059,29196107,2003-12-22,DIV
29233064,29170562,2002-11-08,DIV
29233064,29205737,2004-05-20,CON
29233065,29170552,2002-11-08,DIV
29233065,29194446,2003-11-25,CON
29233065,29204104,2004-04-23,CON
29233066,29181057,2003-05-05,CON
29233066,29207264,2004-06-10,CON
29233067,29188910,2003-08-27,DIV
29233074,29224092,2005-02-24,CIP
29233075,29190774,2003-09-25,DIV
29233079,29197992,2004-01-24,CIP
29233084,29176550,2003-02-25,DIV
29233089,60091153,1998-06-30,PRO
29233089,09340911,1999-06-28,CON
29233089,10377355,2003-02-28,CIP
29233094,10606875,2003-06-26,CON
29233109,11026069,2004-12-30,CIP
29233145,29206808,2004-06-03,CIP
29233146,10700265,2003-11-03,CON
29233148,29220971,2005-01-07,CIP
29233149,29190698,2003-09-24,DIV
29233189,29218125,2004-11-29,DIV
29233205,29197700,2004-01-20,DIV
29233206,29195222,2003-12-08,DIV
29233207,29195222,2003-12-08,DIV
29233208,29195922,2003-12-18,DIV
29233209,29195922,2003-12-18,DIV
29233216,29203001,2004-04-08,DIV
29233272,29211551,2004-08-18,CON
29233289,29206679,2004-06-02,DIV
29233297,60522086,2004-08-12,PRO
29233302,29142700,2001-06-01,DIV
29233302,29155029,2002-01-14,DIV
29233302,29165594,2002-08-14,CON
29233302,29192599,2003-10-28,CON
29233302,29209613,2004-07-20,CON
29233305,29177880,2003-05-27,DIV
29233306,29177880,2003-05-27,DIV
29233329,29215320,2004-10-18,DIV
29233333,10325469,2002-12-19,CON
29233339,29170701,2002-11-12,CIP
29233339,29179586,2003-04-11,DIV
29233343,29170701,2002-11-12,CIP
29233343,29179586,2003-04-11,DIV
29233347,29170701,2002-11-12,DIV
29233348,29170701,2002-11-12,DIV
29233349,29170701,2002-11-12,DIV
29233350,29170701,2002-11-12,DIV
29233351,29170701,2002-11-12,DIV
29233354,29170701,2002-11-12,CIP
29233354,29179586,2003-04-11,DIV
29233355,29170701,2002-11-12,DIV
29233394,29209975,2004-07-26,CON
29233421,29206651,2004-06-02,DIV
29233428,29205779,2004-05-20,CON
29233439,29206670,2004-06-02,DIV
29233441,11116769,2005-04-28,CON
29233442,11116769,2005-04-28,CON
29233443,11116769,2005-04-28,CON
29233444,11116769,2005-04-28,CON
29233494,29216582,2004-11-05,DIV
29233539,11053033,2005-02-08,CIP
29233544,29183100,2003-06-05,DIV
29233544,29213873,2004-09-22,DIV
29233547,29217109,2004-11-12,DIV
29233629,29183660,2003-06-14,DIV
29233629,29218889,2004-12-07,DIV
29233718,10155313,2002-05-24,CON
29233730,29221654,2005-01-19,CIP
29233733,29203823,2004-04-20,DIV
29233745,29210366,2004-07-30,CON
29233747,29190178,2003-09-17,DIV
29233781,29233767,2005-07-08,CIP
29233784,10646581,2003-08-22,CON
29233784,29221347,2005-01-13,DIV
29233790,29188759,2003-08-22,DIV
29233796,29214335,2004-10-01,DIV
29233803,29188759,2003-08-22,DIV
29233804,29188759,2003-08-22,CIP
29233805,29188797,2003-08-22,CIP
29233806,29188797,2003-08-22,DIV
29233807,29188797,2003-08-22,DIV
29233827,29177928,2003-03-17,DIV
29233835,29215958,2004-10-27,CIP
29233871,29168106,2002-09-26,DIV
29233871,29193107,2003-11-03,DIV
29233882,29191392,2003-10-07,DIV
29233893,29221061,2005-01-11,CIP
29233897,29197934,2004-01-21,DIV
29233922,29162160,2002-06-11,DIV
29234006,11184012,2004-07-13,CIP
29234015,60664174,2005-03-23,PRO
29234017,60664174,2005-03-23,PRO
29234022,10939795,2004-09-13,CIP
29234027,60664174,2005-03-23,PRO
29234046,10808841,2004-03-25,CIP
29234113,60545742,2004-02-18,PRO
29234113,11060079,2005-02-17,CIP
29234192,29132822,2000-11-16,DIV
29234198,29151595,2001-11-08,DIV
29234198,29207579,2004-06-16,CON
29234214,29232186,2005-06-16,CON
29234226,29189112,2003-08-29,DIV
29234233,29163106,2002-06-25,DIV
29234238,29194759,2003-12-01,DIV
29234238,29217610,2004-11-19,DIV
29234238,29225025,2005-03-10,DIV
29234245,11048615,2005-02-01,CIP
29234268,29183466,2003-06-12,DIV
29234309,29209844,2004-07-22,CON
29234363,29217892,2004-11-24,CON
29234369,29217656,2004-11-18,DIV
29234395,29186760,2003-07-21,CIP
29234397,29221619,2005-01-17,CON
29234403,29186756,2003-07-21,CIP
29234415,29207400,2004-06-14,CON
29234417,29168916,2002-10-10,DIV
29234417,29198144,2004-01-26,DIV
29234431,11154282,2005-06-15,CON
29234431,11155007,2005-06-15,CON
29234470,11148941,2005-06-09,CON
29234471,11148941,2005-06-09,CON
29234472,11148941,2005-06-09,CON
29234475,29229473,2005-05-05,CIP
29234476,11123461,2005-05-06,CIP
29234476,11123809,2005-05-06,CIP
29234484,29196184,2003-12-23,CIP
29234487,11148941,2005-06-09,CON
29234493,11123461,2005-05-06,DIV
29234493,11123809,2005-05-06,DIV
29234510,11123461,2005-05-06,CIP
29234510,11123809,2005-05-06,CIP
29234529,11154644,2005-06-17,CON
29234553,29198255,2004-01-27,DIV
29234555,10760925,2004-01-20,CIP
29234583,29210383,2004-07-30,CIP
29234644,29201862,2004-03-22,CIP
29234644,29203709,2004-04-15,DIV
29234645,11147104,2005-06-07,CIP
29234650,29211747,2004-08-20,DIV
29234653,29198966,2004-02-09,DIV
29234654,29198966,2004-02-09,DIV
29234657,29216184,2004-10-29,CIP
29234671,29209792,2004-07-21,CON
29234679,29211753,2004-08-20,DIV
29234680,29211749,2004-08-20,DIV
29234713,29202508,2004-04-01,CIP
29234715,29203278,2004-04-13,CON
29234767,29153392,2002-01-07,CON
29234778,29212068,2004-08-25,DIV
29234780,29199042,2004-02-09,CIP
29234809,29219229,2004-12-14,DIV
29234810,29219229,2004-12-14,DIV
29234824,29207697,2004-06-17,DIV
29234880,29214893,2004-10-08,CON
29234881,29214892,2004-10-08,CON
29234895,29170282,2002-11-04,CIP
29234895,10626964,2003-07-26,CIP
29234895,29212866,2004-09-09,CON
29234898,29230480,2005-05-23,DIV
29234903,10685483,2003-10-16,DIV
29234904,10685483,2003-10-16,DIV
29234951,29205714,2004-05-18,DIV
29234977,10360264,2003-02-06,CIP
29234978,10360264,2003-02-06,CIP
29235020,29175913,2003-02-13,CON
29235020,29200336,2004-02-25,DIV
29235034,60591321,2004-07-27,PRO
29235045,60455524,2003-03-18,PRO
29235045,10732051,2003-12-10,CON
29235051,11056428,2005-02-11,CON
29235051,11175075,2005-07-05,CON
29235058,09956195,2001-09-19,CIP
29235065,29206774,2004-06-03,DIV
29235070,29143909,2001-06-21,DIV
29235070,29201946,2004-03-23,DIV
29235076,29203333,2004-04-13,DIV
29235079,29208260,2004-06-25,DIV
29235143,29189449,2003-09-05,DIV
29235144,29189449,2003-09-05,DIV
29235150,29181906,2003-05-15,DIV
29235150,29206662,2004-06-02,CON
29235162,29181906,2003-05-15,DIV
29235162,29206662,2004-06-02,CON
29235181,11148941,2005-06-09,CON
29235182,11148941,2005-06-09,CON
29235189,29233546,2005-07-06,CIP
29235200,29217552,2004-11-19,DIV
29235235,29229553,2005-05-09,CIP
29235245,29200657,2004-03-02,DIV
29235246,29195359,2003-12-11,DIV
29235247,29195359,2003-12-11,DIV
29235248,29195359,2003-12-11,DIV
29235281,29174475,2003-01-17,CON
29235289,10386720,2003-03-13,CON
29235303,29217049,2004-11-15,DIV
29235331,29205669,2004-05-18,CON
29235348,29161658,2002-05-31,DIV
29235355,10962158,2004-10-08,CIP
29235387,29200069,2004-02-24,DIV
29235389,29200825,2004-03-05,CON
29235390,29217621,2004-11-22,DIV
29235407,60507553,2003-10-01,PRO
29235407,10954562,2004-09-30,CIP
29235417,29217110,2004-11-12,DIV
29235433,60684896,2005-05-26,PRO
29235464,10777274,2004-02-12,CIP
29235471,29189369,2003-09-03,DIV
29235477,29189369,2003-09-03,DIV
29235506,10942326,2004-09-16,CON
29235511,29168837,2002-10-09,CIP
29235512,29168837,2002-10-09,CIP
29235573,60373376,2002-04-18,PRO
29235573,PCT/US03/11789,2003-04-17,NST
29235573,10511036,2004-10-13,CIP
29235605,29191268,2003-10-03,DIV
29235606,29191268,2003-10-03,DIV
29235607,29191268,2003-10-03,DIV
29235612,60222028,2000-07-31,PRO
29235612,09809718,2001-03-15,CON
29235612,10771788,2004-02-04,CON
29235625,29184066,2003-11-17,DIV
29235629,29215103,2004-10-13,DIV
29235631,29184066,2003-11-17,DIV
29235632,29184066,2003-11-17,DIV
29235670,29205517,2004-05-17,DIV
29235671,29205517,2004-05-17,DIV
29235714,29196988,2004-01-09,DIV
29235715,29196990,2004-01-09,DIV
29235722,29180515,2003-04-25,CON
29235723,29229695,2005-05-11,CIP
29235726,10784706,2004-02-22,CON
29235726,29200434,2004-02-27,CON
29235730,29205517,2004-05-17,DIV
29235734,29223218,2005-02-09,CIP
29235734,29233004,2005-06-24,CIP
29235735,29161122,2002-05-24,REI
29235746,29206535,2004-06-01,DIV
29235791,29211683,2004-08-20,DIV
29235792,29211683,2004-08-20,DIV
29235793,29211683,2004-08-20,DIV
29235794,29211683,2004-08-20,DIV
29235795,29211683,2004-08-20,DIV
29235796,29211683,2004-08-20,DIV
29235797,29211683,2004-08-20,DIV
29235798,29211683,2004-08-20,DIV
29235799,29211683,2004-08-20,DIV
29235819,29213243,2004-09-14,CIP
29235905,29220152,2004-12-28,CIP
29235975,29199770,2004-02-20,DIV
29236010,10812733,2004-03-30,CON
29236018,29201529,2004-03-17,DIV
29236035,29203474,2004-04-14,DIV
29236041,29196070,2003-12-22,DIV
29236063,29210344,2004-07-30,DIV
29236080,29231412,2005-06-03,CIP
29236099,29206942,2004-06-04,CON
29236102,29208602,2004-06-30,DIV
29236106,29201323,2004-03-11,DIV
29236114,09957692,2001-09-20,CON
29236114,10686888,2003-10-15,CON
29236115,29198477,2004-01-30,CIP
29236143,29226297,2005-03-29,CON
29236160,29147267,2001-08-24,REI
29236160,29193474,2003-07-28,DIV
29236178,29195738,2003-12-16,DIV
29236180,60605918,2004-08-30,PRO
29236184,29210613,2004-08-03,DIV
29236198,10907488,2005-04-03,DIV
29236200,29204358,2004-04-28,DIV
29236206,29204358,2004-04-28,DIV
29236214,29207472,2004-06-14,CIP
29236283,29221638,2005-01-18,DIV
29236285,29158504,2002-04-04,DIV
29236285,29178393,2003-03-25,DIV
29236285,29192246,2003-10-21,DIV
29236285,29209039,2004-07-09,DIV
29236285,29225299,2005-03-14,DIV
29236298,29207768,2004-06-17,DIV
29236336,29206964,2004-06-07,DIV
29236375,29189115,2003-08-29,DIV
29236407,29205519,2004-05-17,DIV
29236408,29205519,2004-05-17,DIV
29236409,29205519,2004-05-17,DIV
29236410,29205519,2004-05-17,DIV
29236411,29205519,2004-05-17,DIV
29236420,29210556,2004-08-03,DIV
29236421,29220255,2004-12-28,CIP
29236422,29220256,2004-12-28,CIP
29236425,29220254,2004-12-28,CIP
29236444,29194808,2003-12-02,CON
29236457,29207604,2004-06-17,DIV
29236458,29207604,2004-06-17,DIV
29236459,29207603,2004-06-17,DIV
29236459,29207604,2004-06-17,DIV
29236460,29207604,2004-06-17,DIV
29236483,29188575,2003-08-14,DIV
29236488,29215704,2004-10-22,CIP
29236523,29163058,2002-06-27,DIV
29236523,29186594,2003-07-21,DIV
29236523,29218477,2004-12-03,DIV
29236565,29205518,2004-05-17,DIV
29236566,29205518,2004-05-17,DIV
29236567,29205518,2004-05-17,DIV
29236580,29201080,2004-03-09,DIV
29236582,29179519,2003-04-11,CIP
29236614,09596077,2000-06-16,CIP
29236614,29183787,2003-06-18,CIP
29236614,29214630,2004-10-07,CIP
29236618,29223842,2005-02-22,CIP
29236628,29205518,2004-05-17,DIV
29236629,29205518,2004-05-17,DIV
29236635,29203838,2004-04-20,CON
29236636,29194321,2003-11-19,DIV
29236655,60326287,2001-10-01,PRO
29236655,60358960,2002-02-25,PRO
29236655,10255523,2002-09-25,CON
29236656,60326287,2001-10-01,PRO
29236656,60358960,2002-02-25,PRO
29236656,10255523,2002-09-25,CON
29236671,29186546,2003-07-17,CIP
29236671,29194064,2003-11-19,CON
29236671,29212813,2004-09-08,DIV
29236672,29186546,2003-07-17,CIP
29236672,29194064,2003-11-19,CON
29236672,29212813,2004-09-08,DIV
29236688,29204735,2004-05-03,DIV
29236742,29194321,2003-11-19,DIV
29236746,10655323,2003-09-05,DIV
29236747,10655323,2003-09-05,DIV
29236755,11161886,2005-08-20,DIV
29236758,29213823,2004-09-23,DIV
29236795,29205517,2004-05-17,CIP
29236795,29217476,2004-11-17,DIV
29236796,29205517,2004-05-17,CIP
29236796,29217476,2004-11-17,DIV
29236797,29205517,2004-05-17,CIP
29236797,29217476,2004-11-17,DIV
29236798,29205517,2004-05-17,CIP
29236798,29217476,2004-11-17,DIV
29236799,29205517,2004-05-17,CIP
29236799,29217476,2004-11-17,DIV
29236809,29211321,2004-08-12,CON
29236817,29191273,2003-10-03,DIV
29236820,29188698,2003-08-22,DIV
29236821,29188698,2003-08-22,CIP
29236822,29188698,2003-08-22,DIV
29236852,29198912,2004-02-06,DIV
29236875,10396014,2003-03-24,CIP
29236906,29219945,2004-12-23,DIV
29236910,29203694,2004-04-16,DIV
29236930,29203889,2004-04-22,DIV
29236940,29203889,2004-04-22,DIV
29236948,29203253,2004-04-12,CIP
29236974,29197188,2004-01-12,DIV
29237039,29227463,2005-04-12,CON
29237050,29206095,2004-05-26,DIV
29237059,29090759,1998-07-14,DIV
29237059,29104016,1999-04-27,DIV
29237059,29127027,2000-07-31,DIV
29237059,29160572,2002-05-13,DIV
29237081,29208580,2004-06-30,DIV
29237150,29208580,2004-06-30,DIV
29237219,29214482,2004-10-05,DIV
29237257,29214482,2004-10-05,DIV
29237259,29214482,2004-10-05,DIV
29237280,29234087,2005-07-13,CON
29237303,29183764,2003-06-17,DIV
29237332,29190275,2003-09-17,DIV
29237347,29103366,1999-04-13,CON
29237347,29111726,1999-10-01,CON
29237347,29121606,2000-04-11,CON
29237347,29132607,2000-11-09,CON
29237347,29144360,2001-06-29,CON
29237347,29162688,2002-06-19,CON
29237347,29183330,2003-06-10,CON
29237347,29214902,2004-10-12,CON
29237375,29235543,2005-08-03,CIP
29237393,29229280,2005-05-04,CIP
29237418,29154161,2002-01-18,DIV
29237419,29154161,2002-01-18,DIV
29237446,10758655,2004-01-15,CON
29237482,11184019,2004-09-01,PRO
29237484,29198293,2004-01-27,DIV
29237485,29194009,2003-11-18,DIV
29237573,29193154,2003-11-03,DIV
29237582,29194310,2003-11-21,DIV
29237583,29173322,2002-12-27,DIV
29237583,29218112,2004-11-29,CON
29237584,29173322,2002-12-27,DIV
29237584,29218101,2004-11-29,CON
29237585,29173322,2002-12-27,DIV
29237585,29218100,2004-11-29,CON
29237710,29194309,2003-11-21,DIV
29237714,10760020,2004-01-17,DIV
29237714,11110628,2005-04-20,CIP
29237714,11110503,2005-04-20,CIP
29237717,29206862,2004-06-04,DIV
29237732,29154218,2002-01-18,DIV
29237732,29195570,2003-12-11,DIV
29237748,29216423,2004-11-02,DIV
29237750,29219744,2004-12-21,CIP
29237788,29198289,2004-01-29,DIV
29237815,29213110,2004-09-14,DIV
29237816,29213110,2004-09-14,DIV
29237819,29193108,2003-11-03,DIV
29237868,09454797,1999-12-03,CIP
29237868,10008681,2001-12-04,CIP
29237868,29176414,2003-02-19,DIV
29237868,29206654,2004-06-01,CIP
29237874,29198292,2004-01-27,DIV
29237909,29175091,2003-01-30,CON
29237919,29229386,2005-05-06,CON
29237926,29219804,2004-12-23,DIV
29237949,29228393,2005-04-22,CIP
29237949,29228381,2005-04-22,CIP
29237949,29228380,2005-04-22,CIP
29237949,29237300,2005-08-30,CIP
29237962,29223288,2005-02-11,DIV
29237975,29173442,2002-12-30,DIV
29237975,29217129,2004-11-12,DIV
29237976,10810365,2004-03-26,CIP
29237976,11075788,2005-03-09,CIP
29237989,29211743,2004-08-20,CON
29237992,60608784,2004-09-10,PRO
29238011,29234955,2005-07-27,CIP
29238031,29196814,2004-01-07,DIV
29238032,29196814,2004-01-07,DIV
29238033,29196814,2004-01-07,DIV
29238034,29196814,2004-01-07,DIV
29238035,29196814,2004-01-07,DIV
29238036,29196814,2004-01-07,DIV
29238037,29196814,2004-01-07,DIV
29238083,60660216,2005-03-09,PRO
29238098,29211743,2004-08-20,CON
29238117,29164418,2002-07-25,REI
29238129,29203333,2004-04-13,DIV
29238129,29235076,2005-07-27,CIP
29238145,29198294,2004-01-27,DIV
29238189,29185839,2003-07-03,DIV
29238206,29208731,2004-07-02,DIV
29238216,29220172,2004-12-23,CIP
29238239,60609421,2004-09-13,PRO
29238239,11209381,2005-08-22,CIP
29238247,29191441,2003-10-07,DIV
29238282,29208604,2004-06-30,DIV
29238284,29202305,2004-03-30,CON
29238286,29208731,2004-07-02,DIV
29238323,11115084,2005-04-25,CON
29238378,29148906,2001-09-28,CIP
29238378,29176610,2003-02-27,DIV
29238378,29190480,2003-09-22,DIV
29238378,29216533,2004-11-04,DIV
29238395,29237300,2005-08-30,CON
29238398,60649315,2005-02-02,PRO
29238411,29175743,2003-02-11,DIV
29238411,29204482,2004-04-30,CON
29238412,10791769,2004-03-04,CON
29238448,29148906,2001-09-28,DIV
29238448,29209367,2004-07-15,DIV
29238448,29226571,2005-03-30,DIV
29238452,29203930,2004-04-20,CON
29238508,29222819,2005-02-04,DIV
29238609,10864898,2004-06-09,CIP
29238622,10376452,2003-03-03,DIV
29238624,29186141,2003-07-11,CON
29238624,29187492,2003-08-04,CIP
29238624,29208869,2004-07-08,CIP
29238639,29198666,2004-02-02,DIV
29238652,29186141,2003-07-11,CON
29238652,29187494,2003-08-04,CIP
29238655,29186141,2003-07-11,CON
29238655,29187492,2003-08-04,CIP
29238655,29208869,2004-07-08,CIP
29238695,29193820,2003-11-13,CON
29238738,29230349,2005-05-19,CIP
29238741,29217080,2004-11-12,DIV
29238775,60532498,2003-12-23,PRO
