application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US05/31201,60606350,2004-09-01,PRO
PCT/US05/31204,10933795,2004-09-03,CON
PCT/US05/31205,60605424,2004-08-30,PRO
PCT/US05/31206,60610262,2004-09-16,PRO
PCT/US05/31206,10993505,2004-11-19,CON
PCT/US05/31208,10936617,2004-09-08,CON
PCT/US05/31209,10954827,2004-09-30,CON
PCT/US05/31210,60606072,2004-08-30,PRO
PCT/US05/31210,60691731,2005-06-17,PRO
PCT/US05/31213,60607458,2004-09-03,PRO
PCT/US05/31213,60607457,2004-09-03,PRO
PCT/US05/31213,60607438,2004-09-03,PRO
PCT/US05/31213,60608557,2004-09-10,PRO
PCT/US05/31213,60608654,2004-09-10,PRO
PCT/US05/31213,60609160,2004-09-11,PRO
PCT/US05/31213,60612666,2004-09-23,PRO
PCT/US05/31213,60626770,2004-11-10,PRO
PCT/US05/31213,60645582,2005-01-19,PRO
PCT/US05/31213,60649729,2005-02-03,PRO
PCT/US05/31214,60606985,2004-09-03,PRO
PCT/US05/31214,60627224,2004-11-12,PRO
PCT/US05/31215,10946719,2004-09-21,CON
PCT/US05/31216,60606254,2004-09-01,PRO
PCT/US05/31217,10939772,2004-09-13,CON
PCT/US05/31217,60610262,2004-09-16,PRO
PCT/US05/31217,11052129,2005-02-07,?
PCT/US05/31218,10932740,2004-09-02,CON
PCT/US05/31219,60609211,2004-09-10,PRO
PCT/US05/31219,11005490,2004-12-06,?
PCT/US05/31220,11119277,2005-04-29,?
PCT/US05/31221,10935851,2004-09-07,CON
PCT/US05/31222,10933015,2004-09-01,CON
PCT/US05/31223,10944313,2004-09-17,CON
PCT/US05/31224,60606273,2004-09-01,PRO
PCT/US05/31225,60605709,2004-08-30,PRO
PCT/US05/31226,60607172,2004-09-02,PRO
PCT/US05/31227,10935599,2004-09-07,CON
PCT/US05/31228,10974625,2004-10-27,CON
PCT/US05/31229,10974908,2004-10-27,CON
PCT/US05/31230,60605440,2004-08-30,PRO
PCT/US05/31231,10945185,2004-09-20,CON
PCT/US05/31232,60606570,2004-09-01,PRO
PCT/US05/31233,10956659,2004-10-01,CON
PCT/US05/31234,10932878,2004-09-02,CON
PCT/US05/31234,11091348,2005-03-28,?
PCT/US05/31235,60606193,2004-09-01,PRO
PCT/US05/31237,60613610,2004-09-27,PRO
PCT/US05/31237,11188130,2005-07-22,CON
PCT/US05/31238,60613535,2004-09-27,PRO
PCT/US05/31238,11156335,2005-06-17,CON
PCT/US05/31239,10849329,2004-09-03,CON
PCT/US05/31240,10932679,2004-09-02,CON
PCT/US05/31242,10930272,2004-08-31,CON
PCT/US05/31243,60606231,2004-08-31,PRO
PCT/US05/31245,10711250,2004-09-03,CON
PCT/US05/31246,10711205,2004-09-01,CON
PCT/US05/31247,10931624,2004-09-01,CON
PCT/US05/31249,10711255,2004-09-04,CON
PCT/US05/31250,60606229,2004-08-31,PRO
PCT/US05/31250,11216543,2005-08-30,CON
PCT/US05/31251,60606213,2004-08-31,PRO
PCT/US05/31252,60607061,2004-09-03,PRO
PCT/US05/31253,60607231,2004-09-03,PRO
PCT/US05/31253,11217787,2005-08-31,CON
PCT/US05/31254,10933028,2004-09-01,CON
PCT/US05/31255,60606222,2004-08-31,PRO
PCT/US05/31256,60522411,2004-09-27,PRO
PCT/US05/31256,11161489,2005-08-05,CON
PCT/US05/31257,60605818,2004-08-31,PRO
PCT/US05/31258,10987624,2004-11-12,CON
PCT/US05/31259,10932672,2004-09-01,CON
PCT/US05/31260,10943652,2004-09-01,CON
PCT/US05/31261,10934917,2004-09-03,CON
PCT/US05/31262,60606875,2004-09-01,PRO
PCT/US05/31262,11216971,2005-08-31,CON
PCT/US05/31265,60605947,2004-08-31,PRO
PCT/US05/31266,10961811,2004-10-08,CON
PCT/US05/31267,60606466,2004-09-02,PRO
PCT/US05/31268,10933535,2004-09-03,CON
PCT/US05/31269,60608201,2004-09-09,PRO
PCT/US05/31271,60606334,2004-08-31,PRO
PCT/US05/31272,10996249,2004-11-23,CON
PCT/US05/31273,60605898,2004-08-31,PRO
PCT/US05/31273,11173920,2005-07-01,CON
PCT/US05/31276,60605956,2004-08-31,PRO
PCT/US05/31277,60605805,2004-08-31,PRO
PCT/US05/31277,60606260,2004-08-31,PRO
PCT/US05/31277,60662666,2005-03-17,PRO
PCT/US05/31278,60606079,2004-08-31,PRO
PCT/US05/31279,10952689,2004-09-28,CON
PCT/US05/31281,60606851,2004-09-02,PRO
PCT/US05/31282,10934974,2004-09-03,CON
PCT/US05/31283,60606895,2004-09-03,PRO
PCT/US05/31284,60607367,2004-09-02,PRO
PCT/US05/31286,60606334,2004-08-31,PRO
PCT/US05/31287,60607579,2004-09-08,PRO
PCT/US05/31287,60676931,2005-05-03,PRO
PCT/US05/31288,10931773,2004-08-31,CON
PCT/US05/31289,60605819,2004-08-31,PRO
PCT/US05/31290,60623036,2004-10-29,PRO
PCT/US05/31290,11165857,2005-06-24,?
PCT/US05/31291,60605556,2004-08-31,PRO
PCT/US05/31292,60605735,2004-08-31,PRO
PCT/US05/31293,11011228,2004-12-14,?
PCT/US05/31294,10932295,2004-09-02,CON
PCT/US05/31295,60609211,2004-09-10,PRO
PCT/US05/31295,11024002,2004-12-28,?
PCT/US05/31296,60606431,2004-09-02,PRO
PCT/US05/31297,10950244,2004-09-24,CON
PCT/US05/31298,10940533,2004-09-14,CON
PCT/US05/31299,10940373,2004-09-14,CON
PCT/US05/31300,10938185,2004-09-10,CON
PCT/US05/31301,60607205,2004-09-03,PRO
PCT/US05/31302,10943791,2004-09-17,CON
PCT/US05/31303,10931789,2004-09-01,CON
PCT/US05/31303,10970372,2004-10-21,CON
PCT/US05/31303,11151596,2005-06-13,CON
PCT/US05/31304,10933634,2004-09-03,CON
PCT/US05/31305,10935044,2004-09-07,CON
PCT/US05/31306,60607142,2004-09-03,PRO
PCT/US05/31307,10998452,2004-11-29,CON
PCT/US05/31308,10933486,2004-09-03,CON
PCT/US05/31308,11133404,2005-05-19,?
PCT/US05/31309,10957007,2004-10-01,CON
PCT/US05/31310,60606629,2004-09-02,PRO
PCT/US05/31311,10956192,2004-09-30,CON
PCT/US05/31312,10955978,2004-09-29,CON
PCT/US05/31313,10954880,2004-09-30,CON
PCT/US05/31315,10956198,2004-09-30,CON
PCT/US05/31316,60640183,2004-12-30,PRO
PCT/US05/31317,60607408,2004-09-03,PRO
PCT/US05/31318,60607409,2004-09-03,PRO
PCT/US05/31319,10954862,2004-09-30,CON
PCT/US05/31320,60625931,2004-11-08,PRO
PCT/US05/31321,60607565,2004-09-07,PRO
PCT/US05/31321,11207318,2005-08-19,CON
PCT/US05/31322,60607407,2004-09-03,PRO
PCT/US05/31324,60606570,2004-09-01,PRO
PCT/US05/31325,10941519,2004-09-15,CON
PCT/US05/31326,10940442,2004-09-14,CON
PCT/US05/31327,60606855,2004-09-02,PRO
PCT/US05/31328,10933490,2004-09-03,CON
PCT/US05/31328,11139988,2005-05-31,?
PCT/US05/31329,10933088,2004-09-02,CON
PCT/US05/31330,11005265,2004-12-06,?
PCT/US05/31331,60606684,2004-09-02,PRO
PCT/US05/31332,60607034,2004-09-02,PRO
PCT/US05/31332,60638447,2004-12-22,PRO
PCT/US05/31332,60642292,2005-01-06,PRO
PCT/US05/31333,10932392,2004-09-02,CON
PCT/US05/31334,60606751,2004-09-02,PRO
PCT/US05/31335,10934750,2004-09-03,CON
PCT/US05/31336,10933945,2004-09-03,CON
PCT/US05/31337,10933043,2004-09-02,CON
PCT/US05/31338,10933038,2004-09-02,CON
PCT/US05/31339,60607476,2004-09-03,PRO
PCT/US05/31339,11018886,2004-12-21,?
PCT/US05/31340,10932662,2004-09-02,CON
PCT/US05/31341,60606556,2004-09-02,PRO
PCT/US05/31342,10990920,2004-11-17,CON
PCT/US05/31343,10933203,2004-09-02,CON
PCT/US05/31344,11077851,2005-03-11,?
PCT/US05/31345,60606332,2004-09-01,PRO
PCT/US05/31345,11217029,2005-08-31,CON
PCT/US05/31346,60606410,2004-09-01,PRO
PCT/US05/31347,60606348,2004-09-01,PRO
PCT/US05/31349,10931457,2004-09-01,CON
PCT/US05/31351,PCT/US05/07227,2005-03-03,?
PCT/US05/31351,11158634,2005-06-22,?
PCT/US05/31352,10935052,2004-09-07,CON
PCT/US05/31353,10957081,2004-10-01,CON
PCT/US05/31354,60607239,2004-09-03,PRO
PCT/US05/31356,60606611,2004-09-02,PRO
PCT/US05/31357,60606666,2004-09-02,PRO
PCT/US05/31357,60628464,2004-11-16,PRO
PCT/US05/31358,60607114,2004-09-03,PRO
PCT/US05/31359,60614009,2004-09-28,PRO
PCT/US05/31359,11189263,2005-07-26,?
PCT/US05/31360,10932855,2004-09-02,CON
PCT/US05/31360,10932420,2004-09-02,CON
PCT/US05/31360,10932428,2004-09-02,CON
PCT/US05/31361,10932872,2004-09-02,CON
PCT/US05/31361,10932422,2004-09-02,CON
PCT/US05/31362,60607028,2004-09-03,PRO
PCT/US05/31363,60607112,2004-09-03,PRO
PCT/US05/31364,60607053,2004-09-03,PRO
PCT/US05/31365,60607187,2004-09-03,PRO
PCT/US05/31365,11217759,2005-09-01,CON
PCT/US05/31366,10946500,2004-09-21,CON
PCT/US05/31367,60606673,2004-09-02,PRO
PCT/US05/31368,10711218,2004-09-02,CON
PCT/US05/31369,60606956,2004-09-03,PRO
PCT/US05/31371,10934029,2004-09-03,CON
PCT/US05/31372,60607005,2004-09-03,PRO
PCT/US05/31372,60607611,2004-09-07,PRO
PCT/US05/31372,60643807,2005-01-14,PRO
PCT/US05/31373,60606275,2004-09-01,PRO
PCT/US05/31373,60609314,2004-09-13,PRO
PCT/US05/31374,60606383,2004-09-01,PRO
PCT/US05/31374,11216720,2005-08-31,?
PCT/US05/31375,60607681,2004-09-07,PRO
PCT/US05/31375,11187192,2005-07-22,?
PCT/US05/31376,10958510,2004-10-04,CON
PCT/US05/31377,10935805,2004-09-07,CON
PCT/US05/31379,60607225,2004-09-03,PRO
PCT/US05/31379,60611831,2004-09-20,PRO
PCT/US05/31380,60607095,2004-09-03,PRO
PCT/US05/31380,60622165,2004-10-26,PRO
PCT/US05/31381,10933809,2004-09-03,CON
PCT/US05/31382,60606471,2004-09-02,PRO
PCT/US05/31383,60613362,2004-09-27,PRO
PCT/US05/31385,10933849,2004-09-02,CON
PCT/US05/31386,60607286,2004-09-02,PRO
PCT/US05/31387,10932557,2004-09-01,CON
PCT/US05/31389,10936213,2004-09-07,CON
PCT/US05/31390,60608065,2004-09-07,PRO
PCT/US05/31390,11065517,2005-02-23,?
PCT/US05/31391,10950776,2004-09-28,CON
PCT/US05/31392,60606825,2004-09-01,PRO
PCT/US05/31393,60614119,2004-09-28,PRO
PCT/US05/31393,11129562,2005-05-13,?
PCT/US05/31394,10943626,2004-09-17,CON
PCT/US05/31395,10977273,2004-10-29,CON
PCT/US05/31396,60607052,2004-09-03,PRO
PCT/US05/31397,60606701,2004-09-02,PRO
PCT/US05/31398,60607358,2004-09-03,PRO
PCT/US05/31399,10948962,2004-09-24,CON
PCT/US05/31400,10940420,2004-09-14,CON
PCT/US05/31401,60607377,2004-09-03,PRO
PCT/US05/31402,60606853,2004-09-02,PRO
PCT/US05/31403,10953090,2004-09-29,CON
PCT/US05/31404,10940212,2004-09-14,CON
PCT/US05/31405,60607387,2004-09-03,PRO
PCT/US05/31406,10711248,2004-09-03,CON
PCT/US05/31407,60606941,2004-09-03,PRO
PCT/US05/31409,60606590,2004-09-02,PRO
PCT/US05/31410,10934844,2004-09-03,CON
PCT/US05/31412,10933976,2004-09-03,CON
PCT/US05/31414,60606548,2004-09-02,PRO
PCT/US05/31415,10933699,2004-09-03,CON
PCT/US05/31416,60606628,2004-09-02,PRO
PCT/US05/31416,11216888,2005-08-31,CON
PCT/US05/31417,60607032,2004-09-03,PRO
PCT/US05/31418,60606685,2004-09-02,PRO
PCT/US05/31419,10999024,2004-11-29,CON
PCT/US05/31420,60606959,2004-09-03,PRO
PCT/US05/31421,60606777,2004-09-02,PRO
PCT/US05/31422,10711434,2004-09-17,CON
PCT/US05/31423,60606627,2004-09-02,PRO
PCT/US05/31424,60607084,2004-09-03,PRO
PCT/US05/31425,60606873,2004-09-02,PRO
PCT/US05/31426,10934145,2004-09-02,CON
PCT/US05/31427,60607283,2004-09-04,PRO
PCT/US05/31428,10933852,2004-09-03,CON
PCT/US05/31428,10933806,2004-09-03,CON
PCT/US05/31429,10934340,2004-09-03,CON
PCT/US05/31430,10974510,2004-10-26,CON
PCT/US05/31431,60606506,2004-09-02,PRO
PCT/US05/31431,60606507,2004-09-02,PRO
PCT/US05/31431,60608148,2004-09-09,PRO
PCT/US05/31432,60606561,2004-09-02,PRO
PCT/US05/31433,10954648,2004-09-30,CON
PCT/US05/31434,10955984,2004-09-29,CON
PCT/US05/31435,10933116,2004-09-02,CON
PCT/US05/31435,11071988,2005-03-04,?
PCT/US05/31436,10931023,2004-08-31,CON
PCT/US05/31437,60607672,2004-09-07,PRO
PCT/US05/31438,10965818,2004-10-18,CON
PCT/US05/31439,60606898,2004-09-03,PRO
PCT/US05/31440,60607272,2004-09-07,PRO
PCT/US05/31440,60655424,2005-02-24,PRO
PCT/US05/31441,60606778,2004-09-02,PRO
PCT/US05/31442,60606778,2004-09-02,PRO
PCT/US05/31444,60606635,2004-09-02,PRO
PCT/US05/31444,11218018,2005-09-01,CON
PCT/US05/31445,10932625,2004-09-02,CON
PCT/US05/31445,10932426,2004-09-02,CON
PCT/US05/31445,10932425,2004-09-02,CON
PCT/US05/31445,10932421,2004-09-02,CON
PCT/US05/31446,10932538,2004-09-02,CON
PCT/US05/31446,10932550,2004-09-02,CON
PCT/US05/31446,10932551,2004-09-02,CON
PCT/US05/31447,60606678,2004-09-02,PRO
PCT/US05/31447,11045181,2005-01-27,CON
PCT/US05/31448,10944364,2004-09-18,CON
PCT/US05/31448,10974064,2004-10-27,CON
PCT/US05/31449,60606964,2004-09-03,PRO
PCT/US05/31449,11095153,2005-03-31,?
PCT/US05/31450,60607371,2004-09-03,PRO
PCT/US05/31450,60608226,2004-09-08,PRO
PCT/US05/31450,11042126,2005-01-24,CON
PCT/US05/31451,60607024,2004-09-02,PRO
PCT/US05/31451,11031507,2005-01-06,CON
PCT/US05/31452,60522223,2004-09-02,PRO
PCT/US05/31455,60607115,2004-09-03,PRO
PCT/US05/31456,60613490,2004-09-27,PRO
PCT/US05/31458,60606564,2004-09-02,PRO
PCT/US05/31460,60607170,2004-09-03,PRO
PCT/US05/31461,10711324,2004-09-10,CON
PCT/US05/31461,10907085,2005-03-18,CON
PCT/US05/31465,10936436,2004-09-07,CON
PCT/US05/31466,11217720,2005-09-01,CON
PCT/US05/31467,60607371,2004-09-03,PRO
PCT/US05/31467,60608226,2004-09-08,PRO
PCT/US05/31468,60606971,2004-09-02,PRO
PCT/US05/31468,11031374,2005-01-06,?
PCT/US05/31469,60607031,2004-09-03,PRO
PCT/US05/31469,60618275,2004-10-12,PRO
PCT/US05/31470,60607222,2004-09-02,PRO
PCT/US05/31471,10957306,2004-09-30,CON
PCT/US05/31472,60607045,2004-09-03,PRO
PCT/US05/31473,10954582,2004-09-30,CON
PCT/US05/31474,10932907,2004-09-02,CON
PCT/US05/31476,10956995,2004-09-30,CON
PCT/US05/31477,10955753,2004-09-30,CON
PCT/US05/31478,10694453,2003-10-27,CON
PCT/US05/31479,10938006,2004-09-10,CON
PCT/US05/31480,60606365,2004-09-01,PRO
PCT/US05/31481,60606437,2004-09-02,PRO
PCT/US05/31482,60606437,2004-09-02,PRO
PCT/US05/31482,60638736,2004-12-22,PRO
PCT/US05/31483,60640232,2005-01-03,PRO
PCT/US05/31484,10934065,2004-09-02,CON
PCT/US05/31485,10939796,2004-09-13,CON
PCT/US05/31486,60607045,2004-09-03,PRO
PCT/US05/31487,10933687,2004-09-02,CON
PCT/US05/31488,60610680,2004-09-17,PRO
PCT/US05/31489,60606389,2004-09-01,PRO
PCT/US05/31490,60606951,2004-09-03,PRO
PCT/US05/31490,11129132,2005-05-13,CON
PCT/US05/31491,10930196,2004-08-31,CON
PCT/US05/31492,60606360,2004-09-01,PRO
PCT/US05/31493,10931686,2004-09-01,CON
PCT/US05/31494,60606450,2004-09-01,PRO
PCT/US05/31495,10944312,2004-09-17,CON
PCT/US05/31496,10934675,2004-09-03,CON
PCT/US05/31496,11206838,2005-08-19,CON
PCT/US05/31498,10933093,2004-09-01,CON
PCT/US05/31499,10936114,2004-09-07,CON
PCT/US05/31500,10935730,2004-09-07,CON
PCT/US05/31501,60606387,2004-09-01,PRO
PCT/US05/31502,60522251,2004-09-07,PRO
PCT/US05/31503,60522249,2004-09-07,PRO
PCT/US05/31505,60609175,2004-09-10,PRO
PCT/US05/31505,11197971,2005-08-05,CON
PCT/US05/31506,60608045,2004-09-08,PRO
PCT/US05/31508,10934173,2004-09-03,CON
PCT/US05/31508,11003590,2004-12-03,CON
PCT/US05/31509,60608716,2004-09-09,PRO
PCT/US05/31510,10939130,2004-09-10,CON
PCT/US05/31511,60606210,2004-09-01,PRO
PCT/US05/31511,60677666,2005-05-03,PRO
PCT/US05/31511,11134841,2005-05-20,CON
PCT/US05/31512,10931614,2004-08-31,CON
PCT/US05/31513,10931615,2004-08-31,CON
PCT/US05/31514,60606324,2004-08-31,PRO
PCT/US05/31514,11216931,2005-08-30,CON
PCT/US05/31515,60606791,2004-09-02,PRO
PCT/US05/31516,10981323,2004-11-03,CON
PCT/US05/31517,10933154,2004-09-02,CON
PCT/US05/31519,60607070,2004-09-03,PRO
PCT/US05/31520,60607240,2004-09-02,PRO
PCT/US05/31521,10932846,2004-09-01,CON
PCT/US05/31522,60607001,2004-09-03,PRO
PCT/US05/31524,60660742,2005-03-11,PRO
PCT/US05/31525,60606409,2004-09-01,PRO
PCT/US05/31525,60614517,2004-09-30,PRO
PCT/US05/31525,11216555,2005-08-31,CON
PCT/US05/31527,10934978,2004-09-03,CON
PCT/US05/31527,11063787,2005-02-23,?
PCT/US05/31529,60607261,2004-09-07,PRO
PCT/US05/31529,10980805,2004-11-04,CON
PCT/US05/31531,60607175,2004-09-03,PRO
PCT/US05/31531,60649926,2005-02-03,PRO
PCT/US05/31534,10955475,2004-09-30,CON
PCT/US05/31535,10955085,2004-09-30,CON
PCT/US05/31536,10955395,2004-09-30,CON
PCT/US05/31537,60607586,2004-09-08,PRO
PCT/US05/31537,60684525,2005-05-26,PRO
PCT/US05/31537,60698938,2005-07-14,PRO
PCT/US05/31538,60607366,2004-09-07,PRO
PCT/US05/31539,60607882,2004-09-07,PRO
PCT/US05/31541,60606702,2004-09-02,PRO
PCT/US05/31542,10934098,2004-09-03,CON
PCT/US05/31544,60606996,2004-09-03,PRO
PCT/US05/31544,10985207,2004-11-10,CON
PCT/US05/31545,60606818,2004-09-02,PRO
PCT/US05/31546,10938328,2004-09-10,CON
PCT/US05/31547,60607127,2004-09-03,PRO
PCT/US05/31548,60606950,2004-09-03,PRO
PCT/US05/31549,10959624,2004-10-06,CON
PCT/US05/31550,10933954,2004-09-03,CON
PCT/US05/31550,11071373,2005-03-02,CON
PCT/US05/31550,11175074,2005-07-05,CON
PCT/US05/31551,10935372,2004-09-07,CON
PCT/US05/31552,60606400,2004-09-01,PRO
PCT/US05/31552,11030014,2005-01-05,?
PCT/US05/31553,10932456,2004-09-01,CON
PCT/US05/31554,60606831,2004-09-02,PRO
PCT/US05/31555,60607442,2004-09-03,PRO
PCT/US05/31555,11048648,2005-01-31,?
PCT/US05/31556,60606261,2004-09-01,PRO
PCT/US05/31556,11216222,2005-08-31,CON
PCT/US05/31557,60606261,2004-09-01,PRO
PCT/US05/31557,11216554,2005-08-31,CON
PCT/US05/31558,10940579,2004-09-13,CON
PCT/US05/31559,60607280,2004-09-02,PRO
PCT/US05/31559,60638928,2004-12-23,PRO
PCT/US05/31559,60679625,2005-05-09,PRO
PCT/US05/31559,60707995,2005-08-12,PRO
PCT/US05/31560,10936556,2004-09-09,CON
PCT/US05/31561,10849302,2004-09-03,CON
PCT/US05/31562,60607787,2004-09-05,PRO
PCT/US05/31564,60686623,2005-06-03,PRO
PCT/US05/31564,11162051,2005-08-26,CON
PCT/US05/31565,60607864,2004-09-07,PRO
PCT/US05/31566,60607461,2004-09-02,PRO
PCT/US05/31567,60606893,2004-09-03,PRO
PCT/US05/31568,60607405,2004-09-03,PRO
PCT/US05/31568,11219047,2005-09-01,CON
PCT/US05/31569,10849327,2004-09-03,CON
PCT/US05/31571,60606261,2004-09-01,PRO
PCT/US05/31571,11216228,2005-08-31,CON
PCT/US05/31573,60621671,2004-10-26,PRO
PCT/US05/31573,11024218,2004-12-27,?
PCT/US05/31574,10939769,2004-09-13,CON
PCT/US05/31575,60621670,2004-10-26,PRO
PCT/US05/31575,11168702,2005-06-27,?
PCT/US05/31576,60607324,2004-09-03,PRO
PCT/US05/31577,60608036,2004-09-07,PRO
PCT/US05/31577,11005767,2004-12-06,?
PCT/US05/31578,10937226,2004-09-08,CON
PCT/US05/31579,10934792,2004-09-02,CON
PCT/US05/31580,60607007,2004-09-02,PRO
PCT/US05/31581,10934198,2004-09-03,CON
PCT/US05/31582,10940698,2004-09-13,CON
PCT/US05/31583,10957356,2004-10-01,CON
PCT/US05/31584,60608611,2004-09-10,PRO
PCT/US05/31585,10938421,2004-09-10,CON
PCT/US05/31587,60606617,2004-09-02,PRO
PCT/US05/31588,60607376,2004-09-03,PRO
PCT/US05/31589,60607153,2004-09-03,PRO
PCT/US05/31590,10941029,2004-09-15,CON
PCT/US05/31592,10938820,2004-09-13,CON
PCT/US05/31593,10936791,2004-09-09,CON
PCT/US05/31595,10973396,2004-10-27,CON
PCT/US05/31596,60608769,2004-09-10,PRO
PCT/US05/31596,11005823,2004-12-07,CON
PCT/US05/31597,60610798,2004-09-17,PRO
PCT/US05/31598,60608183,2004-09-08,PRO
PCT/US05/31598,60705926,2005-08-05,PRO
PCT/US05/31598,11218900,2005-09-02,CON
PCT/US05/31600,60609300,2004-09-13,PRO
PCT/US05/31600,11216752,2005-08-31,CON
PCT/US05/31601,10975566,2004-10-28,CON
PCT/US05/31603,60607837,2004-09-08,PRO
PCT/US05/31604,10711274,2004-09-07,CON
PCT/US05/31606,10943307,2004-09-15,CON
PCT/US05/31607,10975584,2004-10-28,CON
PCT/US05/31608,10934342,2004-09-03,CON
PCT/US05/31609,10935395,2004-09-07,CON
PCT/US05/31610,60607970,2004-09-08,PRO
PCT/US05/31611,10935744,2004-09-08,CON
PCT/US05/31612,10935530,2004-09-07,CON
PCT/US05/31614,60607472,2004-09-02,PRO
PCT/US05/31615,10992564,2004-11-17,CON
PCT/US05/31616,60606607,2004-09-02,PRO
PCT/US05/31617,60608294,2004-09-09,PRO
PCT/US05/31618,60606261,2004-09-01,PRO
PCT/US05/31618,11216293,2005-08-31,CON
PCT/US05/31619,60606261,2004-09-01,PRO
PCT/US05/31619,11216362,2005-08-31,CON
PCT/US05/31620,10934133,2004-09-03,CON
PCT/US05/31621,60610866,2004-09-03,PRO
PCT/US05/31623,10943674,2004-09-17,CON
PCT/US05/31624,60609280,2004-09-13,PRO
PCT/US05/31625,60607560,2004-09-07,PRO
PCT/US05/31625,11218985,2005-09-02,CON
PCT/US05/31626,60607721,2004-09-07,PRO
PCT/US05/31626,11218984,2005-09-02,CON
PCT/US05/31630,10957181,2004-09-30,CON
PCT/US05/31631,60607677,2004-09-07,PRO
PCT/US05/31631,11220881,2005-09-07,CON
PCT/US05/31632,10936124,2004-09-08,CON
PCT/US05/31633,60608766,2004-09-10,PRO
PCT/US05/31633,11018184,2004-12-21,CON
PCT/US05/31634,10935623,2004-09-07,CON
PCT/US05/31635,60608236,2004-09-08,PRO
PCT/US05/31636,10934234,2004-09-03,CON
PCT/US05/31636,10955025,2004-09-29,CON
PCT/US05/31637,10956398,2004-09-30,CON
PCT/US05/31638,60608360,2004-09-08,PRO
PCT/US05/31638,11220270,2005-09-06,CON
PCT/US05/31639,10939281,2004-09-10,CON
PCT/US05/31640,60608022,2004-09-08,PRO
PCT/US05/31640,11029755,2005-01-05,?
PCT/US05/31641,60609132,2004-09-10,PRO
PCT/US05/31641,60608776,2004-09-10,PRO
PCT/US05/31641,60608758,2004-09-10,PRO
PCT/US05/31641,11018794,2004-12-21,?
PCT/US05/31641,11025018,2004-12-29,?
PCT/US05/31641,11066915,2005-02-25,?
PCT/US05/31642,60607530,2004-09-07,PRO
PCT/US05/31643,60607729,2004-09-07,PRO
PCT/US05/31643,60611845,2004-09-22,PRO
PCT/US05/31644,60608732,2004-09-10,PRO
PCT/US05/31644,60668029,2005-04-04,PRO
PCT/US05/31645,10936376,2004-09-07,CON
PCT/US05/31645,10942275,2004-09-15,CON
PCT/US05/31645,11001866,2004-12-01,?
PCT/US05/31646,10938412,2004-09-10,CON
PCT/US05/31647,10946834,2004-09-22,CON
PCT/US05/31647,11161135,2005-07-25,?
PCT/US05/31648,10937183,2004-09-08,CON
PCT/US05/31649,60608038,2004-09-08,PRO
PCT/US05/31650,60607952,2004-09-08,PRO
PCT/US05/31651,60607729,2004-09-07,PRO
PCT/US05/31651,60611845,2004-09-22,PRO
PCT/US05/31653,60608502,2004-09-09,PRO
PCT/US05/31653,60698431,2005-07-12,PRO
PCT/US05/31653,11220150,2005-09-06,CON
PCT/US05/31654,10962293,2004-10-08,CON
PCT/US05/31655,60609212,2004-09-10,PRO
PCT/US05/31655,11022709,2004-12-27,CON
PCT/US05/31656,10950267,2004-09-24,CON
PCT/US05/31657,60607356,2004-09-07,PRO
PCT/US05/31658,60609081,2004-09-10,PRO
PCT/US05/31659,10935846,2004-09-08,CON
PCT/US05/31660,10948404,2004-09-23,CON
PCT/US05/31661,10935919,2004-09-08,CON
PCT/US05/31662,10935251,2004-09-07,CON
PCT/US05/31663,60609375,2004-09-13,PRO
PCT/US05/31664,10946955,2004-09-22,CON
PCT/US05/31665,60607881,2004-09-08,PRO
PCT/US05/31666,60607686,2004-09-07,PRO
PCT/US05/31667,10936042,2004-09-08,CON
PCT/US05/31668,60607607,2004-09-07,PRO
PCT/US05/31669,10937941,2004-09-10,CON
PCT/US05/31670,60608452,2004-09-09,PRO
PCT/US05/31670,11065551,2005-02-24,?
PCT/US05/31671,60607014,2004-09-03,PRO
PCT/US05/31672,10944353,2004-09-16,CON
PCT/US05/31673,60607773,2004-09-07,PRO
PCT/US05/31674,10979390,2004-11-02,CON
PCT/US05/31675,10945305,2004-09-20,CON
PCT/US05/31676,10939142,2004-09-10,CON
PCT/US05/31677,10939559,2004-09-13,CON
PCT/US05/31678,60608823,2004-09-09,PRO
PCT/US05/31680,10956281,2004-10-01,CON
PCT/US05/31681,10939162,2004-09-10,CON
PCT/US05/31682,60606403,2004-09-01,PRO
PCT/US05/31683,10937942,2004-09-10,CON
PCT/US05/31684,60607106,2004-09-03,PRO
PCT/US05/31685,60607107,2004-09-03,PRO
PCT/US05/31686,60607006,2004-09-02,PRO
PCT/US05/31687,10938425,2004-09-10,CON
