application_number,parent_application_number,parent_filing_date,continuation_type
12376496,PCT/US07/75566,2007-08-09,NST
12376497,PCT/JP2007/064987,2007-07-31,NST
12376498,PCT/JP2006/316599,2006-08-24,NST
12376499,PCT/EP2007/006981,2007-08-07,NST
12376500,PCT/JP2007/068775,2007-09-27,NST
12376501,60822664,2006-08-17,PRO
12376501,PCT/US07/18073,2007-08-16,NST
12376502,PCT/EP2007/058279,2007-08-09,NST
12376503,PCT/JP2007/065248,2007-08-03,NST
12376504,PCT/FR2007/001332,2007-08-01,NST
12376505,PCT/GB07/03019,2007-08-08,NST
12376506,PCT/EP2007/006590,2007-07-25,NST
12376507,PCT/JP2007/061346,2007-06-05,NST
12376508,PCT/JP2007/065628,2007-08-09,NST
12376509,60835978,2006-08-07,PRO
12376509,PCT/US07/75258,2007-08-06,NST
12376510,PCT/JP2007/062406,2007-06-20,NST
12376511,PCT/KR06/05364,2006-12-08,NST
12376512,PCT/JP2008/059132,2008-05-19,NST
12376513,PCT/JP2007/065633,2007-08-09,NST
12376514,PCT/EP07/57700,2007-07-26,NST
12376515,PCT/JP2007/065187,2007-08-02,NST
12376516,PCT/KR2006/005366,2006-12-08,NST
12376517,PCT/JP2007/065652,2007-08-09,NST
12376518,PCT/GB2007/002860,2007-07-31,NST
12376519,PCT/EP2007/006273,2007-07-16,NST
12376520,60839993,2006-08-24,PRO
12376520,PCT/US07/16562,2007-07-23,NST
12376521,PCT/EP07/57990,2007-08-01,NST
12376522,PCT/FR07/01168,2007-07-06,NST
12376523,PCT/EP07/58138,2007-08-06,NST
12376524,PCT/IB07/53029,2007-08-01,NST
12376525,PCT/JP2007/072520,2007-11-21,NST
12376526,PCT/JP2007/069106,2007-09-28,NST
12376527,PCT/US07/75065,2007-08-02,NST
12376528,PCT/FI07/50438,2007-08-09,NST
12376529,PCT/EP2007/058111,2007-08-06,NST
12376530,PCT/KR07/00969,2007-02-26,NST
12376531,60821801,2006-08-08,PRO
12376531,PCT/US07/75281,2007-08-06,NST
12376532,PCT/JP2007/065459,2007-08-07,NST
12376533,PCT/EP07/06685,2007-07-27,NST
12376534,PCT/JP2007/064800,2007-07-27,NST
12376535,PCT/CN2007/002162,2007-07-16,NST
12376536,PCT/JP2007/070685,2007-10-24,NST
12376537,PCT/GB07/50477,2007-08-08,NST
12376538,PCT/JP2007/068000,2007-09-07,NST
12376539,PCT/FR2007/051768,2007-08-02,NST
12376540,PCT/US2007/069573,2007-05-23,NST
12376541,PCT/JP2007/065035,2007-07-25,NST
12376542,PCT/CH07/00371,2007-07-27,NST
12376543,PCT/GB2007/002117,2007-06-08,NST
12376544,PCT/JP2007/073191,2007-11-30,NST
12376545,PCT/JP2007/065339,2007-08-06,NST
12376546,PCT/JP2007/065435,2007-08-07,NST
12376547,60836855,2006-08-09,PRO
12376547,PCT/US07/17795,2007-08-09,NST
12376548,PCT/GB2007/002973,2007-08-03,NST
12376549,PCT/DE2007/001374,2007-08-01,NST
12376550,PCT/GB2007/002683,2007-07-16,NST
12376551,PCT/JP2008/060419,2008-06-06,NST
12376552,PCT/JP2007/065922,2007-08-09,NST
12376553,PCT/IN2007/000334,2007-08-06,NST
12376554,PCT/CN06/02033,2006-08-11,NST
12376555,PCT/JP2008/054878,2008-03-17,NST
12376556,PCT/JP2007/065057,2007-08-01,NST
12376557,PCT/IB2006/052733,2006-08-08,NST
12376558,60840750,2006-08-29,PRO
12376558,PCT/US07/19072,2007-08-28,NST
12376559,PCT/CN06/02406,2006-09-15,NST
12376560,PCT/JP2007/064247,2007-07-19,NST
12376561,PCT/JP2007/065444,2007-08-07,NST
12376562,PCT/EP07/07098,2007-08-10,NST
12376563,PCT/EP2007/007676,2007-09-03,NST
12376564,PCT/GB2007/002822,2007-07-24,NST
12376565,PCT/KR07/03812,2007-08-08,NST
12376566,60838644,2006-08-18,PRO
12376566,PCT/US07/76209,2007-08-17,NST
12376567,PCT/KR07/03671,2007-07-31,NST
12376568,PCT/KR2007/003673,2007-07-31,NST
12376569,60836243,2006-08-07,PRO
12376569,PCT/US07/17321,2007-08-03,NST
12376570,PCT/JP2008/072718,2008-12-08,NST
12376571,60923581,2007-04-16,PRO
12376571,PCT/US08/60312,2008-04-15,NST
12376572,PCT/EP2007/058784,2007-08-23,NST
12376573,PCT/JP2007/062075,2007-06-15,NST
12376574,PCT/EP2007/057997,2007-08-02,NST
12376575,PCT/IB07/51304,2007-04-11,NST
12376576,PCT/EP07/56919,2007-07-09,NST
12376577,60821853,2006-08-09,PRO
12376577,PCT/US07/75424,2007-08-08,NST
12376578,PCT/JP07/65726,2007-08-10,NST
12376579,PCT/IB08/00755,2008-03-31,NST
12376580,60821845,2006-08-09,PRO
12376580,PCT/US07/75422,2007-08-08,NST
12376581,PCT/IB07/53145,2007-08-08,NST
12376582,PCT/IB07/53107,2007-08-07,NST
12376583,PCT/EP07/06934,2007-08-06,NST
12376584,PCT/IB07/53110,2007-08-07,NST
12376585,PCT/EP07/58248,2007-08-08,NST
12376586,PCT/IB07/53168,2007-08-09,NST
12376587,PCT/AT07/00388,2007-08-10,NST
12376588,PCT/IB07/02096,2007-07-24,NST
12376589,PCT/JP2007/061387,2007-06-05,NST
12376590,PCT/IL07/00978,2007-08-06,NST
12376591,60836409,2006-08-07,PRO
12376591,PCT/US07/75376,2007-08-07,NST
12376592,PCT/EP07/58181,2007-08-07,NST
12376593,PCT/US07/76546,2007-08-22,NST
12376594,PCT/EP2007/059481,2007-09-10,NST
12376595,PCT/JP2006/319841,2006-10-04,NST
12376596,PCT/EP07/56072,2007-06-19,NST
12376597,PCT/EP07/58023,2007-08-02,NST
12376598,60835948,2006-08-07,PRO
12376598,60925213,2007-04-19,PRO
12376598,PCT/US07/17544,2007-08-07,NST
12376599,PCT/KR06/05345,2006-12-08,NST
12376600,PCT/JP2007/065670,2007-08-03,NST
12376601,PCT/IB07/04483,2007-10-17,NST
12376602,PCT/JP2007/068125,2007-09-19,NST
12376603,PCT/ES06/00467,2006-08-08,NST
12376604,PCT/JP2007/065456,2007-08-07,NST
12376605,PCT/EP07/06554,2007-07-24,NST
12376606,PCT/NL2007/050396,2007-08-07,NST
12376607,PCT/GB08/50325,2008-05-02,NST
12376608,PCT/JP2007/064400,2007-07-23,NST
12376609,PCT/JP2007/065488,2007-08-08,NST
12376610,PCT/KR07/03787,2007-08-07,NST
12376611,PCT/GB07/03007,2007-08-08,NST
12376612,PCT/IB07/52748,2007-07-10,NST
12376613,PCT/GB07/50472,2007-08-06,NST
12376614,PCT/IB07/52749,2007-07-10,NST
12376615,PCT/EP07/06638,2007-07-26,NST
12376616,PCT/JP2007/055242,2007-03-15,NST
12376617,PCT/CH07/00386,2007-08-08,NST
12376618,PCT/JP2007/065430,2007-08-07,NST
12376619,PCT/KR07/01485,2007-03-27,NST
12376620,PCT/EP07/06136,2007-07-11,NST
12376621,PCT/EP07/07086,2007-08-10,NST
12376622,PCT/KR07/00474,2007-01-26,NST
12376623,PCT/JP2007/064068,2007-07-17,NST
12376624,PCT/IB07/02196,2007-07-27,NST
12376625,PCT/JP2007/065370,2007-08-06,NST
12376626,PCT/GB07/02969,2007-08-06,NST
12376627,PCT/IB07/52740,2007-07-10,NST
12376628,PCT/US08/59471,2008-04-04,NST
12376629,PCT/JP2007/063743,2007-07-10,NST
12376630,PCT/IB07/53082,2007-08-06,NST
12376631,PCT/IN07/00335,2007-08-08,NST
12376632,PCT/US2007/018919,2007-08-28,NST
12376633,PCT/EP07/56947,2007-07-09,NST
12376634,PCT/IB07/52739,2007-07-10,NST
12376635,PCT/JP2007/065512,2007-08-08,NST
12376636,PCT/JP2007/065499,2007-08-08,NST
12376637,PCT/JP2007/072604,2007-11-15,NST
12376638,PCT/GB07/03028,2007-08-09,NST
12376639,PCT/FR07/51821,2007-08-17,NST
12376640,PCT/JP2007/065452,2007-08-07,NST
12376641,PCT/IB07/53141,2007-08-08,NST
12376642,PCT/FR07/01172,2007-07-06,NST
12376643,PCT/JP2007/065174,2007-08-02,NST
12376644,PCT/CN06/03036,2006-11-13,NST
12376645,60822184,2006-08-11,PRO
12376645,PCT/US07/17797,2007-08-10,NST
12376646,60848155,2006-09-29,PRO
12376646,PCT/US07/80080,2007-10-01,NST
12376647,PCT/JP07/65930,2007-08-09,NST
12376648,PCT/JP2007/065424,2007-08-07,NST
12376649,60822112,2006-08-11,PRO
12376649,PCT/US07/17261,2007-08-01,NST
12376650,60821845,2006-08-09,PRO
12376650,PCT/US07/17953,2007-08-14,NST
12376651,60826548,2006-09-22,PRO
12376651,PCT/US07/78332,2007-09-13,NST
12376652,PCT/SG06/00225,2006-08-08,NST
12376653,PCT/JP2008/000459,2008-03-06,NST
12376654,PCT/FR07/51791,2007-07-07,NST
12376655,PCT/EP07/07023,2007-08-08,NST
12376656,PCT/JP2007/065564,2007-08-02,NST
12376657,PCT/KR07/03817,2007-08-08,NST
12376658,PCT/FR2007/051793,2007-08-07,NST
12376659,PCT/EP2007/058215,2007-08-08,NST
12376660,PCT/EP07/58263,2007-08-09,NST
12376661,PCT/JP2007/065372,2007-08-06,NST
12376662,PCT/EP07/06972,2007-08-07,NST
12376663,PCT/JP2007/069838,2007-10-11,NST
12376664,PCT/KR2006/004494,2006-10-31,NST
12376665,PCT/JP2007/063363,2007-07-04,NST
12376666,PCT/EP07/06420,2007-07-19,NST
12376667,60822350,2006-08-14,PRO
12376667,PCT/US07/17903,2007-08-13,NST
12376668,PCT/KR07/03268,2007-07-05,NST
12376669,PCT/IB08/00214,2008-01-31,NST
12376670,PCT/EP07/58205,2007-08-07,NST
12376671,PCT/JP2007/065656,2007-08-09,NST
12376672,PCT/EP07/57909,2007-07-31,NST
12376673,PCT/IB07/02744,2007-09-20,NST
12376674,PCT/KR2007/003379,2007-07-12,NST
12376675,PCT/KR07/03807,2007-08-08,NST
12376676,PCT/EP07/55245,2007-05-30,NST
12376677,PCT/IB07/02276,2007-07-30,NST
12376678,PCT/JP2007/065661,2007-08-09,NST
12376679,PCT/KR06/04748,2006-11-13,NST
12376680,PCT/EP07/58132,2007-08-06,NST
12376681,PCT/JP2007/065485,2007-08-08,NST
12376682,PCT/JP2007/065173,2007-08-02,NST
12376683,PCT/IB07/53064,2007-08-03,NST
12376684,PCT/US06/30949,2006-08-09,NST
12376685,PCT/JP2007/066395,2007-08-23,NST
12376686,PCT/JP07/67697,2007-09-05,NST
12376687,PCT/NZ07/00206,2007-08-07,NST
12376688,PCT/JP2007/068830,2007-09-27,NST
12376689,PCT/JP2006/315580,2008-08-07,NST
12376690,PCT/EP2007/007075,2007-08-09,NST
12376691,PCT/EP07/57591,2007-07-24,NST
12376692,PCT/US2007/017960,2007-08-14,NST
12376693,PCT/EP07/58065,2007-08-03,NST
12376694,60836474,2006-08-09,PRO
12376694,PCT/US07/75440,2007-08-08,NST
12376695,PCT/IN07/00343,2007-08-08,NST
12376696,PCT/GB07/03002,2007-08-07,NST
12376697,60836530,2006-08-09,PRO
12376697,PCT/US07/75577,2007-08-09,NST
12376698,PCT/JP2007/064330,2007-07-20,NST
12376699,PCT/GB07/50460,2007-07-31,NST
12376700,PCT/JP2008/002142,2008-08-07,NST
12376701,PCT/FR07/01166,2007-07-06,NST
12376702,PCT/EP06/07793,2006-08-07,NST
12376703,PCT/NZ07/00207,2007-08-06,NST
12376704,PCT/EP07/07132,2007-08-03,NST
12376705,PCT/JP2008/056624,2008-03-27,NST
12376706,PCT/JP2007/065504,2007-08-08,NST
12376707,PCT/CH06/00424,2006-08-10,NST
12376708,PCT/JP2007/065247,2007-08-03,NST
12376709,60838951,2006-08-21,PRO
12376709,PCT/US07/76419,2007-08-21,NST
12376710,PCT/CA07/01385,2007-08-07,NST
12376711,PCT/DE2007/001411,2007-08-08,NST
12376712,PCT/JP2007/065154,2007-08-02,NST
12376713,PCT/EP2007/007282,2007-08-09,NST
12376714,PCT/JP2007/065895,2007-08-08,NST
12376715,PCT/JP2006/315732,2006-08-09,NST
12376716,PCT/JP2007/065412,2007-08-07,NST
12376717,PCT/AU06/01119,2006-08-07,NST
12376718,PCT/IB07/03388,2007-08-28,NST
12376719,PCT/IB2007/003236,2007-08-22,NST
12376720,PCT/IB07/03383,2007-08-23,NST
12376721,PCT/EP07/06926,2007-08-06,NST
12376722,PCT/IB2007/003159,2007-08-15,NST
12376723,PCT/IB2007/003268,2007-08-22,NST
12376724,PCT/IB2007/003149,2007-08-08,NST
12376725,60843341,2006-09-07,PRO
12376725,60844182,2006-09-12,PRO
12376725,PCT/US07/77422,2007-08-31,NST
12376726,PCT/JP2007/065450,2007-08-07,NST
12376727,PCT/NL07/50395,2007-08-06,NST
12376728,PCT/JP2007/064038,2007-07-09,NST
12376729,PCT/JP2007/054845,2007-03-12,NST
12376730,60841969,2006-09-02,PRO
12376730,PCT/US07/76955,2007-08-28,NST
12376731,PCT/EP2007/057926,2007-08-01,NST
12376732,PCT/JP2007/065663,2007-08-09,NST
12376733,PCT/SG07/00236,2007-08-06,NST
12376734,PCT/GB07/03000,2007-08-08,NST
12376735,PCT/EP07/07092,2007-08-10,NST
12376736,PCT/EP07/58249,2007-08-08,NST
12376737,PCT/KR07/03814,2007-08-08,NST
12376738,60843342,2006-09-07,PRO
12376738,60844180,2006-09-12,PRO
12376738,PCT/US07/77896,2007-09-07,NST
12376739,PCT/JP2007/066751,2007-08-29,NST
12376740,PCT/CA07/01379,2007-08-07,NST
12376741,PCT/GB07/02674,2007-07-16,NST
12376742,PCT/IB07/02143,2007-07-26,NST
12376743,PCT/EP2006/007806,2006-08-07,NST
12376744,PCT/JP2007/066752,2007-08-29,NST
12376745,60827427,2006-09-28,PRO
12376745,PCT/US07/79847,2007-09-28,NST
12376746,PCT/FR07/51806,2007-08-09,NST
12376747,PCT/KR07/03803,2007-08-08,NST
12376748,PCT/JP2007/067578,2007-09-10,NST
12376749,PCT/IB07/02233,2007-08-02,NST
12376750,PCT/EP07/05690,2007-06-27,NST
12376751,PCT/JP2007/065492,2007-08-08,NST
12376752,60843301,2006-09-07,PRO
12376752,60843834,2006-09-11,PRO
12376752,PCT/US07/77354,2007-08-31,NST
12376753,PCT/JP2007/061991,2007-06-14,NST
12376754,PCT/KR07/03828,2007-08-09,NST
12376755,PCT/EP07/07095,2007-08-10,NST
12376756,60837723,2006-08-15,PRO
12376756,PCT/US07/76004,2007-08-15,NST
12376757,PCT/NL07/50394,2007-08-06,NST
12376758,PCT/JP2006/320906,2006-10-20,NST
12376759,60843342,2006-09-07,PRO
12376759,60844180,2006-09-12,PRO
12376759,PCT/US07/77360,2007-08-31,NST
12376760,PCT/NZ2007/000211,2007-08-06,NST
12376761,PCT/IB07/02255,2007-08-06,NST
12376762,PCT/JP2007/065059,2007-08-01,NST
12376763,PCT/JP2007/065390,2007-08-07,NST
12376764,PCT/EP2007/006930,2007-08-06,NST
12376765,PCT/JP2007/065545,2007-08-08,NST
12376766,PCT/GB07/02682,2007-07-17,NST
12376767,PCT/DE07/01338,2007-07-28,NST
12376768,PCT/GB2007/002671,2007-07-16,NST
12376769,PCT/GB07/03021,2007-08-08,NST
12376770,PCT/GB07/03025,2007-08-08,NST
12376771,60863862,2006-11-01,PRO
12376771,PCT/US07/83155,2007-10-31,NST
12376772,PCT/JP2007/068183,2007-09-19,NST
12376773,PCT/EP07/58176,2007-08-07,NST
12376774,PCT/EP07/06217,2007-07-12,NST
12376775,PCT/AU07/01108,2007-08-07,NST
12376776,PCT/NO07/00282,2007-08-16,NST
12376777,PCT/CN07/02280,2007-07-30,NST
12376778,PCT/CN06/02015,2006-08-09,NST
12376779,PCT/EP2007/058180,2007-08-07,NST
12376780,60836011,2006-08-07,PRO
12376780,PCT/US07/05626,2007-03-06,NST
12376781,PCT/IB07/53132,2007-08-08,NST
12376782,PCT/SG2006/000226,2006-08-08,NST
12376783,PCT/GB07/03031,2007-08-09,NST
12376784,PCT/GB07/03092,2007-08-14,NST
12376785,PCT/IL07/00998,2007-08-09,NST
12376786,PCT/EP07/56974,2007-07-09,NST
12376787,60835895,2006-08-07,PRO
12376787,PCT/IL07/00980,2007-08-07,NST
12376788,PCT/JP07/70766,2007-10-18,NST
12376789,PCT/EP07/58234,2007-08-08,NST
12376790,PCT/GB07/02852,2007-07-26,NST
12376791,60836274,2006-08-08,PRO
12376791,60849249,2006-10-04,PRO
12376791,PCT/US07/67118,2007-04-20,NST
12376792,PCT/KR2007/003658,2007-07-30,NST
12376793,60836610,2006-08-09,PRO
12376793,PCT/IL07/00994,2007-08-08,NST
12376794,60824347,2006-09-01,PRO
12376794,PCT/US07/76875,2007-08-27,NST
12376795,PCT/EP07/58268,2007-08-09,NST
12376796,PCT/EP07/06469,2007-07-20,NST
12376797,PCT/EP07/58104,2007-08-06,NST
12376798,PCT/KR2007/003697,2007-08-01,NST
12376799,PCT/KR07/03830,2007-08-09,NST
12376800,PCT/IB07/02479,2007-08-28,NST
12376801,PCT/US06/33024,2006-08-24,NST
12376802,PCT/US07/75469,2007-08-08,NST
12376803,PCT/JP2007/065559,2007-08-08,NST
12376804,60836806,2006-08-10,PRO
12376804,PCT/US07/17729,2007-08-09,NST
12376805,PCT/JP2007/065427,2007-08-07,NST
12376806,PCT/EP2007/058347,2007-08-13,NST
12376807,PCT/FR07/01173,2007-07-06,NST
12376808,PCT/EP07/57927,2007-08-01,NST
12376809,PCT/EP2007/058235,2007-08-08,NST
12376810,PCT/NO07/00307,2007-08-29,NST
12376811,PCT/GB07/02961,2007-08-03,NST
12376812,PCT/EP07/07024,2007-08-08,NST
12376813,PCT/DE07/01152,2007-06-22,NST
12376814,PCT/JP2007/065513,2007-08-08,NST
12376815,PCT/NZ2007/000220,2007-08-15,NST
12376816,PCT/GB07/02945,2007-08-03,NST
12376817,PCT/GB07/03022,2007-08-09,NST
12376818,PCT/GB07/50487,2007-08-10,NST
12376819,PCT/EP2007/058256,2007-08-09,NST
12376820,PCT/GB07/02965,2007-08-03,NST
12376821,PCT/JP2007/068753,2007-09-27,NST
12376822,PCT/EP07/07074,2007-08-09,NST
12376823,PCT/KR07/02501,2007-05-23,NST
12376824,PCT/KR2007/003572,2007-07-25,NST
12376825,60840024,2006-08-25,PRO
12376825,PCT/US07/76208,2007-08-17,NST
12376826,PCT/GB07/03699,2007-09-28,NST
12376827,PCT/GB07/03016,2007-08-08,NST
12376828,60836655,2006-08-10,PRO
12376828,PCT/US07/17798,2007-08-10,NST
12376829,60836654,2006-08-10,PRO
12376829,PCT/US07/17802,2007-08-10,NST
12376830,PCT/IB07/53100,2007-08-07,NST
12376831,60835937,2006-08-07,PRO
12376831,PCT/US07/17559,2007-08-07,NST
12376832,PCT/JP2006/316063,2006-08-09,NST
12376833,PCT/AT2007/000380,2007-08-06,NST
12376834,PCT/JP2007/064935,2007-07-31,NST
12376835,PCT/DE08/00657,2008-04-17,NST
12376836,PCT/IL07/00989,2007-08-08,NST
12376837,PCT/IT06/00615,2006-08-10,NST
12376838,PCT/JP2007/065346,2007-08-06,NST
12376839,60837083,2006-08-11,PRO
12376839,PCT/US07/17780,2007-08-10,NST
12376840,PCT/EP07/57884,2007-07-31,NST
12376841,PCT/JP2007/075222,2007-12-20,NST
12376842,PCT/IB2007/002286,2007-08-08,NST
12376843,PCT/JP2008/054442,2008-03-05,NST
12376844,PCT/JP2008/050922,2008-01-17,NST
12376845,PCT/CN07/02401,2007-08-10,NST
12376846,PCT/JP2007/065417,2007-08-07,NST
12376847,PCT/EP07/06898,2007-08-03,NST
12376848,PCT/JP2007/065319,2007-07-31,NST
12376849,PCT/EP07/57770,2007-07-27,NST
12376850,PCT/JP2007/062845,2007-06-27,NST
12376851,PCT/EP07/07574,2007-08-23,NST
12376852,PCT/SG07/00271,2007-08-23,NST
12376853,60822178,2006-08-11,PRO
12376853,PCT/US07/75383,2007-08-07,NST
12376854,PCT/IB07/53182,2007-08-10,NST
12376855,PCT/IB07/02452,2007-08-23,NST
12376856,PCT/IB07/02264,2007-08-07,NST
12376857,PCT/JP2007/065601,2007-08-09,NST
12376858,PCT/CA07/01383,2007-08-07,NST
12376859,PCT/JP2008/001984,2008-07-25,NST
12376860,PCT/EP07/05949,2007-07-05,NST
12376861,PCT/JP2007/064847,2007-07-30,NST
12376862,PCT/JP2007/070524,2007-10-22,NST
12376863,PCT/JP07/67848,2007-09-13,NST
12376864,60840386,2006-08-28,PRO
12376864,PCT/IL07/01002,2007-08-12,NST
12376865,PCT/JP2007/064190,2007-07-18,NST
12376866,PCT/EP07/05091,2007-06-08,NST
12376867,PCT/EP07/58112,2007-08-06,NST
12376868,PCT/EP07/06789,2007-08-01,NST
12376869,PCT/IB07/03180,2007-10-23,NST
12376870,PCT/GB07/02995,2007-08-08,NST
12376871,60837147,2006-08-11,PRO
12376871,PCT/US07/17748,2007-08-09,NST
12376872,PCT/EP2007/058262,2007-08-09,NST
12376873,PCT/JP2007/065929,2007-08-09,NST
12376874,PCT/JP2007/065926,2007-08-09,NST
12376875,PCT/CA07/01388,2007-08-09,NST
12376876,PCT/CN07/02421,2007-08-13,NST
12376877,PCT/NZ07/00212,2007-08-09,NST
12376878,PCT/JP07/60234,2007-05-18,NST
12376879,PCT/JP2007/069400,2007-09-27,NST
12376880,60836581,2006-08-08,PRO
12376880,60934584,2007-06-13,PRO
12376880,PCT/US07/75465,2007-08-08,NST
12376881,PCT/GB07/03011,2007-08-07,NST
12376882,60836558,2006-08-09,PRO
12376882,PCT/US07/17725,2007-08-08,NST
12376883,PCT/IB07/53112,2007-08-07,NST
12376884,PCT/EP07/06996,2007-08-07,NST
12376885,PCT/JP2007/066058,2007-08-09,NST
12376886,PCT/EP06/69500,2006-12-08,NST
12376887,PCT/AU07/01087,2007-08-03,NST
12376888,PCT/JP2007/065763,2007-08-10,NST
12376889,PCT/KR2007/003861,2007-08-10,NST
12376890,PCT/US2007/018008,2007-11-02,NST
12376891,PCT/JP2007/065887,2007-08-08,NST
12376892,PCT/KR07/03737,2007-08-02,NST
12376893,PCT/KR07/03736,2007-08-02,NST
12376894,PCT/KR07/06475,2007-12-12,NST
12376895,PCT/JP2006/315865,2006-08-10,NST
12376896,PCT/EP07/04682,2007-05-25,NST
12376897,PCT/EP07/03473,2007-04-20,NST
12376898,PCT/JP2007/065707,2007-08-10,NST
12376899,PCT/EP07/04683,2007-05-25,NST
12376900,PCT/IB07/53113,2007-08-07,NST
12376901,60837016,2006-08-10,PRO
12376901,PCT/US07/75727,2007-08-10,NST
12376902,PCT/JP2006/315863,2006-08-10,NST
12376903,60836555,2006-08-08,PRO
12376903,PCT/US07/17726,2007-08-08,NST
12376904,PCT/JP2006/315867,2006-08-10,NST
12376905,PCT/JP2006/315866,2006-08-10,NST
12376906,PCT/JP2007/065589,2007-08-09,NST
12376907,PCT/EP07/55810,2007-06-13,NST
12376908,60824481,2006-09-05,PRO
12376908,PCT/US07/77582,2007-09-05,NST
12376909,PCT/IN07/00326,2007-08-02,NST
12376910,PCT/FR07/51804,2007-08-09,NST
12376911,PCT/JP2007/060366,2007-05-21,NST
12376912,60822505,2006-08-15,PRO
12376912,PCT/IL07/00929,2007-07-24,NST
12376913,PCT/GB07/50486,2007-08-10,NST
12376914,PCT/JP2007/065768,2007-08-10,NST
12376915,PCT/CZ07/00077,2007-08-08,NST
12376916,PCT/JP2007/065596,2007-08-09,NST
12376917,PCT/JP2007/065575,2007-08-02,NST
12376918,PCT/GB07/03034,2007-08-09,NST
12376919,60837454,2006-08-11,PRO
12376919,PCT/US07/75602,2007-08-09,NST
12376920,PCT/EP07/57045,2007-07-10,NST
12376921,PCT/JP2007/065558,2007-08-08,NST
12376922,PCT/JP2007/065507,2007-08-08,NST
12376923,PCT/JP2006/316074,2006-08-09,NST
12376924,PCT/EP07/58590,2007-08-17,NST
12376925,PCT/JP2007/064003,2007-07-13,NST
12376926,PCT/SG07/00248,2007-08-10,NST
12376927,60837029,2006-08-10,PRO
12376927,PCT/US07/75740,2007-08-10,NST
12376928,PCT/FR07/01348,2007-08-07,NST
12376929,PCT/EP07/58364,2007-08-13,NST
12376930,PCT/JP2006/316073,2006-08-09,NST
12376931,PCT/AU07/01016,2007-07-24,NST
12376932,PCT/IB07/53046,2007-08-02,NST
12376933,PCT/JP2007/066828,2007-08-23,NST
12376934,PCT/CA06/01327,2006-08-11,NST
12376935,PCT/CA07/01390,2007-08-08,NST
12376936,PCT/JP2006/316061,2006-08-09,NST
12376937,PCT/IB07/53091,2007-08-06,NST
12376938,PCT/JP2006/316071,2006-08-09,NST
12376939,PCT/JP2006/315864,2006-08-10,NST
12376940,10721693,2003-11-25,CIP
12376940,11501147,2006-08-08,CIP
12376940,PCT/US07/17659,2007-08-08,NST
12376941,PCT/JP2006/324508,2006-12-08,NST
12376942,PCT/FR2007/001349,2007-08-07,NST
12376943,60836665,2006-08-10,PRO
12376943,PCT/IL07/01007,2007-08-12,NST
12376944,PCT/KR2008/002077,2008-04-12,NST
12376945,PCT/US07/75731,2007-08-10,NST
12376946,PCT/GB07/03037,2007-08-09,NST
12376947,PCT/CZ07/00078,2007-08-09,NST
12376948,PCT/JP2007/000798,2007-07-26,NST
12376949,PCT/KR2008/002078,2008-04-12,NST
12376950,PCT/JP2007/065736,2007-08-10,NST
12376951,60836986,2006-08-09,PRO
12376951,PCT/US07/17868,2007-08-09,NST
12376952,PCT/NL07/50398,2007-08-10,NST
12376953,PCT/IB07/53043,2007-08-02,NST
12376954,PCT/JP06/18157,2006-09-13,NST
12376955,PCT/JP2007/065269,2007-08-03,NST
12376956,PCT/JP2006/318158,2006-09-13,NST
12376957,PCT/JP2006/316526,2006-08-23,NST
12376958,PCT/NL07/50397,2007-08-09,NST
12376959,PCT/JP2006/315877,2006-08-10,NST
12376960,PCT/JP2007/066446,2007-08-24,NST
12376961,PCT/EP07/57254,2007-07-13,NST
12376962,PCT/IN07/00360,2007-08-21,NST
12376963,PCT/EP07/06298,2007-07-16,NST
12376964,60836824,2006-08-10,PRO
12376964,PCT/US07/75630,2007-08-09,NST
12376965,60836467,2006-08-08,PRO
12376965,60843266,2006-09-07,PRO
12376965,PCT/US07/17718,2007-08-08,NST
12376966,PCT/KR07/03497,2007-07-19,NST
12376967,PCT/KR07/03684,2007-07-31,NST
12376968,PCT/FR07/01385,2007-08-20,NST
12376969,PCT/JP07/66264,2007-08-22,NST
12376970,60836725,2006-08-10,PRO
12376970,PCT/US07/17808,2007-08-08,NST
12376971,PCT/JP07/66455,2007-08-24,NST
12376972,PCT/US07/78108,2007-09-11,NST
12376973,PCT/EP07/07173,2007-08-14,NST
12376974,PCT/JP07/65155,2007-08-02,NST
12376975,PCT/EP2007/058201,2007-08-07,NST
12376976,PCT/IB07/02312,2007-08-10,NST
12376977,PCT/FR07/01329,2007-08-01,NST
12376978,60824360,2006-09-01,PRO
12376978,PCT/US07/73337,2007-07-12,NST
12376979,PCT/US2006/032182,2006-08-17,NST
12376980,PCT/IB07/53120,2007-08-07,NST
12376981,PCT/KR07/04638,2007-09-21,NST
12376982,PCT/CA07/01371,2007-08-03,NST
12376983,PCT/JP2008/057682,2008-04-21,NST
12376984,PCT/IB07/02661,2007-09-14,NST
12376985,PCT/JP2007/068035,2007-09-18,NST
12376986,60837012,2006-08-11,PRO
12376986,PCT/US07/17683,2007-08-08,NST
12376987,60822330,2006-08-14,PRO
12376987,11690436,2007-03-23,CIP
12376987,PCT/US07/17969,2007-08-14,NST
12376988,PCT/EP07/07048,2007-08-09,NST
12376989,PCT/EP07/58101,2007-08-06,NST
12376990,PCT/JP2007/065040,2007-07-25,NST
12376991,60837532,2006-08-14,PRO
12376991,PCT/US07/18134,2007-08-14,NST
12376992,PCT/GB07/03151,2007-08-20,NST
12376993,PCT/SG2006/000227,2006-08-11,NST
