application_number,child_application_number,child_filing_date,continuation_type
60066613,09196911,1998-11-20,PRO
60066614,09199224,1998-11-24,PRO
60066614,09198811,1998-11-24,PRO
60066614,09198809,1998-11-24,PRO
60066614,09199023,1998-11-24,PRO
60066614,09198810,1998-11-24,PRO
60066615,09196725,1998-11-20,PRO
60066620,09118580,1998-07-17,PRO
60066620,09564273,2000-05-04,PRO
60066622,PCT/US98/24415,1998-11-16,PRO
60066622,09127010,1998-07-31,PRO
60066627,09529105,2000-04-07,PRO
60066627,09484710,2000-01-18,PRO
60066627,10745143,2003-12-23,PRO
60066627,10186782,2002-07-01,PRO
60066627,PCT/US98/21332,1998-10-09,PRO
60066628,09199593,1998-11-25,PRO
60066633,09056056,1998-04-06,PRO
60066635,09367794,2000-01-06,PRO
60066635,11116943,2005-04-27,PRO
60066638,11125753,2005-05-10,PRO
60066638,PCT/US98/24189,1998-11-13,PRO
60066638,09529849,2000-04-19,PRO
60066638,12722188,2010-03-11,PRO
60066643,09176085,1998-10-20,PRO
60066644,09196612,1998-11-18,PRO
60066650,09056761,1998-04-07,PRO
60066651,09198923,1998-11-24,PRO
60066652,09186559,1998-11-05,PRO
60066653,09195945,1998-11-19,PRO
60066656,09710662,2000-11-10,PRO
60066656,09199709,1998-11-23,PRO
60066657,09365810,1999-08-03,PRO
60066657,09013469,1998-01-26,PRO
60066659,09193826,1998-11-17,PRO
60066661,09197927,1998-11-23,PRO
60066665,09197893,1998-11-23,PRO
60066668,09191096,1998-11-12,PRO
60066670,09196826,1998-11-20,PRO
60066674,29118139,,PRO
60066674,09647819,2000-09-29,PRO
60066674,PCT/US98/25321,1998-11-25,PRO
60066674,10136827,2002-04-30,PRO
60066674,10249481,2003-04-14,PRO
60066675,09269409,1999-04-20,PRO
60066675,09090157,1998-06-04,PRO
60066676,09190706,1998-11-12,PRO
60066676,09151543,1998-09-11,PRO
60066677,11271357,2005-11-10,PRO
60066677,09663600,2000-09-15,PRO
60066677,09978360,2001-10-15,PRO
60066677,09191997,1998-11-13,PRO
60066677,11478144,2006-06-29,PRO
60066677,10319763,2002-12-10,PRO
60066678,09193204,1998-11-17,PRO
60066678,09200381,1998-11-24,PRO
60066682,09200123,1998-11-25,PRO
60066688,09156146,1998-09-18,PRO
60066693,09074669,1998-05-08,PRO
60066694,09198416,1998-11-24,PRO
60066694,PCT/US98/25140,1998-11-24,PRO
60066700,09554698,2000-05-18,PRO
60066700,PCT/US98/24694,1998-11-20,PRO
60066701,09072276,1998-05-04,PRO
60066701,09027268,1998-02-20,PRO
60066701,09703260,2000-10-31,PRO
60066702,09196315,1998-11-20,PRO
60066702,PCT/US98/24828,1998-11-20,PRO
60066703,09196239,1998-11-20,PRO
60066703,PCT/US98/24832,1998-11-20,PRO
60066707,09933203,2001-08-21,PRO
60066707,10307473,2002-12-02,PRO
60066707,12986587,2011-01-07,PRO
60066707,11443174,2006-05-31,PRO
60066707,10429764,2003-05-06,PRO
60066707,09554739,2000-08-08,PRO
60066707,90006692,2003-07-02,PRO
60066707,PCT/US98/24965,1998-11-20,PRO
60066707,12473887,2009-05-28,PRO
60066707,13867626,2013-04-22,PRO
60066711,09196712,1998-11-20,PRO
60066712,09183079,1998-10-30,PRO
60066721,09192175,1998-11-12,PRO
60066721,PCT/US98/23259,1998-11-19,PRO
60066723,09195769,1998-11-18,PRO
60066725,09828850,2001-04-09,PRO
60066725,10378182,2003-03-03,PRO
60066725,09197021,1998-11-20,PRO
60066727,09197125,1998-11-20,PRO
60066727,09862153,2001-05-21,PRO
60066728,09197897,1998-11-23,PRO
60066729,11469556,2006-09-01,PRO
60066729,09511939,2000-02-24,PRO
60066729,09968744,2001-10-01,PRO
60066729,09968561,2001-10-01,PRO
60066729,11115682,2005-04-27,PRO
60066729,09192854,1998-11-17,PRO
60066732,09078859,1998-05-14,PRO
60066732,09879086,2001-06-11,PRO
60066733,09191935,1998-11-13,PRO
60066735,09039896,1998-03-16,PRO
60066736,09044669,1998-03-20,PRO
60066736,09044670,1998-03-20,PRO
60066736,09044671,1998-03-20,PRO
60066738,09193888,1998-11-18,PRO
60066738,PCT/US98/24712,1998-11-19,PRO
60066739,PCT/US98/24724,1998-11-19,PRO
60066739,09115506,1998-07-15,PRO
60066739,09195506,1998-11-18,PRO
60066741,09192645,1998-11-16,PRO
60066747,10108043,2002-03-27,PRO
60066748,09190196,1998-11-12,PRO
60066748,09190198,1998-11-12,PRO
60066748,09190536,1998-11-12,PRO
60066748,09190199,1998-11-12,PRO
60066754,10253710,2002-09-25,PRO
60066754,09190296,1998-11-13,PRO
60066754,10893975,2004-07-20,PRO
60066757,09090880,1998-06-05,PRO
60066758,PCT/US98/24833,1998-11-20,PRO
60066758,09573347,2000-05-19,PRO
60066758,10211523,2002-08-05,PRO
60066763,PCT/US98/24726,1998-11-19,PRO
60066763,09074203,1998-05-07,PRO
60066764,09206937,1998-12-08,PRO
60066770,09904956,2001-07-14,PRO
60066770,09909088,2001-07-18,PRO
60066770,09904553,2001-07-13,PRO
60066770,09989722,2001-11-19,PRO
60066770,09997573,2001-11-15,PRO
60066770,09993604,2001-11-14,PRO
60066770,09990443,2001-11-14,PRO
60066770,09905348,2001-07-13,PRO
60066770,09904992,2001-07-12,PRO
60066770,09906777,2001-07-16,PRO
60066770,10771187,2004-02-02,PRO
60066770,09903806,2001-07-11,PRO
60066770,09904011,2001-07-11,PRO
60066770,09997428,2001-11-15,PRO
60066770,09991163,2001-11-14,PRO
60066770,09993748,2001-11-14,PRO
60066770,09904485,2001-07-13,PRO
60066770,09909064,2001-07-18,PRO
60066770,09990442,2001-11-14,PRO
60066770,09902736,2001-07-10,PRO
60066770,09991172,2001-11-16,PRO
60066770,09907824,2001-07-17,PRO
60066770,09989723,2001-11-19,PRO
60066770,09908576,2001-07-18,PRO
60066770,09989729,2001-11-19,PRO
60066770,09904820,2001-07-13,PRO
60066770,09907841,2001-07-17,PRO
60066770,09998156,2001-11-15,PRO
60066770,09905291,2001-07-12,PRO
60066770,09904119,2001-07-11,PRO
60066770,09907728,2001-07-17,PRO
60066770,09905088,2001-07-12,PRO
60066770,09904938,2001-07-12,PRO
60066770,09993667,2001-11-14,PRO
60066770,09903786,2001-07-11,PRO
60066770,09990726,2001-11-14,PRO
60066770,09902713,2001-07-10,PRO
60066770,09906700,2001-07-16,PRO
60066770,09990427,2001-11-14,PRO
60066770,09991150,2001-11-16,PRO
60066770,09906722,2001-07-16,PRO
60066770,09906742,2001-07-16,PRO
60066770,09904877,2001-07-12,PRO
60066770,09997614,2001-11-15,PRO
60066770,09904786,2001-07-12,PRO
60066770,09989731,2001-11-20,PRO
60066770,09903520,2001-07-11,PRO
60066770,09997559,2001-11-15,PRO
60066770,09908093,2001-07-17,PRO
60066770,09903823,2001-07-11,PRO
60066770,09989727,2001-11-19,PRO
60066770,09990440,2001-11-14,PRO
60066770,11518609,2006-09-07,PRO
60066770,09906760,2001-07-16,PRO
60066770,PCT/US98/19437,1998-09-17,PRO
60066770,09990711,2001-11-14,PRO
60066770,09905056,2001-07-12,PRO
60066770,09990437,2001-11-16,PRO
60066770,09902634,2001-07-10,PRO
60066770,09992521,2001-11-14,PRO
60066770,09902853,2001-07-10,PRO
60066770,09904859,2001-07-12,PRO
60066770,10156843,2002-05-28,PRO
60066770,09989725,2001-11-20,PRO
60066770,09993469,2001-11-14,PRO
60066770,09991854,2001-11-14,PRO
60066770,09990438,2001-11-14,PRO
60066770,09907652,2001-07-17,PRO
60066770,09903925,2001-07-11,PRO
60066770,09902615,2001-07-10,PRO
60066770,09902692,2001-07-10,PRO
60066770,09904838,2001-07-13,PRO
60066770,09904462,2001-07-13,PRO
60066770,09997628,2001-11-15,PRO
60066770,09903943,2001-07-11,PRO
60066770,09997857,2001-11-15,PRO
60066770,09991073,2001-11-14,PRO
60066770,09997542,2001-11-15,PRO
60066770,09904766,2001-07-12,PRO
60066770,09902979,2001-07-10,PRO
60066770,09907979,2001-07-17,PRO
60066770,09990436,2001-11-14,PRO
60066770,09902572,2001-07-10,PRO
60066770,09902759,2001-07-10,PRO
60066770,09990562,2001-11-14,PRO
60066770,09907613,2001-07-17,PRO
60066770,09902903,2001-07-10,PRO
60066770,09993687,2001-11-14,PRO
60066770,09907575,2001-07-17,PRO
60066770,09990456,2001-11-14,PRO
60066770,09909204,2001-07-18,PRO
60066770,09903640,2001-07-11,PRO
60066770,09989721,2001-11-19,PRO
60066771,09199125,1998-11-24,PRO
60066772,10173704,2002-06-17,PRO
60066772,10187602,2002-07-02,PRO
60066772,10176985,2002-06-21,PRO
60066772,10180560,2002-06-25,PRO
60066772,10175748,2002-06-19,PRO
60066772,10175753,2002-06-19,PRO
60066772,09903925,2001-07-11,PRO
60066772,10176748,2002-06-21,PRO
60066772,10184620,2002-06-28,PRO
60066772,09904011,2001-07-11,PRO
60066772,10173703,2002-06-17,PRO
60066772,10184647,2002-06-28,PRO
60066772,09903640,2001-07-11,PRO
60066772,10176992,2002-06-21,PRO
60066772,10176750,2002-06-21,PRO
60066772,09905056,2001-07-12,PRO
60066772,10184629,2002-06-28,PRO
60066772,10173697,2002-06-17,PRO
60066772,10176982,2002-06-21,PRO
60066772,10173705,2002-06-17,PRO
60066772,10174591,2002-06-18,PRO
60066772,10179506,2002-06-24,PRO
60066772,10183018,2002-06-26,PRO
60066772,10174579,2002-06-18,PRO
60066772,11149801,2005-06-09,PRO
60066772,09902736,2001-07-10,PRO
60066772,09907575,2001-07-17,PRO
60066772,10173689,2002-06-17,PRO
60066772,10176753,2002-06-20,PRO
60066772,10180545,2002-06-25,PRO
60066772,10179520,2002-06-24,PRO
60066772,10176925,2002-06-21,PRO
60066772,10173691,2002-06-17,PRO
60066772,10179518,2002-06-24,PRO
60066772,10176988,2002-06-20,PRO
60066772,10176484,2002-06-20,PRO
60066772,09905348,2001-07-13,PRO
60066772,10174588,2002-06-18,PRO
60066772,09902692,2001-07-10,PRO
60066772,10179512,2002-06-24,PRO
60066772,10176493,2002-06-20,PRO
60066772,10299937,2002-11-18,PRO
60066772,09906760,2001-07-16,PRO
60066772,10175740,2002-06-18,PRO
60066772,10183008,2002-06-26,PRO
60066772,10176483,2002-06-20,PRO
60066772,10184643,2002-06-28,PRO
60066772,10184641,2002-06-27,PRO
60066772,10184625,2002-06-28,PRO
60066772,10176911,2002-06-20,PRO
60066772,10175737,2002-06-19,PRO
60066772,10179511,2002-06-24,PRO
60066772,10180541,2002-06-25,PRO
60066772,09904877,2001-07-12,PRO
60066772,10184650,2002-06-28,PRO
60066772,10175745,2002-06-19,PRO
60066772,10174582,2002-06-18,PRO
60066772,09904462,2001-07-13,PRO
60066772,10179509,2002-06-24,PRO
60066772,10184652,2002-06-27,PRO
60066772,09906722,2001-07-16,PRO
60066772,10180554,2002-06-25,PRO
60066772,10176747,2002-06-20,PRO
60066772,09902634,2001-07-10,PRO
60066772,10183002,2002-06-26,PRO
60066772,10176989,2002-06-20,PRO
60066772,10184613,2002-06-27,PRO
60066772,10173699,2002-06-17,PRO
60066772,09902615,2001-07-10,PRO
60066772,09905088,2001-07-12,PRO
60066772,10175743,2002-06-19,PRO
60066772,10176752,2002-06-21,PRO
60066772,10176489,2002-06-21,PRO
60066772,10184636,2002-06-28,PRO
60066772,10184626,2002-06-28,PRO
60066772,09909064,2001-07-18,PRO
60066772,10174570,2002-06-18,PRO
60066772,10180559,2002-06-25,PRO
60066772,09909320,2001-07-18,PRO
60066772,09902572,2001-07-10,PRO
60066772,10187753,2002-07-02,PRO
60066772,09907824,2001-07-17,PRO
60066772,10183015,2002-06-26,PRO
60066772,09903520,2001-07-11,PRO
60066772,09907613,2001-07-17,PRO
60066772,10180543,2002-06-25,PRO
60066772,09904820,2001-07-13,PRO
60066772,10173696,2002-06-17,PRO
60066772,10179514,2002-06-24,PRO
60066772,10179508,2002-06-24,PRO
60066772,10175750,2002-06-19,PRO
60066772,09904553,2001-07-13,PRO
60066772,10180540,2002-06-25,PRO
60066772,10176751,2002-06-21,PRO
60066772,09907925,2001-07-17,PRO
60066772,10176913,2002-06-20,PRO
60066772,10183017,2002-06-26,PRO
60066772,10184656,2002-06-28,PRO
60066772,10175744,2002-06-19,PRO
60066772,10176488,2002-06-21,PRO
60066772,10183003,2002-06-26,PRO
60066772,10180546,2002-06-25,PRO
60066772,10174569,2002-06-18,PRO
60066772,09907841,2001-07-17,PRO
60066772,10175741,2002-06-19,PRO
60066772,10176986,2002-06-21,PRO
60066772,10179525,2002-06-24,PRO
60066772,09906742,2001-07-16,PRO
60066772,10179507,2002-06-24,PRO
60066772,10188769,2002-07-02,PRO
60066772,10184655,2002-06-28,PRO
60066772,10176991,2002-06-21,PRO
60066772,10176749,2002-06-20,PRO
60066772,09907652,2001-07-17,PRO
60066772,10175739,2002-06-19,PRO
60066772,09902713,2001-07-10,PRO
60066772,09903823,2001-07-11,PRO
60066772,09909204,2001-07-18,PRO
60066772,10176978,2002-06-21,PRO
60066772,10180547,2002-06-25,PRO
60066772,10173708,2002-06-17,PRO
60066772,10187741,2002-07-02,PRO
60066772,10180550,2002-06-25,PRO
60066772,10176983,2002-06-21,PRO
60066772,10173702,2002-06-17,PRO
60066772,10176993,2002-06-20,PRO
60066772,10174574,2002-06-18,PRO
60066772,10176916,2002-06-21,PRO
60066772,10173694,2002-06-17,PRO
60066772,10184644,2002-06-28,PRO
60066772,09907979,2001-07-17,PRO
60066772,10179516,2002-06-24,PRO
60066772,10176492,2002-06-21,PRO
60066772,10176485,2002-06-20,PRO
60066772,09904992,2001-07-12,PRO
60066772,10176987,2002-06-21,PRO
60066772,10176746,2002-06-20,PRO
60066772,10179517,2002-06-24,PRO
60066772,10184657,2002-06-28,PRO
60066772,10199464,2002-07-19,PRO
60066772,10179521,2002-06-24,PRO
60066772,10173698,2002-06-17,PRO
60066772,09905291,2001-07-12,PRO
60066772,10176479,2002-06-20,PRO
60066772,10173695,2002-06-17,PRO
60066772,09904859,2001-07-12,PRO
60066772,10179513,2002-06-24,PRO
60066772,09907728,2001-07-17,PRO
60066772,09902853,2001-07-10,PRO
60066772,09904119,2001-07-11,PRO
60066772,10174590,2002-06-18,PRO
60066772,10176917,2002-06-20,PRO
60066772,10184633,2002-06-27,PRO
60066772,10176923,2002-06-21,PRO
60066772,10173693,2002-06-17,PRO
60066772,10179510,2002-06-24,PRO
60066772,10174585,2002-06-18,PRO
60066772,10176919,2002-06-20,PRO
60066772,10175736,2002-06-19,PRO
60066772,10184623,2002-06-28,PRO
60066772,10187600,2002-07-02,PRO
60066772,10174586,2002-06-18,PRO
60066772,10176990,2002-06-20,PRO
60066772,10174589,2002-06-18,PRO
60066772,09902759,2001-07-10,PRO
60066772,10180549,2002-06-25,PRO
60066772,10179515,2002-06-24,PRO
60066772,10175747,2002-06-19,PRO
60066772,10175752,2002-06-19,PRO
60066772,09908576,2001-07-18,PRO
60066772,10187598,2002-07-01,PRO
60066772,10173701,2002-06-17,PRO
60066772,10176921,2002-06-20,PRO
60066772,10187751,2002-07-02,PRO
60066772,10176490,2002-06-20,PRO
60066772,10184624,2002-06-28,PRO
60066772,10176924,2002-06-21,PRO
60066772,10175746,2002-06-19,PRO
60066772,10176482,2002-06-20,PRO
60066772,09904938,2001-07-12,PRO
60066772,09904766,2001-07-12,PRO
60066772,10188775,2002-07-02,PRO
60066772,09903943,2001-07-11,PRO
60066772,10180551,2002-06-25,PRO
60066772,10176759,2002-06-20,PRO
60066772,09904956,2001-07-14,PRO
60066772,PCT/US98/19177,1998-09-14,PRO
60066772,10176981,2002-06-20,PRO
60066772,10195897,2002-07-15,PRO
60066772,10176481,2002-06-21,PRO
60066772,10175754,2002-06-19,PRO
60066772,09908093,2001-07-17,PRO
60066772,10176480,2002-06-21,PRO
60066772,10052586,2002-01-15,PRO
60066772,09903806,2001-07-11,PRO
60066772,10176915,2002-06-21,PRO
60066772,10176914,2002-06-20,PRO
60066772,09906777,2001-07-16,PRO
60066772,10184646,2002-06-28,PRO
60066772,09904485,2001-07-13,PRO
60066772,11518609,2006-09-07,PRO
60066772,10176491,2002-06-20,PRO
60066772,09906700,2001-07-16,PRO
60066772,10184635,2002-06-28,PRO
60066772,10175749,2002-06-19,PRO
60066772,10184632,2002-06-28,PRO
60066772,10187754,2002-07-02,PRO
60066772,10183016,2002-06-26,PRO
60066772,10175742,2002-06-19,PRO
60066772,10176755,2002-06-21,PRO
60066772,09902979,2001-07-10,PRO
60066772,10176756,2002-06-21,PRO
60066772,09902903,2001-07-10,PRO
60066772,10187746,2002-07-02,PRO
60066772,10183014,2002-06-26,PRO
60066772,10173690,2002-06-17,PRO
60066772,10180557,2002-06-25,PRO
60066772,10174587,2002-06-18,PRO
60066772,10183009,2002-06-26,PRO
60066772,10176979,2002-06-21,PRO
60066772,10173706,2002-06-17,PRO
60066772,09903786,2001-07-11,PRO
60066772,10187596,2002-07-02,PRO
60066772,10176758,2002-06-21,PRO
60066772,10173692,2002-06-17,PRO
60066772,10176922,2002-06-21,PRO
60066772,09904838,2001-07-13,PRO
60066772,09909088,2001-07-18,PRO
60066772,10175735,2002-06-19,PRO
60066772,10179522,2002-06-24,PRO
60066772,10175751,2002-06-19,PRO
60066772,10187743,2002-07-02,PRO
60066772,10184622,2002-06-29,PRO
60066772,10183010,2002-06-26,PRO
60066772,10174578,2002-06-18,PRO
60066773,09196524,1998-11-20,PRO
60066776,09192028,1998-11-13,PRO
60066776,PCT/US98/24319,1998-11-13,PRO
60066777,PCT/US98/24298,1998-11-13,PRO
60066777,09172591,1998-10-14,PRO
60066777,PCT/US98/24315,1998-11-13,PRO
60066777,13070806,2011-03-24,PRO
60066777,09172405,1998-10-14,PRO
60066777,09649693,2000-08-28,PRO
60066777,10757813,2004-01-15,PRO
60066778,09199678,1998-11-25,PRO
60066779,09069786,1998-04-29,PRO
60066787,PCT/US98/10952,1998-05-29,PRO
60066787,09424823,1999-11-29,PRO
60066791,10025845,2001-12-26,PRO
60066791,PCT/US98/25176,1998-11-24,PRO
60066791,09200132,1998-11-25,PRO
60066798,09196814,1998-11-20,PRO
60066801,PCT/US98/25047,1998-11-23,PRO
60066801,09198059,1998-11-23,PRO
60066803,09196191,1998-11-20,PRO
60066805,09197923,1998-11-23,PRO
60066812,09200134,1998-11-25,PRO
60066812,09747658,2000-12-26,PRO
60066813,09200667,1998-11-25,PRO
60066814,09066625,1998-04-24,PRO
60066814,PCT/US98/24923,1998-11-25,PRO
60066815,12546268,2009-08-24,PRO
60066815,10744616,2003-12-24,PRO
60066815,12546322,2009-08-24,PRO
60066815,09200650,1998-11-25,PRO
60066815,PCT/US98/25246,1998-11-25,PRO
60066815,12546289,2009-08-24,PRO
60066815,10744672,2003-12-24,PRO
60066816,09200280,1998-11-24,PRO
60066817,PCT/US98/25363,1998-11-25,PRO
60066817,09199612,1998-11-25,PRO
60066822,09198655,1998-11-24,PRO
60066827,09200345,1998-11-25,PRO
60066831,09359015,1999-07-22,PRO
60066831,PCT/US98/10951,1998-05-29,PRO
60066831,09424824,1999-11-29,PRO
60066833,09200162,1998-11-25,PRO
60066835,09199098,1998-11-24,PRO
60066837,10091207,2002-03-04,PRO
60066837,09197650,1998-11-23,PRO
60066837,09498116,2000-02-04,PRO
60066837,PCT/US98/25168,1998-11-24,PRO
60066838,PCT/US98/25317,1998-11-25,PRO
60066838,09530287,2001-01-05,PRO
60066838,09200236,1998-11-25,PRO
60066839,12048042,2008-03-13,PRO
60066839,12145261,2008-06-24,PRO
60066839,PCT/US98/25360,1998-11-25,PRO
60066839,11204288,2005-08-15,PRO
60066839,09579791,2000-05-25,PRO
60066839,13951665,2013-07-26,PRO
60066839,13117675,2011-05-27,PRO
60066839,10273557,2002-10-18,PRO
60066840,12273334,2008-11-18,PRO
60066840,09904838,2001-07-13,PRO
60066840,09903786,2001-07-11,PRO
60066840,11240891,2005-09-29,PRO
60066840,09924647,2001-08-07,PRO
60066840,10715795,2003-11-17,PRO
60066840,09904011,2001-07-11,PRO
60066840,09907979,2001-07-17,PRO
60066840,09908576,2001-07-18,PRO
60066840,09905056,2001-07-12,PRO
60066840,PCT/US98/18824,1998-09-10,PRO
60066840,09907728,2001-07-17,PRO
60066840,09907841,2001-07-17,PRO
60066840,09907652,2001-07-17,PRO
60066840,10336979,2003-01-02,PRO
60066840,09767609,2001-01-22,PRO
60066840,09909064,2001-07-18,PRO
60066840,13013734,2011-01-25,PRO
60066840,09907824,2001-07-17,PRO
60066840,09902736,2001-07-10,PRO
60066840,09903640,2001-07-11,PRO
60066840,11339772,2006-01-25,PRO
60066840,10066494,2002-02-01,PRO
60066840,09907613,2001-07-17,PRO
60066840,09907575,2001-07-17,PRO
60066840,10413537,2003-04-11,PRO
60066840,09902615,2001-07-10,PRO
60066840,09902634,2001-07-10,PRO
60066840,10066269,2002-02-01,PRO
60066840,09904992,2001-07-12,PRO
60066840,09909204,2001-07-18,PRO
60066840,11518609,2006-09-07,PRO
60066840,09906777,2001-07-16,PRO
60066840,09902572,2001-07-10,PRO
60066840,09904766,2001-07-12,PRO
60066840,11611037,2006-12-14,PRO
60066840,10066203,2002-02-01,PRO
60066840,09903806,2001-07-11,PRO
60066840,09906722,2001-07-16,PRO
60066840,10066198,2002-02-01,PRO
60066840,09903925,2001-07-11,PRO
60066840,09903520,2001-07-11,PRO
60066840,09904820,2001-07-13,PRO
60066840,09902979,2001-07-10,PRO
60066840,09902713,2001-07-10,PRO
60066840,09904485,2001-07-13,PRO
60066840,09905088,2001-07-12,PRO
60066840,09902759,2001-07-10,PRO
60066840,09158342,1998-09-21,PRO
60066840,09906742,2001-07-16,PRO
60066840,09903943,2001-07-11,PRO
60066840,09906760,2001-07-16,PRO
60066840,09904956,2001-07-14,PRO
60066840,09902903,2001-07-10,PRO
60066840,PCT/US98/25190,1998-11-25,PRO
60066840,10712560,2003-11-12,PRO
60066840,09905348,2001-07-13,PRO
60066840,09902692,2001-07-10,PRO
60066840,09906700,2001-07-16,PRO
60066840,09903823,2001-07-11,PRO
60066840,09905291,2001-07-12,PRO
60066840,09909088,2001-07-18,PRO
60066840,09904859,2001-07-12,PRO
60066840,10066211,2002-02-01,PRO
60066840,10002796,2001-11-15,PRO
60066840,09908093,2001-07-17,PRO
60066840,09904462,2001-07-13,PRO
60066840,09904938,2001-07-12,PRO
60066840,09904119,2001-07-11,PRO
60066840,09902853,2001-07-10,PRO
60066840,09904877,2001-07-12,PRO
60066840,09904553,2001-07-13,PRO
60066840,10855211,2004-05-26,PRO
60066840,10066500,2002-02-01,PRO
60066841,09199705,1998-11-24,PRO
60066844,09199626,1998-11-25,PRO
60066849,09199074,1998-11-23,PRO
60066849,09717721,2000-11-21,PRO
60066849,09717673,2000-11-21,PRO
60066849,09158643,1998-09-22,PRO
60066849,PCT/US98/25048,1998-11-23,PRO
60066850,09198077,1998-11-23,PRO
60066850,PCT/US98/25049,1998-11-23,PRO
60066853,09753394,2001-01-02,PRO
60066853,09199394,1998-11-25,PRO
60066854,09199294,1998-11-24,PRO
60066857,09217239,1998-12-21,PRO
60066859,09200872,1998-11-27,PRO
60066861,09196932,1998-11-20,PRO
60066862,09200151,1998-11-25,PRO
60066863,09555362,2000-07-24,PRO
60066863,PCT/US98/25314,1998-11-27,PRO
60066863,11288720,2005-11-29,PRO
60066864,09198090,1998-11-23,PRO
60066864,10155936,2002-05-24,PRO
60066864,09990354,2001-11-23,PRO
60066864,PCT/US98/25018,1998-11-23,PRO
60066868,09924564,2001-08-08,PRO
60066868,PCT/US98/25297,1998-11-25,PRO
60066868,09198734,1998-11-24,PRO
60066868,PCT/US98/25298,1998-11-25,PRO
60066868,09198924,1998-11-24,PRO
60066873,09955216,2001-09-19,PRO
60066873,12421546,2009-04-09,PRO
60066873,09198779,1998-11-24,PRO
60066873,11330082,2006-01-12,PRO
60066873,11978199,2007-10-29,PRO
60066873,12575361,2009-10-07,PRO
60066873,11330083,2006-01-12,PRO
60066873,11329388,2006-01-11,PRO
60066873,11329175,2006-01-11,PRO
60066873,12273405,2008-11-18,PRO
60066873,11329160,2006-01-11,PRO
60066873,12634356,2009-12-09,PRO
60066873,11976766,2007-10-26,PRO
60066873,12615104,2009-11-09,PRO
