application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US09/48701,61076264,2008-06-27,PRO
PCT/US09/48701,12488076,2009-06-19,CON
PCT/US09/48702,12164382,2008-06-30,CON
PCT/US09/48703,61075706,2008-06-25,PRO
PCT/US09/48703,61076121,2008-06-26,PRO
PCT/US09/48704,61075690,2008-06-25,PRO
PCT/US09/48706,PCT/US08/68225,2008-06-25,CON
PCT/US09/48706,61180085,2009-05-20,PRO
PCT/US09/48707,12163891,2008-06-27,CON
PCT/US09/48708,61076129,2008-06-26,PRO
PCT/US09/48709,12146407,2008-06-25,CON
PCT/US09/48710,12163548,2008-06-27,CON
PCT/US09/48711,61076252,2008-06-27,PRO
PCT/US09/48711,61076258,2008-06-27,PRO
PCT/US09/48711,12488144,2009-06-19,CON
PCT/US09/48712,12165375,2008-06-30,CON
PCT/US09/48712,12165391,2008-06-30,CON
PCT/US09/48713,12163378,2008-06-27,CON
PCT/US09/48714,12145509,2008-06-25,CON
PCT/US09/48715,12163863,2008-06-27,CON
PCT/US09/48716,12146376,2008-06-25,CON
PCT/US09/48718,61076020,2008-06-26,PRO
PCT/US09/48718,61076027,2008-06-26,PRO
PCT/US09/48719,61076020,2008-06-26,PRO
PCT/US09/48719,61076025,2008-06-26,PRO
PCT/US09/48720,12147326,2008-06-26,CON
PCT/US09/48721,61076517,2008-06-27,PRO
PCT/US09/48721,12490070,2009-06-23,CON
PCT/US09/48722,12163916,2008-06-27,CON
PCT/US09/48723,61075648,2008-06-25,PRO
PCT/US09/48723,12484624,2009-06-15,CON
PCT/US09/48724,61076359,2008-06-27,PRO
PCT/US09/48724,12490078,2009-06-23,CON
PCT/US09/48725,61076366,2008-06-27,PRO
PCT/US09/48725,12490086,2009-06-23,CON
PCT/US09/48727,61075730,2008-06-25,PRO
PCT/US09/48728,12164577,2008-06-30,CON
PCT/US09/48729,12164540,2008-06-30,CON
PCT/US09/48730,12164506,2008-06-30,CON
PCT/US09/48732,12164032,2008-06-28,CON
PCT/US09/48732,12164033,2008-06-28,CON
PCT/US09/48732,12164035,2008-06-28,CON
PCT/US09/48733,12164484,2008-06-30,CON
PCT/US09/48734,61075471,2008-06-25,PRO
PCT/US09/48734,61079173,2008-07-09,PRO
PCT/US09/48735,61080052,2008-07-11,PRO
PCT/US09/48736,61076053,2008-06-26,PRO
PCT/US09/48738,61076091,2008-06-26,PRO
PCT/US09/48739,61076866,2008-06-30,PRO
PCT/US09/48740,12172280,2008-07-14,CON
PCT/US09/48741,61076388,2008-06-27,PRO
PCT/US09/48741,12490027,2009-06-23,CON
PCT/US09/48742,12182898,2008-07-30,CON
PCT/US09/48743,12164865,2008-06-30,CON
PCT/US09/48744,12170379,2008-07-09,CON
PCT/US09/48745,12165950,2008-07-01,CON
PCT/US09/48747,61075948,2008-06-26,PRO
PCT/US09/48747,12477007,2009-06-02,CON
PCT/US09/48749,12146674,2008-06-26,CON
PCT/US09/48750,61075773,2008-06-26,PRO
PCT/US09/48750,61075855,2008-06-26,PRO
PCT/US09/48751,61076935,2008-06-30,PRO
PCT/US09/48752,61075911,2008-06-26,PRO
PCT/US09/48753,61075900,2008-06-26,PRO
PCT/US09/48753,12491440,2009-06-25,CON
PCT/US09/48755,61080826,2008-07-15,PRO
PCT/US09/48755,12488058,2009-06-19,CON
PCT/US09/48756,12163280,2008-06-27,CON
PCT/US09/48757,61133181,2008-06-26,PRO
PCT/US09/48758,61075919,2008-06-26,PRO
PCT/US09/48758,12491834,2009-06-25,CON
PCT/US09/48760,61079897,2008-07-11,PRO
PCT/US09/48762,61076210,2008-06-27,PRO
PCT/US09/48764,12215991,2008-06-30,CON
PCT/US09/48766,61077519,2008-07-02,PRO
PCT/US09/48767,12205438,2008-09-05,CON
PCT/US09/48768,61075924,2008-06-26,PRO
PCT/US09/48768,12491982,2009-06-25,CON
PCT/US09/48769,12111114,2008-04-28,CON
PCT/US09/48770,61133983,2008-07-03,PRO
PCT/US09/48772,12205210,2008-09-05,CON
PCT/US09/48773,12166079,2008-07-01,CON
PCT/US09/48774,12206332,2008-09-08,CON
PCT/US09/48775,61133273,2008-06-27,PRO
PCT/US09/48775,61216540,2009-05-18,PRO
PCT/US09/48776,12207290,2008-09-09,CON
PCT/US09/48777,12147015,2008-06-26,CON
PCT/US09/48778,61076099,2008-06-26,PRO
PCT/US09/48778,12491143,2009-06-24,CON
PCT/US09/48779,61079253,2008-07-09,PRO
PCT/US09/48780,61076099,2008-06-26,PRO
PCT/US09/48780,12491125,2009-06-24,CON
PCT/US09/48781,12174546,2008-07-16,CON
PCT/US09/48782,61079002,2008-07-08,PRO
PCT/US09/48783,12435517,2009-05-05,CON
PCT/US09/48784,61076450,2008-06-27,PRO
PCT/US09/48784,61148388,2009-01-29,PRO
PCT/US09/48784,61170874,2009-04-20,PRO
PCT/US09/48785,61076420,2008-06-27,PRO
PCT/US09/48787,61075972,2008-06-26,PRO
PCT/US09/48788,61075972,2008-06-26,PRO
PCT/US09/48789,12146937,2008-06-26,CON
PCT/US09/48790,61076436,2008-06-27,PRO
PCT/US09/48791,61076262,2008-06-27,PRO
PCT/US09/48792,61076399,2008-06-27,PRO
PCT/US09/48792,12490827,2009-06-24,CON
PCT/US09/48793,61076440,2008-06-27,PRO
PCT/US09/48794,12164285,2008-06-30,CON
PCT/US09/48795,61076446,2008-06-27,PRO
PCT/US09/48796,61077951,2008-07-03,PRO
PCT/US09/48797,12164288,2008-06-30,CON
PCT/US09/48798,61076458,2008-06-27,PRO
PCT/US09/48799,61076451,2008-06-27,PRO
PCT/US09/48800,61077929,2008-07-03,PRO
PCT/US09/48801,61076455,2008-06-27,PRO
PCT/US09/48802,61076385,2008-06-27,PRO
PCT/US09/48803,12146727,2008-06-26,CON
PCT/US09/48804,61082016,2008-07-18,PRO
PCT/US09/48804,12360457,2009-01-27,CON
PCT/US09/48805,61076229,2008-06-27,PRO
PCT/US09/48805,12362840,2009-01-30,CON
PCT/US09/48806,12471068,2009-05-22,CON
PCT/US09/48807,61076055,2008-06-26,PRO
PCT/US09/48807,61169239,2009-04-14,PRO
PCT/US09/48807,61169635,2009-04-15,PRO
PCT/US09/48807,61169639,2009-04-15,PRO
PCT/US09/48810,61077524,2008-07-02,PRO
PCT/US09/48811,12165426,2008-06-30,CON
PCT/US09/48812,61075842,2008-06-26,PRO
PCT/US09/48813,61076099,2008-06-26,PRO
PCT/US09/48813,12491139,2009-06-24,CON
PCT/US09/48814,61076534,2008-06-27,PRO
PCT/US09/48815,12163091,2008-06-27,CON
PCT/US09/48816,61082016,2008-07-18,PRO
PCT/US09/48816,12360457,2009-01-27,CON
PCT/US09/48818,61076512,2008-06-27,PRO
PCT/US09/48818,12400595,2009-03-09,CON
PCT/US09/48819,12409629,2009-03-24,CON
PCT/US09/48820,61129467,2008-06-27,PRO
PCT/US09/48821,12147304,2008-06-26,CON
PCT/US09/48822,12163537,2008-06-27,CON
PCT/US09/48822,PCT/US09/43339,2009-05-08,CON
PCT/US09/48823,61076742,2008-06-30,PRO
PCT/US09/48823,12206053,2008-09-08,CON
PCT/US09/48824,61075841,2008-06-26,PRO
PCT/US09/48825,12147025,2008-06-26,CON
PCT/US09/48826,12192340,2008-08-15,CON
PCT/US09/48827,61076327,2008-06-27,PRO
PCT/US09/48828,61076582,2008-06-27,PRO
PCT/US09/48828,61164679,2009-03-30,PRO
PCT/US09/48829,61078642,2008-07-07,PRO
PCT/US09/48829,12208269,2008-09-10,CON
PCT/US09/48830,61084563,2008-07-29,PRO
PCT/US09/48830,12362325,2009-01-29,CON
PCT/US09/48831,61129466,2008-06-27,PRO
PCT/US09/48832,61076216,2008-06-27,PRO
PCT/US09/48833,61207878,2008-06-27,PRO
PCT/US09/48834,61075915,2008-06-26,PRO
PCT/US09/48835,61075773,2008-06-26,PRO
PCT/US09/48835,61075855,2008-06-26,PRO
PCT/US09/48836,61077057,2008-06-30,PRO
PCT/US09/48837,61076261,2008-06-27,PRO
PCT/US09/48839,12179978,2008-07-25,CON
PCT/US09/48840,61075986,2008-06-26,PRO
PCT/US09/48841,12215472,2008-06-27,CON
PCT/US09/48842,12166792,2008-07-02,CON
PCT/US09/48843,12164745,2008-06-30,CON
PCT/US09/48844,12165675,2008-07-01,CON
PCT/US09/48845,61076327,2008-06-27,PRO
PCT/US09/48846,61075957,2008-06-26,PRO
PCT/US09/48847,61133235,2008-06-26,PRO
PCT/US09/48848,12199020,2008-08-27,CON
PCT/US09/48849,12199020,2008-08-27,CON
PCT/US09/48852,61080049,2008-07-11,PRO
PCT/US09/48852,12433017,2009-04-30,CON
PCT/US09/48853,12199039,2008-08-27,CON
PCT/US09/48855,12244968,2008-10-03,CON
PCT/US09/48856,61076034,2008-06-26,PRO
PCT/US09/48857,61076977,2008-06-30,PRO
PCT/US09/48858,61075806,2008-06-26,PRO
PCT/US09/48858,12491159,2009-06-24,CON
PCT/US09/48859,61076215,2008-06-27,PRO
PCT/US09/48860,61076102,2008-06-26,PRO
PCT/US09/48861,12163652,2008-06-27,CON
PCT/US09/48862,61075933,2008-06-26,PRO
PCT/US09/48863,61076019,2008-06-26,PRO
PCT/US09/48864,12217419,2008-07-03,CON
PCT/US09/48865,61076284,2008-06-27,PRO
PCT/US09/48866,12147992,2008-06-27,CON
PCT/US09/48866,12327242,2008-12-03,CON
PCT/US09/48867,12179051,2008-07-24,CON
PCT/US09/48868,12176032,2008-07-18,CON
PCT/US09/48869,61076122,2008-06-26,PRO
PCT/US09/48870,61075943,2008-06-26,PRO
PCT/US09/48871,12163143,2008-06-27,CON
PCT/US09/48872,61076533,2008-06-27,PRO
PCT/US09/48873,12164977,2008-06-30,CON
PCT/US09/48874,12163345,2008-06-27,CON
PCT/US09/48875,61076108,2008-06-26,PRO
PCT/US09/48877,61075979,2008-06-26,PRO
PCT/US09/48878,PCT/US08/85042,2008-11-26,CON
PCT/US09/48879,61172866,2009-04-27,PRO
PCT/US09/48880,61076032,2008-06-26,PRO
PCT/US09/48881,12215545,2008-06-27,CON
PCT/US09/48882,61133176,2008-06-26,PRO
PCT/US09/48884,61075870,2008-06-26,PRO
PCT/US09/48885,61076277,2008-06-27,PRO
PCT/US09/48886,12362523,2009-01-30,CON
PCT/US09/48887,12164027,2008-06-28,CON
PCT/US09/48888,61077093,2008-06-30,PRO
PCT/US09/48889,12170843,2008-07-10,CON
PCT/US09/48889,12350928,2009-01-08,CON
PCT/US09/48890,12163437,2008-06-27,CON
PCT/US09/48890,12163580,2008-06-27,CON
PCT/US09/48891,12163089,2008-06-27,CON
PCT/US09/48892,12169987,2008-07-09,CON
PCT/US09/48893,61078673,2008-07-07,PRO
PCT/US09/48893,12485859,2009-06-16,CON
PCT/US09/48894,12172230,2008-07-12,CON
PCT/US09/48894,12238389,2008-09-25,CON
PCT/US09/48896,12209638,2008-09-12,CON
PCT/US09/48897,12164028,2008-06-28,CON
PCT/US09/48898,61078928,2008-07-08,PRO
PCT/US09/48898,12277089,2008-11-24,CON
PCT/US09/48899,61076493,2008-06-27,PRO
PCT/US09/48901,61075981,2008-06-26,PRO
PCT/US09/48902,12147124,2008-06-26,CON
PCT/US09/48903,12194994,2008-08-20,CON
PCT/US09/48904,61076462,2008-06-27,PRO
PCT/US09/48905,12164084,2008-06-29,CON
PCT/US09/48907,12163179,2008-06-27,CON
PCT/US09/48908,12181015,2008-07-28,CON
PCT/US09/48909,61076214,2008-06-27,PRO
PCT/US09/48910,12147776,2008-06-27,CON
PCT/US09/48912,61076127,2008-06-26,PRO
PCT/US09/48912,12192285,2008-08-15,CON
PCT/US09/48913,12179783,2008-07-25,CON
PCT/US09/48914,61075941,2008-06-26,PRO
PCT/US09/48915,61076098,2008-06-26,PRO
PCT/US09/48915,61095548,2008-09-09,PRO
PCT/US09/48916,61076371,2008-06-27,PRO
PCT/US09/48917,12147314,2008-06-26,CON
PCT/US09/48918,12164079,2008-06-29,CON
PCT/US09/48919,12163216,2008-06-27,CON
PCT/US09/48920,61076407,2008-06-27,PRO
PCT/US09/48921,12164404,2008-06-30,CON
PCT/US09/48922,12147309,2008-06-26,CON
PCT/US09/48923,12165526,2008-06-30,CON
PCT/US09/48924,12147306,2008-06-26,CON
PCT/US09/48925,61092228,2008-08-27,PRO
PCT/US09/48925,12425829,2009-04-17,CON
PCT/US09/48926,12147283,2008-06-26,CON
PCT/US09/48927,12163254,2008-06-27,CON
PCT/US09/48928,61076353,2008-06-27,PRO
PCT/US09/48928,61169450,2009-04-15,PRO
PCT/US09/48930,12147295,2008-06-26,CON
PCT/US09/48931,12147020,2008-06-26,CON
PCT/US09/48932,61075755,2008-06-26,PRO
PCT/US09/48934,12168009,2008-07-03,CON
PCT/US09/48935,61075817,2008-06-26,PRO
PCT/US09/48935,61185417,2009-06-09,PRO
PCT/US09/48937,12163316,2008-06-27,CON
PCT/US09/48938,12147176,2008-06-26,CON
PCT/US09/48939,61077355,2008-07-01,PRO
PCT/US09/48940,61075970,2008-06-26,PRO
PCT/US09/48941,61075977,2008-06-26,PRO
PCT/US09/48942,61076474,2008-06-27,PRO
PCT/US09/48943,61133148,2008-06-26,PRO
PCT/US09/48943,61192050,2008-09-15,PRO
PCT/US09/48944,12163778,2008-06-27,CON
PCT/US09/48945,61076553,2008-06-27,PRO
PCT/US09/48945,12339313,2008-12-19,CON
PCT/US09/48946,12147069,2008-06-26,CON
PCT/US09/48948,12147423,2008-06-26,CON
PCT/US09/48949,61133702,2008-07-02,PRO
PCT/US09/48950,12256922,2008-10-23,CON
PCT/US09/48951,61076553,2008-06-27,PRO
PCT/US09/48951,12339327,2008-12-19,CON
PCT/US09/48952,61076480,2008-06-27,PRO
PCT/US09/48953,12147451,2008-06-26,CON
PCT/US09/48954,61076567,2008-06-27,PRO
PCT/US09/48954,61082450,2008-07-21,PRO
PCT/US09/48954,61094384,2008-09-04,PRO
PCT/US09/48954,61101112,2008-09-29,PRO
PCT/US09/48954,61140033,2008-12-22,PRO
PCT/US09/48954,61164812,2009-03-30,PRO
PCT/US09/48955,61076553,2008-06-27,PRO
PCT/US09/48955,12339338,2008-12-19,CON
PCT/US09/48956,61076553,2008-06-27,PRO
PCT/US09/48956,12339363,2008-12-19,CON
PCT/US09/48960,12163734,2008-06-27,CON
PCT/US09/48962,61076088,2008-06-26,PRO
PCT/US09/48962,12491993,2009-06-25,CON
PCT/US09/48963,61076118,2008-06-26,PRO
PCT/US09/48964,61076116,2008-06-26,PRO
PCT/US09/48965,61076571,2008-06-27,PRO
PCT/US09/48966,61076104,2008-06-26,PRO
PCT/US09/48967,61133258,2008-06-26,PRO
PCT/US09/48968,61078951,2008-07-08,PRO
PCT/US09/48968,61111145,2008-11-04,PRO
PCT/US09/48968,12492017,2009-06-25,CON
PCT/US09/48969,12163746,2008-06-27,CON
PCT/US09/48970,61077380,2008-07-01,PRO
PCT/US09/48970,12410147,2009-03-24,CON
PCT/US09/48971,61076113,2008-06-26,PRO
PCT/US09/48972,61076065,2008-06-26,PRO
PCT/US09/48973,12163566,2008-06-27,CON
PCT/US09/48975,12146496,2008-06-26,CON
PCT/US09/48976,61076103,2008-06-26,PRO
PCT/US09/48976,61185059,2009-06-08,PRO
PCT/US09/48977,12146715,2008-06-26,CON
PCT/US09/48978,12147832,2008-06-27,CON
PCT/US09/48979,61076376,2008-06-27,PRO
PCT/US09/48979,61107609,2008-10-22,PRO
PCT/US09/48979,12492876,2009-06-26,CON
PCT/US09/48980,12163968,2008-06-27,CON
PCT/US09/48981,12189962,2008-08-12,CON
PCT/US09/48982,12165553,2008-06-30,CON
PCT/US09/48983,12165649,2008-06-30,CON
PCT/US09/48984,12164531,2008-06-30,CON
PCT/US09/48985,12165399,2008-06-30,CON
PCT/US09/48986,12164597,2008-06-30,CON
PCT/US09/48987,61133809,2008-07-02,PRO
PCT/US09/48987,12493077,2009-06-26,CON
PCT/US09/48988,61076665,2008-06-29,PRO
PCT/US09/48989,61076616,2008-06-28,PRO
PCT/US09/48990,12165302,2008-06-30,CON
PCT/US09/48991,12164601,2008-06-30,CON
PCT/US09/48992,61077766,2008-07-02,PRO
PCT/US09/48993,12192366,2008-08-15,CON
PCT/US09/48994,61136361,2008-08-29,PRO
PCT/US09/48995,61080049,2008-07-11,PRO
PCT/US09/48995,12432993,2009-04-30,CON
PCT/US09/48996,61077002,2008-06-30,PRO
PCT/US09/48997,61083832,2008-07-25,PRO
PCT/US09/48997,12486974,2009-06-18,CON
PCT/US09/48998,12167439,2008-07-03,CON
PCT/US09/48999,61080002,2008-07-11,PRO
PCT/US09/48999,12433520,2009-04-30,CON
PCT/US09/49000,12173778,2008-07-15,CON
PCT/US09/49001,12167343,2008-07-03,CON
PCT/US09/49001,12491943,2009-06-25,CON
PCT/US09/49002,12164481,2008-06-30,CON
PCT/US09/49003,12165456,2008-06-30,CON
PCT/US09/49004,12164547,2008-06-30,CON
PCT/US09/49005,61080008,2008-07-11,PRO
PCT/US09/49005,12433103,2009-04-30,CON
PCT/US09/49006,12166039,2008-07-01,CON
PCT/US09/49007,12178974,2008-07-24,CON
PCT/US09/49008,61076716,2008-06-30,PRO
PCT/US09/49009,61133542,2008-06-30,PRO
PCT/US09/49010,12166223,2008-07-01,CON
PCT/US09/49011,61081246,2008-07-16,PRO
PCT/US09/49012,61076481,2008-06-27,PRO
PCT/US09/49013,61076392,2008-06-27,PRO
PCT/US09/49013,61163526,2009-03-26,PRO
PCT/US09/49014,61076624,2008-06-28,PRO
PCT/US09/49014,12492823,2009-06-26,CON
PCT/US09/49015,61076925,2008-06-30,PRO
PCT/US09/49015,12487171,2009-06-18,CON
PCT/US09/49016,12166918,2008-07-02,CON
PCT/US09/49017,12165745,2008-07-01,CON
PCT/US09/49018,12165411,2008-06-30,CON
PCT/US09/49019,12166882,2008-07-02,CON
PCT/US09/49020,61076961,2008-06-30,PRO
PCT/US09/49021,12167267,2008-07-03,CON
PCT/US09/49022,12169757,2008-07-09,CON
PCT/US09/49023,61076484,2008-06-27,PRO
PCT/US09/49024,12169726,2008-07-09,CON
PCT/US09/49025,61077027,2008-06-30,PRO
PCT/US09/49026,61077080,2008-06-30,PRO
PCT/US09/49027,61076752,2008-06-30,PRO
PCT/US09/49028,12180584,2008-07-28,CON
PCT/US09/49029,61076740,2008-06-30,PRO
PCT/US09/49030,61133285,2008-06-27,PRO
PCT/US09/49031,12178451,2008-07-23,CON
PCT/US09/49032,12164584,2008-06-30,CON
PCT/US09/49032,12164621,2008-06-30,CON
PCT/US09/49032,12164650,2008-06-30,CON
PCT/US09/49033,61076759,2008-06-30,PRO
PCT/US09/49037,61076326,2008-06-27,PRO
PCT/US09/49039,12165405,2008-06-30,CON
PCT/US09/49040,12166979,2008-07-02,CON
PCT/US09/49042,12166786,2008-07-02,CON
PCT/US09/49043,12171250,2008-07-10,CON
PCT/US09/49044,61129462,2008-06-27,PRO
PCT/US09/49044,61136459,2008-09-08,PRO
PCT/US09/49045,PCT/US09/31476,2009-01-21,CON
PCT/US09/49046,12166956,2008-07-02,CON
PCT/US09/49047,61133343,2008-06-27,PRO
PCT/US09/49048,61077329,2008-07-01,PRO
PCT/US09/49049,61076889,2008-06-30,PRO
PCT/US09/49050,61076552,2008-06-27,PRO
PCT/US09/49052,61077521,2008-07-02,PRO
PCT/US09/49053,61077050,2008-06-30,PRO
PCT/US09/49055,12164926,2008-06-30,CON
PCT/US09/49058,61133539,2008-06-30,PRO
PCT/US09/49059,61076221,2008-06-27,PRO
PCT/US09/49060,61129464,2008-06-27,PRO
PCT/US09/49061,12166045,2008-07-01,CON
PCT/US09/49062,61076962,2008-06-30,PRO
PCT/US09/49063,61076460,2008-06-27,PRO
PCT/US09/49064,61133357,2008-06-27,PRO
PCT/US09/49064,61104411,2008-10-10,PRO
PCT/US09/49066,61116510,2008-11-20,PRO
PCT/US09/49066,12348992,2009-01-06,CON
PCT/US09/49067,61076432,2008-06-27,PRO
PCT/US09/49068,61133514,2008-06-30,PRO
PCT/US09/49069,61077082,2008-06-30,PRO
PCT/US09/49070,61075524,2008-06-25,PRO
PCT/US09/49071,61080049,2008-07-11,PRO
PCT/US09/49071,12433038,2009-04-30,CON
PCT/US09/49073,12164992,2008-06-30,CON
PCT/US09/49075,61076475,2008-06-27,PRO
PCT/US09/49075,12492640,2009-06-26,CON
PCT/US09/49076,61076227,2008-06-27,PRO
PCT/US09/49076,12471121,2009-05-22,CON
PCT/US09/49077,61076794,2008-06-30,PRO
PCT/US09/49078,12268376,2008-11-10,CON
PCT/US09/49080,12164888,2008-06-30,CON
PCT/US09/49081,12165641,2008-06-30,CON
PCT/US09/49082,61076479,2008-06-27,PRO
PCT/US09/49082,12492680,2009-06-26,CON
PCT/US09/49083,61077817,2008-07-02,PRO
PCT/US09/49083,12492430,2009-06-26,CON
PCT/US09/49084,61077831,2008-07-02,PRO
PCT/US09/49084,61117744,2008-11-25,PRO
PCT/US09/49084,61117747,2008-11-25,PRO
PCT/US09/49085,61133676,2008-07-01,PRO
PCT/US09/49086,61129454,2008-06-27,PRO
PCT/US09/49087,61077088,2008-06-30,PRO
PCT/US09/49087,12269714,2008-11-12,CON
PCT/US09/49087,12491867,2009-06-25,CON
PCT/US09/49088,12195236,2008-08-20,CON
PCT/US09/49089,12183481,2008-07-31,CON
PCT/US09/49090,61076486,2008-06-27,PRO
PCT/US09/49090,12492729,2009-06-26,CON
PCT/US09/49092,61077831,2008-07-02,PRO
PCT/US09/49092,61117744,2008-11-25,PRO
PCT/US09/49092,61117747,2008-11-25,PRO
PCT/US09/49094,12164310,2008-06-30,CON
PCT/US09/49094,12171997,2008-07-11,CON
PCT/US09/49095,61076492,2008-06-27,PRO
PCT/US09/49095,12492802,2009-06-26,CON
PCT/US09/49096,12165570,2008-06-30,CON
PCT/US09/49097,61076616,2008-06-28,PRO
PCT/US09/49098,61076497,2008-06-27,PRO
PCT/US09/49098,12492838,2009-06-26,CON
PCT/US09/49099,12165563,2008-06-30,CON
PCT/US09/49100,12164986,2008-06-30,CON
PCT/US09/49101,12177362,2008-07-22,CON
PCT/US09/49102,61129459,2008-06-27,PRO
PCT/US09/49103,12165544,2008-06-30,CON
PCT/US09/49104,12234481,2008-09-19,CON
PCT/US09/49105,12164751,2008-06-30,CON
PCT/US09/49107,12175333,2008-07-17,CON
PCT/US09/49110,12189070,2008-08-08,CON
PCT/US09/49111,61076828,2008-06-30,PRO
PCT/US09/49112,11419159,2006-05-18,CON
PCT/US09/49112,61076478,2008-06-27,PRO
PCT/US09/49113,61076886,2008-06-30,PRO
PCT/US09/49114,61076324,2008-06-27,PRO
PCT/US09/49114,61076349,2008-06-27,PRO
PCT/US09/49114,61076373,2008-06-27,PRO
PCT/US09/49114,61095072,2008-09-08,PRO
PCT/US09/49114,61095108,2008-09-08,PRO
PCT/US09/49114,61095143,2008-09-08,PRO
PCT/US09/49115,61076324,2008-06-27,PRO
PCT/US09/49115,61076349,2008-06-27,PRO
PCT/US09/49115,61076373,2008-06-27,PRO
PCT/US09/49115,61095072,2008-09-08,PRO
PCT/US09/49115,61095108,2008-09-08,PRO
PCT/US09/49115,61095143,2008-09-08,PRO
PCT/US09/49116,12189064,2008-08-08,CON
PCT/US09/49117,61076592,2008-06-27,PRO
PCT/US09/49118,61076454,2008-06-27,PRO
PCT/US09/49119,61076674,2008-06-29,PRO
PCT/US09/49120,61133398,2008-06-28,PRO
PCT/US09/49122,61077069,2008-06-30,PRO
PCT/US09/49123,12164075,2008-06-29,CON
PCT/US09/49124,61076667,2008-06-29,PRO
PCT/US09/49124,12244058,2008-10-02,CON
PCT/US09/49125,61076597,2008-06-27,PRO
PCT/US09/49126,61077106,2008-06-30,PRO
PCT/US09/49128,61133442,2008-06-27,PRO
PCT/US09/49129,61133440,2008-06-27,PRO
PCT/US09/49130,61076511,2008-06-27,PRO
PCT/US09/49131,61076963,2008-06-30,PRO
PCT/US09/49132,61076661,2008-06-29,PRO
PCT/US09/49133,61077270,2008-07-01,PRO
PCT/US09/49134,61133648,2008-06-30,PRO
PCT/US09/49135,61079835,2008-07-11,PRO
PCT/US09/49136,12166399,2008-07-02,CON
PCT/US09/49137,12168711,2008-07-07,CON
PCT/US09/49139,61077041,2008-06-30,PRO
PCT/US09/49139,61097034,2008-09-15,PRO
PCT/US09/49140,61085236,2008-07-31,PRO
PCT/US09/49140,61154096,2009-02-20,PRO
PCT/US09/49141,12182465,2008-07-30,CON
PCT/US09/49142,12164345,2008-06-30,CON
PCT/US09/49143,12242021,2008-09-30,CON
PCT/US09/49144,61076818,2008-06-30,PRO
PCT/US09/49145,61077235,2008-07-01,PRO
PCT/US09/49145,12493086,2009-06-26,CON
PCT/US09/49146,12167028,2008-07-02,CON
PCT/US09/49147,12188862,2008-08-08,CON
PCT/US09/49148,12168120,2008-07-05,CON
PCT/US09/49149,61133759,2008-07-01,PRO
PCT/US09/49149,12355588,2009-01-16,CON
PCT/US09/49150,61077498,2008-07-02,PRO
PCT/US09/49151,61078062,2008-07-03,PRO
PCT/US09/49152,12166063,2008-07-01,CON
PCT/US09/49153,12168119,2008-07-05,CON
PCT/US09/49154,29336164,2009-04-29,CON
PCT/US09/49154,12488936,2009-06-22,CON
PCT/US09/49155,61077551,2008-07-02,PRO
PCT/US09/49157,12182531,2008-07-30,CON
PCT/US09/49158,61077604,2008-07-02,PRO
PCT/US09/49160,12371807,2009-02-16,CON
PCT/US09/49161,12166641,2008-07-02,CON
PCT/US09/49162,12183045,2008-07-30,CON
PCT/US09/49163,12166071,2008-07-01,CON
PCT/US09/49165,12428692,2009-04-23,CON
PCT/US09/49166,12220333,2008-07-23,CON
PCT/US09/49167,12241678,2008-09-30,CON
PCT/US09/49168,61078163,2008-07-03,PRO
PCT/US09/49169,12417544,2009-04-02,CON
PCT/US09/49172,61078076,2008-07-03,PRO
PCT/US09/49173,61077010,2008-06-30,PRO
PCT/US09/49176,61133373,2008-06-30,PRO
PCT/US09/49178,12166047,2008-07-01,CON
PCT/US09/49179,12164568,2008-06-30,CON
PCT/US09/49179,12493729,2009-06-29,CON
PCT/US09/49180,61080106,2008-07-11,PRO
PCT/US09/49180,12433623,2009-04-30,CON
PCT/US09/49181,61077413,2008-07-01,PRO
PCT/US09/49181,61101466,2008-09-30,PRO
PCT/US09/49182,12164610,2008-06-30,CON
PCT/US09/49183,61076900,2008-06-30,PRO
PCT/US09/49183,61076908,2008-06-30,PRO
PCT/US09/49183,61076915,2008-06-30,PRO
PCT/US09/49184,61080049,2008-07-11,PRO
PCT/US09/49184,12433815,2009-04-30,CON
PCT/US09/49185,61076757,2008-06-30,PRO
PCT/US09/49186,61077073,2008-06-30,PRO
PCT/US09/49187,12167697,2008-07-03,CON
PCT/US09/49188,61077095,2008-06-30,PRO
PCT/US09/49189,61080943,2008-07-15,PRO
PCT/US09/49191,12187829,2008-08-07,CON
PCT/US09/49192,12191863,2008-08-14,CON
PCT/US09/49193,12168121,2008-07-05,CON
PCT/US09/49195,61076717,2008-06-30,PRO
PCT/US09/49196,12191036,2008-08-13,CON
PCT/US09/49199,12165322,2008-06-30,CON
PCT/US09/49200,12164465,2008-06-30,CON
PCT/US09/49201,61133468,2008-06-30,PRO
PCT/US09/49201,61081840,2008-07-18,PRO
PCT/US09/49201,61153073,2009-02-17,PRO
PCT/US09/49202,12181419,2008-07-29,CON
PCT/US09/49203,61077149,2008-06-30,PRO
PCT/US09/49203,61077158,2008-06-30,PRO
PCT/US09/49203,12493981,2009-06-29,CON
PCT/US09/49204,61152231,2009-02-12,PRO
PCT/US09/49205,61077143,2008-06-30,PRO
PCT/US09/49206,61079186,2008-07-09,PRO
PCT/US09/49208,61077145,2008-06-30,PRO
PCT/US09/49209,61076761,2008-06-30,PRO
PCT/US09/49211,61077278,2008-07-01,PRO
