application_number,parent_application_number,parent_filing_date,continuation_type
13685281,13458496,2012-04-27,CON
13685281,13614146,2012-09-13,CON
13685284,12460821,2009-07-23,CON
13685285,12984884,2011-01-05,DIV
13685285,PCT/IL2009/000681,2009-07-08,CON
13685288,11769942,2007-06-28,CON
13685291,61173763,2009-04-29,PRO
13685291,12769885,2010-04-29,CON
13685291,13458496,2012-04-27,CON
13685291,13614111,2012-09-13,CON
13685294,61144620,2009-01-14,PRO
13685294,12687833,2010-01-14,CIP
13685294,12856407,2010-08-13,DIV
13685295,09813780,2001-03-21,DIV
13685295,11158154,2005-06-21,DIV
13685295,12072371,2008-02-26,DIV
13685295,12960185,2010-12-03,CON
13685297,12915818,2010-10-29,CON
13685297,13344249,2012-01-05,CON
13685297,13485175,2012-05-31,CON
13685298,11058935,2005-02-15,CON
13685298,13462744,2012-05-02,CON
13685301,13677937,2012-11-15,CON
13685302,10911879,2004-08-04,CIP
13685302,11033103,2005-01-11,CON
13685302,12100048,2008-04-09,CON
13685302,12552409,2009-09-02,CON
13685304,13543930,2012-07-09,CON
13685306,12610696,2009-11-02,CON
13685307,60557412,2004-03-29,PRO
13685307,11077595,2005-03-11,CON
13685308,61676207,2012-07-26,PRO
13685310,PCT/JP2011/061543,2011-05-19,CON
13685312,61041784,2008-04-02,PRO
13685312,61041791,2008-04-02,PRO
13685312,61041790,2008-04-02,PRO
13685312,61041794,2008-04-02,PRO
13685312,61041797,2008-04-02,PRO
13685312,61043571,2008-04-09,PRO
13685312,12417246,2009-04-02,CON
13685312,13204416,2011-08-05,CON
13685317,11480831,2006-07-06,DIV
13685319,61055546,2008-05-23,PRO
13685319,12470977,2009-05-22,CON
13685321,60860145,2006-11-20,PRO
13685321,PCT/US07/85237,2007-11-20,NST
13685321,12515687,2010-04-06,DIV
13685323,PCT/IT2012/000270,2012-09-05,CON
13685324,12185524,2008-08-04,CON
13685325,60669664,2005-04-07,PRO
13685325,11348671,2006-02-06,CON
13685325,13009514,2011-01-19,CON
13685325,13109708,2011-05-17,CON
13685327,11902062,2007-09-18,CON
13685327,13236177,2011-09-19,CON
13685327,PCT/AU2007/001372,2007-09-17,CIP
13685329,60862994,2006-10-26,PRO
13685329,PCT/US07/22732,2007-10-26,NST
13685329,12447169,2010-04-08,CON
13685329,13343929,2012-01-05,CON
13685330,61565941,2011-12-01,PRO
13685333,11698294,2007-01-25,CON
13685333,13153892,2011-06-06,CON
13685334,60998286,2007-10-10,PRO
13685334,12235601,2008-09-23,CON
13685335,29388964,2011-04-05,CIP
13685335,61483999,2011-05-09,PRO
13685335,13357361,2012-01-24,CIP
13685336,60737264,2005-11-16,PRO
13685336,11586393,2006-10-24,CON
13685336,12694922,2010-01-27,CON
13685339,10037041,2001-10-19,CON
13685339,11539731,2006-10-09,CON
13685339,12843828,2010-07-26,CON
13685339,13113432,2011-05-23,CON
13685340,13325641,2011-12-14,CON
13685340,PCT/CN2010/073936,2010-06-13,CON
13685341,61676173,2012-07-26,PRO
13685341,61676196,2012-07-26,PRO
13685341,61676201,2012-07-26,PRO
13685342,60522908,2004-11-19,PRO
13685342,11282142,2005-11-18,CON
13685343,11063759,2005-02-22,CON
13685343,13356334,2012-01-23,CON
13685344,11866198,2007-10-02,CON
13685345,09026466,1998-02-19,CON
13685345,10042335,2002-01-11,CON
13685345,12073764,2008-03-10,CON
13685345,13357213,2012-01-24,CON
13685346,12660637,2010-03-02,CON
13685352,12013962,2008-01-14,CIP
13685352,12260706,2008-10-29,CON
13685352,13323396,2011-12-12,CON
13685353,12559146,2009-09-14,CON
13685357,61025165,2008-01-31,PRO
13685357,61025171,2008-01-31,PRO
13685357,61025176,2008-01-31,PRO
13685357,61025185,2008-01-31,PRO
13685357,12363648,2009-01-30,CON
13685357,13229516,2011-09-09,CON
13685358,09501778,2000-02-10,CON
13685358,10078568,2002-02-14,DIV
13685358,10446068,2003-05-27,CON
13685358,11617543,2006-12-28,CON
13685359,61123396,2008-04-08,PRO
13685359,12420367,2009-04-08,DIV
13685361,12193240,2008-08-18,CON
13685363,12857172,2010-08-16,CON
13685367,11555016,2006-10-31,CON
13685368,11299009,2005-12-09,CON
13685368,13316025,2011-12-09,CON
13685369,PCT/US2011/066132,2011-12-20,CIP
13685370,12172682,2008-07-14,REI
13685379,13480367,2012-05-24,CIP
13685380,12481046,2009-06-09,CIP
13685380,12490730,2009-06-24,CON
13685381,29418019,2012-04-11,CIP
13685382,12705797,2010-02-15,CON
13685383,61564048,2011-11-28,PRO
13685384,10599513,2008-04-21,CON
13685384,PCT/US2005/011242,2005-04-04,NST
13685385,61714636,2012-10-16,PRO
13685386,12549935,2009-08-28,DIV
13685388,PCT/IL04/00438,2004-05-23,NST
13685388,10558260,2006-12-21,CON
13685388,12552211,2009-09-01,CON
13685388,12687072,2010-01-13,CON
13685390,12456625,2009-06-19,CIP
13685390,12804181,2010-07-15,CIP
13685391,12711234,2010-02-23,CON
13685392,11299009,2005-12-09,CON
13685392,13316025,2011-12-09,CON
13685399,60529376,2003-12-12,PRO
13685399,11006268,2004-12-07,CON
13685399,12013223,2008-01-11,CIP
13685399,12360446,2009-01-27,CON
13685402,12323978,2008-11-26,CON
13685402,13305072,2011-11-28,CON
13685405,61304403,2010-02-13,PRO
13685405,13027068,2011-02-14,CON
13685406,12262012,2008-10-30,CON
13685406,13175641,2011-07-01,CON
13685407,PCT/JP2011/000643,2011-02-04,CON
13685408,12022989,2008-01-30,CON
13685410,10885489,2004-07-07,CON
13685410,12289591,2008-10-30,CON
13685412,12112222,2008-04-30,DIV
13685412,13359386,2012-01-26,DIV
13685413,60957069,2007-08-21,PRO
13685413,12194981,2008-08-20,DIV
13685414,11794878,2008-02-15,CON
13685414,PCT/EP2005/013908,2005-12-22,NST
13685415,12569191,2009-09-29,CON
13685416,60967151,2007-08-31,PRO
13685416,12202985,2008-09-02,DIV
13685417,12594410,2009-10-02,DIV
13685417,PCT/JP2008/055834,2008-03-27,NST
13685421,11026307,2004-12-30,CON
13685421,12352424,2009-01-12,CON
13685422,61564573,2011-11-29,PRO
13685422,61601457,2012-02-21,PRO
13685426,PCT/CN2011/071362,2011-02-28,CON
13685427,PCT/US2011/037858,2011-05-25,CIP
13685429,PCT/MY2011/000173,2011-07-22,CON
13685429,PCT/MY2012/000279,2012-11-21,CON
13685430,11299009,2005-12-09,CON
13685430,13316025,2011-12-09,CON
13685432,11491470,2006-07-21,CON
13685433,61368570,2010-07-28,PRO
13685433,13192344,2011-07-27,CON
13685434,12351506,2009-01-09,CON
13685434,13155988,2011-06-08,CON
13685434,13526890,2012-06-19,CON
13685435,60944443,2007-06-15,PRO
13685435,12140224,2008-06-16,CON
13685437,12531247,2009-09-14,CON
13685437,PCT/JP2008/000588,2008-03-14,NST
13685438,60558852,2004-04-03,PRO
13685438,11097964,2005-04-01,CON
13685438,60668211,2005-04-02,PRO
13685438,60683465,2005-05-20,PRO
13685438,11396048,2006-03-31,CON
13685438,11874784,2007-10-18,CON
13685438,12363502,2009-01-30,CIP
13685438,12777055,2010-05-10,CON
13685438,13086641,2011-04-14,CON
13685439,11299009,2005-12-09,CON
13685439,13316025,2011-12-09,CON
13685442,13685394,2012-11-26,CIP
13685443,11717824,2007-03-14,CON
13685444,60890535,2007-02-19,PRO
13685444,12033692,2008-02-19,CON
13685445,60627502,2004-11-13,PRO
13685445,60628517,2004-11-15,PRO
13685445,11273862,2005-11-14,CON
13685446,PCT/US2011/038196,2011-05-26,CON
13685447,12488320,2009-06-19,CON
13685447,12488336,2009-06-19,CON
13685448,60974884,2007-09-25,PRO
13685448,12237897,2008-09-25,CON
13685448,13154229,2011-06-06,CON
13685450,12082576,2008-04-11,CIP
13685450,12283472,2008-09-12,CIP
13685450,12592825,2009-12-03,CIP
13685450,13374040,2011-12-08,CIP
13685452,61302892,2010-02-09,PRO
13685452,61305540,2010-02-17,PRO
13685452,13021784,2011-02-06,DIV
13685453,11238643,2005-09-29,CON
13685454,PCT/CN2011/070741,2011-01-28,CON
13685456,11256271,2005-10-24,CON
13685457,12606610,2009-10-27,CON
13685457,PCT/CN2008/070657,2008-04-01,CON
13685460,61629692,2011-11-25,PRO
13685462,10029509,2001-11-01,CON
13685462,11034151,2005-01-12,CON
13685462,11942565,2007-11-19,CON
13685462,12835965,2010-07-14,CIP
13685464,61016950,2007-12-27,PRO
13685464,12345153,2008-12-29,CON
13685465,60582160,2004-06-24,PRO
13685465,11159689,2005-06-23,CON
13685465,12900225,2010-10-07,CON
13685465,13228355,2011-09-08,CON
13685465,13427533,2012-03-22,CON
13685466,12439517,2009-10-29,CON
13685466,PCT/SE2007/050585,2007-08-28,NST
13685467,61566334,2011-12-02,PRO
13685471,60621606,2004-10-21,PRO
13685471,60639676,2004-12-27,PRO
13685471,11255165,2005-10-19,CON
13685471,11422532,2006-06-06,CON
13685471,12135806,2008-06-09,CON
13685471,12779849,2010-05-13,CON
13685471,13270046,2011-10-10,CON
13685471,PCT/US2004/025360,2004-07-31,CIP
13685472,PCT/JP2011/061712,2011-05-23,CON
13685473,12583293,2009-08-18,CON
13685476,61292760,2010-01-06,PRO
13685476,12985257,2011-01-05,DIV
13685478,61564219,2011-11-28,PRO
13685483,60947361,2007-06-29,PRO
13685483,11774257,2007-07-06,CON
13685483,12631644,2009-12-04,CON
13685484,09784699,2001-02-14,CON
13685484,11453301,2006-06-13,CON
13685485,13385604,2012-10-31,PRO
13685485,,,PRO
13685486,PCT/IN2011/000399,2011-06-14,CIP
13685488,13385604,2012-10-31,PRO
13685488,,,PRO
13685489,61563728,2011-11-25,PRO
13685490,11577838,2007-04-24,CIP
13685490,61118036,2008-11-26,PRO
13685490,12592540,2009-11-25,CON
13685490,PCT/US2005/033982,2005-09-23,NST
13685492,60213440,2000-06-22,PRO
13685492,09888031,2001-06-25,CON
13685496,11068124,2005-02-28,CON
13685497,11910436,2008-06-13,CON
13685497,13488202,2012-06-04,CON
13685498,60595578,2005-07-18,PRO
13685498,11488409,2006-07-18,CON
13685498,12651794,2010-01-04,CIP
13685498,12856383,2010-08-13,CIP
13685498,61445370,2011-02-22,PRO
13685498,13402505,2012-02-22,CON
13685499,10722206,2003-11-24,DIV
13685499,11897742,2007-08-31,CON
13685499,12717097,2010-03-03,CON
13685499,13236487,2011-09-19,CON
13685501,12363674,2009-01-30,DIV
13685501,13291856,2011-11-08,CON
13685502,61565872,2011-12-01,PRO
13685504,12529086,2009-10-30,DIV
13685504,PCT/IT2007/000204,2007-03-20,NST
13685505,PCT/US2011/037816,2011-05-24,CON
13685506,61706672,2012-09-27,PRO
13685510,11540924,2006-09-28,CON
13685510,12836124,2010-07-14,CON
13685513,61007577,2007-12-12,PRO
13685513,12334440,2008-12-12,CON
13685515,11302907,2005-12-13,DIV
13685515,12831505,2010-07-07,CON
13685521,60716378,2005-09-12,PRO
13685521,60784107,2006-03-17,PRO
13685521,11519432,2006-09-12,DIV
13685521,13030388,2011-02-18,CON
13685522,61657582,2012-06-08,PRO
13685523,10342825,2003-01-15,CIP
13685523,11111306,2005-04-20,CON
13685523,11833887,2007-08-03,DIV
13685525,61274726,2009-08-20,PRO
13685525,12860437,2010-08-20,CON
13685527,61014987,2007-12-19,PRO
13685527,PCT/US08/87452,2008-12-18,NST
13685527,12809445,2010-11-08,CON
13685528,60597660,2005-12-15,PRO
13685528,PCT/US06/62170,2006-12-15,NST
13685528,12097230,2008-11-13,CON
13685532,10971373,2004-10-22,CON
13685536,61212533,2009-04-13,PRO
13685536,61270203,2009-07-06,PRO
13685536,12798417,2010-04-02,CON
13685539,10064080,2002-06-10,DIV
13685539,11855348,2007-09-14,CON
13685542,09458874,1999-12-10,CON
13685542,09989958,2001-11-21,CON
13685542,10396059,2003-03-25,CON
13685542,11102205,2005-04-09,CON
13685542,11827224,2007-07-10,CON
13685542,12795464,2010-06-07,CON
13685542,13252977,2011-10-04,CON
13685543,61372513,2010-08-11,PRO
13685543,13205433,2011-08-08,CON
13685543,13270145,2011-10-10,CON
13685543,13441644,2012-04-06,CIP
13685544,10500930,2005-10-19,CON
13685545,61563732,2011-11-25,PRO
13685548,12859609,2010-08-19,CIP
13685551,61640512,2012-04-30,PRO
13685552,61053623,2008-05-15,PRO
13685552,12467255,2009-05-15,CON
13685552,13371260,2012-02-10,CON
13685553,12299606,2008-11-04,CON
13685553,PCT/CA2007/000803,2007-05-04,NST
13685554,12386969,2009-04-24,CON
13685555,61564864,2011-11-30,PRO
13685559,13431689,2012-03-27,CON
13685561,60113745,1998-12-23,PRO
13685561,09470570,1999-12-22,DIV
13685561,10194021,2002-07-11,DIV
13685561,10841709,2004-05-07,DIV
13685561,11777877,2007-07-13,CON
13685561,12913644,2010-10-27,CON
13685563,09663485,2000-09-13,DIV
13685563,11616243,2006-12-26,CON
13685563,12637140,2009-12-14,CON
13685563,13022696,2011-02-08,CON
13685564,61358340,2010-06-24,PRO
13685564,12950865,2010-11-19,CON
13685565,12452473,2010-05-04,DIV
13685565,PCT/JP2008/062212,2008-07-04,NST
13685566,11405236,2006-04-17,CON
13685567,61565444,2011-11-30,PRO
13685568,61635394,2012-04-19,PRO
13685574,13161771,2011-06-16,CIP
13685575,61624800,2012-04-16,PRO
13685575,61624980,2012-04-16,PRO
13685575,61624989,2012-04-16,PRO
13685575,13485878,2012-05-31,CIP
13685577,09568818,2000-05-10,CIP
13685577,60208896,2000-06-02,PRO
13685577,60216621,2000-07-07,PRO
13685577,60257613,2000-12-21,PRO
13685577,09851226,2001-05-08,CIP
13685577,09888311,2001-06-22,CIP
13685577,10032239,2001-12-21,CIP
13685577,60437210,2002-12-31,PRO
13685577,60437363,2002-12-31,PRO
13685577,10751342,2003-12-31,CIP
13685577,10750934,2003-12-31,CIP
13685577,60581586,2004-06-21,PRO
13685577,11158332,2005-06-21,CIP
13685577,11187757,2005-07-22,CON
13685578,12186321,2008-08-05,CIP
13685578,12783485,2010-05-19,CON
13685579,61563733,2011-11-25,PRO
13685581,10917739,2004-08-13,CON
13685581,13040220,2011-03-03,CON
13685585,12848014,2010-07-30,CON
13685586,60523525,2003-11-18,PRO
13685586,10735260,2003-12-11,CON
13685586,12869600,2010-08-26,DIV
13685586,13175372,2011-07-01,DIV
13685588,61348121,2010-05-25,PRO
13685588,PCT/US11/37864,2011-05-25,CON
13685588,PCT/US11/45235,2011-07-25,CON
13685591,11809511,2007-06-01,CON
13685591,13096892,2011-04-28,CON
13685593,12540176,2009-08-12,CON
13685603,61629804,2011-11-26,PRO
13685604,13607557,2012-09-07,CON
13685605,60893978,2007-03-09,PRO
13685605,12042928,2008-03-05,CON
13685609,13685485,2012-11-26,CON
13685612,13685488,2012-11-26,CON
13685613,13685491,2012-11-26,CON
13685619,61565359,2011-11-30,PRO
13685621,12268288,2008-11-10,CON
13685624,61563832,2011-11-28,PRO
13685627,61231164,2009-08-04,PRO
13685627,12850589,2010-08-04,CIP
13685630,61675215,2012-07-24,PRO
13685635,60856547,2006-11-03,PRO
13685635,11934283,2007-11-02,CIP
13685635,12839337,2010-07-19,CON
13685640,13019958,2011-02-02,CON
13685643,12372597,2009-02-17,CON
13685643,12372609,2009-02-17,CON
13685644,60771985,2006-02-09,PRO
13685644,11704474,2007-02-08,CIP
13685644,61653409,2012-05-31,PRO
13685646,09736281,2000-12-15,DIV
13685646,10629581,2003-07-30,DIV
13685646,11834227,2007-08-06,DIV
13685650,60853115,2006-10-20,PRO
13685650,11674124,2007-02-12,CIP
13685650,11678515,2007-02-23,CIP
13685650,11739648,2007-04-24,CIP
13685650,11740861,2007-04-26,CIP
13685650,11776692,2007-07-12,CIP
13685650,61178918,2009-05-15,PRO
13685650,12779881,2010-05-13,CON
13685651,10688898,2003-10-21,CIP
13685651,60548481,2004-02-26,PRO
13685651,10874558,2004-06-24,CIP
13685651,11158919,2005-06-22,CIP
13685651,12099778,2008-04-08,CON
13685652,09928349,2001-08-14,CON
13685652,11313965,2005-12-22,DIV
13685652,12144438,2008-06-23,CON
13685652,12912702,2010-10-26,CON
13685652,13196791,2011-08-02,CON
13685653,11815094,2008-12-02,CON
13685653,PCT/NZ2006/000007,2006-01-30,NST
13685655,61604522,2012-02-29,PRO
13685659,61059672,2008-06-06,PRO
13685659,12480635,2009-06-08,CON
13685660,60651102,2005-02-08,PRO
13685660,11349772,2006-02-08,CIP
13685660,12191262,2008-08-13,CON
13685664,60709837,2005-08-19,PRO
13685664,11507068,2006-08-18,DIV
13685667,60474861,2003-05-30,PRO
13685667,10814435,2004-03-30,DIV
13685668,10536714,2006-08-09,CON
13685668,13404933,2012-02-24,CON
13685668,PCT/AU03/01584,2003-11-28,NST
13685669,61595157,2012-02-06,PRO
13685673,61192661,2008-09-18,PRO
13685673,61192690,2008-09-18,PRO
13685673,12562998,2009-09-18,DIV
13685678,11947708,2007-11-29,DIV
13685679,61563760,2011-11-26,PRO
13685684,12133104,2008-06-04,CON
13685684,13300138,2011-11-18,CON
13685687,61595157,2012-02-06,PRO
13685689,11825933,2007-07-09,CON
13685690,13208363,2011-08-12,DIV
13685691,61701687,2012-09-16,PRO
13685691,61713602,2012-10-14,PRO
13685694,13459180,2012-04-28,CIP
13685694,13609244,2012-09-10,CON
13685695,61384699,2010-09-20,PRO
13685695,13237916,2011-09-20,CIP
13685697,11863289,2007-09-28,CON
13685700,61563578,2011-11-24,PRO
13685704,61041617,2008-04-02,PRO
13685704,12412711,2009-03-27,CON
13685704,12695920,2010-01-28,CON
13685704,13108310,2011-05-16,CON
13685704,13479944,2012-05-24,CON
13685712,61587183,2012-01-17,PRO
13685713,61619427,2012-04-03,PRO
13685720,61684156,2012-08-17,PRO
13685725,PCT/JP2011/062270,2011-05-27,CON
13685726,12415223,2009-03-31,REI
13685726,PCT/CN2007/070796,2007-09-26,CON
13685728,61596346,2012-02-08,PRO
13685734,61580753,2011-12-28,PRO
13685739,12788364,2010-05-27,CON
13685742,12624547,2009-11-24,CON
13685744,PCT/JP2011/062136,2011-05-26,CON
13685745,10526241,2005-11-21,DIV
13685745,12098601,2008-04-07,CON
13685745,PCT/EP2002/010353,2002-09-16,NST
13685750,61741163,2012-07-13,PRO
13685754,60894589,2007-03-13,PRO
13685754,60894858,2007-03-14,PRO
13685754,12038730,2008-02-27,CON
13685755,61566160,2011-12-02,PRO
13685756,60986754,2007-11-09,PRO
13685756,12263763,2008-11-03,CON
13685756,13157708,2011-06-10,DIV
13685757,60500445,2003-09-05,PRO
13685757,10935786,2004-09-07,CIP
13685757,60789670,2006-04-05,PRO
13685757,11784326,2007-04-05,DIV
13685757,12949745,2010-11-18,CON
13685757,13337914,2011-12-27,CON
13685759,12659605,2010-03-15,CON
13685760,60927119,2007-05-01,PRO
13685760,12150801,2008-05-01,DIV
13685760,13096218,2011-04-28,CON
13685766,13179701,2011-07-11,CON
13685774,13667038,2012-11-02,CON
13685775,10545424,2006-04-24,DIV
13685775,12604835,2009-10-23,DIV
13685775,PCT/JP2004/001568,2004-02-13,NST
13685777,61590980,2012-01-26,PRO
13685780,13215422,2011-08-23,CIP
13685782,61564912,2011-11-30,PRO
13685784,13400476,2012-02-20,CON
13685785,12566069,2009-09-24,DIV
13685786,12241936,2008-09-30,CON
13685792,12109271,2008-04-24,CON
13685794,61565635,2011-12-01,PRO
13685798,12765017,2010-04-22,CON
13685800,13664008,2012-10-30,CON
13685801,61581505,2011-12-29,PRO
13685814,61659667,2012-06-14,PRO
13685818,12564164,2009-09-22,CON
13685821,12812903,2011-06-22,CON
13685821,PCT/JP2009/050855,2009-01-21,NST
13685824,11806811,2007-06-04,CON
13685824,13210580,2011-08-16,CON
13685825,12356517,2009-01-20,CON
13685827,12475982,2009-06-01,DIV
13685834,61143205,2009-01-08,PRO
13685834,12655046,2009-12-22,CON
13685835,61564526,2011-11-29,PRO
13685837,61693660,2012-08-27,PRO
13685838,61109286,2008-10-29,PRO
13685838,12608048,2009-10-29,CON
13685841,12580072,2009-10-15,DIV
13685843,61565959,2011-12-01,PRO
13685845,PCT/EP2011/056382,2011-04-20,CON
13685850,13036479,2011-02-28,CON
13685852,12103234,2008-04-15,CON
13685852,13009395,2011-01-19,CON
13685852,PCT/JP2006/313940,2006-07-13,CON
13685857,61564383,2011-11-29,PRO
13685860,61568220,2011-12-08,PRO
13685861,61671204,2012-07-13,PRO
13685862,61563890,2011-11-28,PRO
13685866,61127532,2008-05-14,PRO
13685866,12387834,2009-05-08,DIV
13685869,13308917,2011-12-01,CON
13685870,12903384,2010-10-13,DIV
13685874,12670515,2010-01-25,CON
13685874,PCT/JP2009/059600,2009-05-26,NST
13685877,61669374,2012-07-09,PRO
13685878,61564011,2011-11-28,PRO
13685879,61180121,2009-05-20,PRO
13685879,12780132,2010-05-14,CON
13685881,13417407,2012-03-12,CON
13685884,61564463,2011-11-29,PRO
13685885,61564384,2011-11-29,PRO
13685887,12492293,2009-06-26,DIV
13685889,12015798,2008-01-17,CON
13685890,10955930,2004-09-30,CON
13685890,12876413,2010-09-07,CON
13685892,12448404,2010-01-13,DIV
13685892,PCT/IL2007/001589,2007-12-20,NST
13685893,61645263,2012-05-10,PRO
13685896,61564100,2011-11-28,PRO
13685899,61051863,2008-05-09,PRO
13685899,61093416,2008-09-01,PRO
13685899,12437715,2009-05-08,DIV
13685901,12453505,2009-05-13,CIP
13685903,61564464,2011-11-29,PRO
13685904,12341432,2008-12-22,CON
13685909,PCT/US2011/040213,2011-06-13,CON
13685910,61614647,2012-03-23,PRO
13685917,12740694,2010-08-20,DIV
13685917,PCT/JP2008/069678,2008-10-29,NST
13685918,60185148,2000-02-25,PRO
13685918,60208646,2000-06-01,PRO
13685918,09791369,2001-02-23,DIV
13685918,11942597,2007-11-19,DIV
13685919,11386880,2006-03-23,CON
13685919,PCT/IL04/00890,2004-09-23,CIP
13685920,61713888,2012-10-15,PRO
13685921,61564419,2011-11-29,PRO
13685924,60991487,2007-11-30,PRO
13685924,12277920,2008-11-25,CON
13685924,12889630,2010-09-24,CON
13685925,61156415,2009-02-27,PRO
13685925,12711552,2010-02-24,CIP
13685926,12659731,2010-03-18,CON
13685931,PCT/US10/45846,2010-08-18,NST
13685931,12937555,2010-10-13,CON
13685933,12159372,2008-06-26,DIV
13685933,PCT/JP2006/325723,2006-12-25,NST
13685939,12033465,2008-02-19,CON
13685940,61191528,2008-09-09,PRO
13685940,12555401,2009-09-08,CON
13685940,13453210,2012-04-23,CON
13685944,60362749,2002-03-07,PRO
13685944,10350849,2003-01-24,CIP
13685944,10931286,2004-08-31,CON
13685944,13428381,2012-03-23,CON
13685946,11856505,2007-09-17,DIV
13685949,13127656,,CON
13685949,PCT/GB09/02617,2009-11-04,NST
13685951,61570144,2011-12-13,PRO
13685952,12897083,2010-10-04,DIV
13685953,60856593,2006-11-03,PRO
13685953,11981178,2007-10-31,CON
13685954,13034557,2011-02-24,CIP
13685957,12972451,2010-12-18,CIP
13685968,61621765,2012-04-09,PRO
13685968,61623598,2012-04-13,PRO
13685968,61625098,2012-04-17,PRO
13685968,61656348,2012-06-06,PRO
13685968,61712986,2012-10-12,PRO
13685969,61368833,2010-07-29,PRO
13685969,61427141,2010-12-24,PRO
13685969,13014750,2011-01-27,CIP
13685969,13330637,2011-12-19,CON
