application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US15/25891,61980409,2014-04-16,PRO
PCT/US15/25891,14685862,2015-04-14,CON
PCT/US15/25905,61979564,2014-04-15,PRO
PCT/US15/25970,61980131,2014-04-16,PRO
PCT/US15/26011,61979789,2014-04-15,PRO
PCT/US15/26011,14508642,2014-10-07,CON
PCT/US15/26012,61979928,2014-04-15,PRO
PCT/US15/26012,62015991,2014-06-23,PRO
PCT/US15/26012,62110254,2015-01-30,PRO
PCT/US15/26012,14687142,2015-04-15,CON
PCT/US15/26082,61980782,2014-04-17,PRO
PCT/US15/26082,14687524,2015-04-15,CON
PCT/US15/26121,61981340,2014-04-18,PRO
PCT/US15/26135,61981435,2014-04-18,PRO
PCT/US15/26135,62025626,2014-07-17,PRO
PCT/US15/26137,14255790,2014-04-17,CON
PCT/US15/26169,61980470,2014-04-16,PRO
PCT/US15/26172,61981025,2014-04-17,PRO
PCT/US15/26172,62105383,2015-01-20,PRO
PCT/US15/26212,61990035,2014-05-07,PRO
PCT/US15/26212,62020890,2014-07-03,PRO
PCT/US15/26212,62020892,2014-07-03,PRO
PCT/US15/26228,61980468,2014-04-16,PRO
PCT/US15/26228,62040213,2014-08-21,PRO
PCT/US15/26236,61980468,2014-04-16,PRO
PCT/US15/26240,61981623,2014-04-18,PRO
PCT/US15/26242,61980468,2014-04-16,PRO
PCT/US15/26242,62014279,2014-06-19,PRO
PCT/US15/26248,14255280,2014-04-17,CON
PCT/US15/26256,61980468,2014-04-16,PRO
PCT/US15/26262,61980468,2014-04-16,PRO
PCT/US15/26285,61980829,2014-04-17,PRO
PCT/US15/26285,61984417,2014-04-25,PRO
PCT/US15/26323,14256359,2014-04-18,CON
PCT/US15/26401,61987924,2014-05-02,PRO
PCT/US15/26401,14689113,2015-04-17,CON
PCT/US15/26409,14256066,2014-04-18,CON
PCT/US15/26457,61980844,2014-04-17,PRO
PCT/US15/26457,62046627,2014-09-05,PRO
PCT/US15/26488,14255794,2014-04-17,CON
PCT/US15/26495,61980804,2014-04-17,PRO
PCT/US15/26551,61981791,2014-04-19,PRO
PCT/US15/26560,61981689,2014-04-18,PRO
PCT/US15/26567,PCT/US14/35560,2014-04-25,CON
PCT/US15/26656,61981931,2014-04-21,PRO
PCT/US15/26684,61981644,2014-04-18,PRO
PCT/US15/26717,14256827,2014-04-18,CON
PCT/US15/26724,14257777,2014-04-21,CON
PCT/US15/26762,14258555,2014-04-22,CON
PCT/US15/26764,61981912,2014-04-21,PRO
PCT/US15/26764,14690140,2015-04-17,CON
PCT/US15/26804,61982591,2014-04-22,PRO
PCT/US15/26833,14275226,2014-05-12,CON
PCT/US15/26834,13533719,2012-06-26,CON
PCT/US15/26834,13683995,2012-11-21,CON
PCT/US15/26834,14257288,2014-04-21,CON
PCT/US15/26894,61982151,2014-04-21,PRO
PCT/US15/26894,61982155,2014-04-21,PRO
PCT/US15/26987,14261629,2014-04-25,CON
PCT/US15/27044,61982624,2014-04-22,PRO
PCT/US15/27044,14691751,2015-04-21,CON
PCT/US15/27156,PCT/US15/26466,2015-04-17,CON
PCT/US15/27246,61983661,2014-04-24,PRO
PCT/US15/27270,61983152,2014-04-23,PRO
PCT/US15/27311,PCT/US14/69067,2014-12-08,CON
PCT/US15/27311,PCT/US15/19099,2015-03-06,CON
PCT/US15/27348,61983414,2014-04-23,PRO
PCT/US15/27386,14266775,2014-04-30,CON
PCT/US15/27392,14261332,2014-04-24,CON
PCT/US15/27395,14261334,2014-04-24,CON
PCT/US15/27446,61984548,2014-04-25,PRO
PCT/US15/27464,61983598,2014-04-24,PRO
PCT/US15/27464,62142718,2015-04-03,PRO
PCT/US15/27496,61984290,2014-04-25,PRO
PCT/US15/27496,14695265,2015-04-24,CON
PCT/US15/27580,14262554,2014-04-25,CON
PCT/US15/27615,61984238,2014-04-25,PRO
PCT/US15/27615,14695755,2015-04-24,CON
PCT/US15/27644,61984319,2014-04-25,PRO
PCT/US15/27644,14696098,2015-04-24,CON
PCT/US15/27665,61983991,2014-04-24,PRO
PCT/US15/27717,14263133,2014-04-28,CON
PCT/US15/27778,61986788,2014-04-30,PRO
PCT/US15/27778,14693572,2015-04-22,CON
PCT/US15/27779,61985232,2014-04-28,PRO
PCT/US15/27828,29489094,2014-04-25,CON
PCT/US15/27828,29489097,2014-04-25,CON
PCT/US15/27828,61987521,2014-05-02,PRO
PCT/US15/27840,61985351,2014-04-28,PRO
PCT/US15/27840,61992379,2014-05-13,PRO
PCT/US15/27840,62015297,2014-06-20,PRO
PCT/US15/27840,62030820,2014-07-30,PRO
PCT/US15/27840,62041553,2014-08-25,PRO
PCT/US15/27840,29501012,2014-08-29,CON
PCT/US15/27840,29503812,2014-09-30,CON
PCT/US15/27840,62059108,2014-10-02,PRO
PCT/US15/27840,29509762,2014-11-20,CON
PCT/US15/27840,29511483,2014-12-11,CON
PCT/US15/27840,14586720,2014-12-30,CON
PCT/US15/27840,29518697,2015-02-26,CON
PCT/US15/27841,61985351,2014-04-28,PRO
PCT/US15/27841,61992379,2014-05-13,PRO
PCT/US15/27841,62015297,2014-06-20,PRO
PCT/US15/27841,62030820,2014-07-30,PRO
PCT/US15/27841,62041553,2014-08-25,PRO
PCT/US15/27841,29501012,2014-08-29,CON
PCT/US15/27841,29509762,2014-11-20,CON
PCT/US15/27841,29511483,2014-12-11,CON
PCT/US15/27841,14586720,2014-12-30,CON
PCT/US15/27866,61985314,2014-04-28,PRO
PCT/US15/27866,14681165,2015-04-08,CON
PCT/US15/27883,61985022,2014-04-28,PRO
PCT/US15/27883,62040047,2014-08-21,PRO
PCT/US15/27883,14697302,2015-04-27,CON
PCT/US15/27890,61987147,2014-05-01,PRO
PCT/US15/27890,14694363,2015-04-23,CON
PCT/US15/27890,14696907,2015-04-27,CON
PCT/US15/27903,14269020,2014-05-02,CON
PCT/US15/28004,14262884,2014-04-28,CON
PCT/US15/28029,14273896,2014-05-09,CON
PCT/US15/28045,61985360,2014-04-28,PRO
PCT/US15/28062,61985983,2014-04-29,PRO
PCT/US15/28062,61987433,2014-05-01,PRO
PCT/US15/28084,61985283,2014-04-28,PRO
PCT/US15/28222,14264891,2014-04-29,CON
PCT/US15/28304,61992855,2014-05-13,PRO
PCT/US15/28304,14604654,2015-01-23,CON
PCT/US15/28314,61985845,2014-04-29,PRO
PCT/US15/28315,61986258,2014-04-30,PRO
PCT/US15/28315,62047794,2014-09-09,PRO
PCT/US15/28315,14699801,2015-04-29,CON
PCT/US15/28367,61986745,2014-04-30,PRO
PCT/US15/28381,61986664,2014-04-30,PRO
PCT/US15/28484,61987133,2014-05-01,PRO
PCT/US15/28503,61989669,2014-05-07,PRO
PCT/US15/28503,62022770,2014-07-10,PRO
PCT/US15/28561,61986415,2014-04-30,PRO
PCT/US15/28561,62079838,2014-11-14,PRO
PCT/US15/28567,PCT/US15/28287,2015-04-29,CON
PCT/US15/28586,61986544,2014-04-30,PRO
PCT/US15/28646,61988132,2014-05-02,PRO
PCT/US15/28646,62091471,2014-12-12,PRO
PCT/US15/28652,61993811,2014-05-15,PRO
PCT/US15/28652,14527523,2014-10-29,CON
PCT/US15/28652,PCT/US14/63164,2014-10-30,CON
PCT/US15/28671,61986175,2014-04-30,PRO
PCT/US15/28671,62017517,2014-06-26,PRO
PCT/US15/28672,61986460,2014-04-30,PRO
PCT/US15/28672,62048313,2014-09-10,PRO
PCT/US15/28672,62054096,2014-09-23,PRO
PCT/US15/28673,14266697,2014-04-30,CON
PCT/US15/28843,61988056,2014-05-02,PRO
PCT/US15/28847,61988770,2014-05-05,PRO
PCT/US15/28876,61993700,2014-05-15,PRO
PCT/US15/28909,61987196,2014-05-01,PRO
PCT/US15/28909,29498556,2014-08-05,CON
PCT/US15/28909,62038785,2014-08-18,PRO
PCT/US15/28911,14268866,2014-05-02,CON
PCT/US15/28938,14272302,2014-05-07,CON
PCT/US15/28948,PCT/US15/18114,2015-02-27,CON
PCT/US15/29027,61989382,2014-05-06,PRO
PCT/US15/29027,14702653,2015-05-01,CON
PCT/US15/29032,61987969,2014-05-02,PRO
PCT/US15/29032,14703211,2015-05-04,CON
PCT/US15/29079,61987880,2014-05-02,PRO
PCT/US15/29087,61988642,2014-05-05,PRO
PCT/US15/29091,61988721,2014-05-05,PRO
PCT/US15/29116,61988551,2014-05-05,PRO
PCT/US15/29119,61988148,2014-05-02,PRO
PCT/US15/29119,61988880,2014-05-05,PRO
PCT/US15/29183,29482136,2014-02-14,CON
PCT/US15/29183,61989089,2014-05-06,PRO
PCT/US15/29183,29490049,2014-05-06,CON
PCT/US15/29183,14704105,2015-05-05,CON
PCT/US15/29183,14704121,2015-05-05,CON
PCT/US15/29188,61990788,2014-05-09,PRO
PCT/US15/29190,14200786,2014-03-07,CON
PCT/US15/29216,61988386,2014-05-05,PRO
PCT/US15/29229,61989679,2014-05-07,PRO
PCT/US15/29231,14271084,2014-05-06,CON
PCT/US15/29280,14273882,2014-05-09,CON
PCT/US15/29310,14272368,2014-05-07,CON
PCT/US15/29310,14691220,2015-04-20,CON
PCT/US15/29322,61988794,2014-05-05,PRO
PCT/US15/29385,14271638,2014-05-07,CON
PCT/US15/29385,14271655,2014-05-07,CON
PCT/US15/29385,14271675,2014-05-07,CON
PCT/US15/29405,61988945,2014-05-06,PRO
PCT/US15/29448,61989131,2014-05-06,PRO
PCT/US15/29456,61989969,2014-05-07,PRO
PCT/US15/29468,61990066,2014-05-07,PRO
PCT/US15/29468,62030330,2014-07-29,PRO
PCT/US15/29479,61989220,2014-05-06,PRO
PCT/US15/29555,61989116,2014-05-06,PRO
PCT/US15/29555,62042069,2014-08-26,PRO
PCT/US15/29800,14292839,2014-05-31,CON
PCT/US15/29957,61990987,2014-05-09,PRO
PCT/US15/29957,14706853,2015-05-07,CON
PCT/US15/29961,61990525,2014-05-08,PRO
PCT/US15/29961,62058453,2014-10-01,PRO
PCT/US15/30017,PCT/US14/39394,2014-05-23,CON
PCT/US15/30017,PCT/US14/71572,2014-12-19,CON
PCT/US15/30028,14274399,2014-05-09,CON
PCT/US15/30134,61991114,2014-05-09,PRO
PCT/US15/30134,62036393,2014-08-12,PRO
PCT/US15/30134,PCT/US14/56546,2014-09-19,CON
PCT/US15/30138,61991114,2014-05-09,PRO
PCT/US15/30138,62036393,2014-08-12,PRO
PCT/US15/30138,PCT/US14/56546,2014-09-19,CON
PCT/US15/30147,62000015,2014-05-19,PRO
PCT/US15/30147,14512442,2014-10-12,CON
PCT/US15/30211,61992106,2014-05-12,PRO
PCT/US15/30368,61991704,2014-05-12,PRO
PCT/US15/30382,14276257,2014-05-13,CON
PCT/US15/30404,61976783,2014-04-08,PRO
PCT/US15/30404,14632923,2015-02-26,CON
PCT/US15/30432,61992446,2014-05-27,PRO
PCT/US15/30483,61992846,2014-05-13,PRO
PCT/US15/30483,14710381,2015-05-12,CON
PCT/US15/30521,61992264,2014-05-13,PRO
PCT/US15/30604,62000173,2014-05-19,PRO
PCT/US15/30692,62006284,2014-06-02,PRO
PCT/US15/30692,14292998,2014-06-02,CON
PCT/US15/30720,14312387,2014-06-23,CON
PCT/US15/30780,61993780,2014-05-15,PRO
PCT/US15/30953,61993375,2014-05-15,PRO
PCT/US15/30987,14293574,2014-06-02,CON
PCT/US15/31059,14278142,2014-05-15,CON
PCT/US15/31059,14537129,2014-11-10,CON
PCT/US15/31061,61993795,2014-05-15,PRO
PCT/US15/31150,61994750,2014-05-16,PRO
PCT/US15/31150,62099046,2014-12-31,PRO
PCT/US15/31150,62129746,2015-03-06,PRO
PCT/US15/31185,61994890,2014-05-17,PRO
PCT/US15/31185,62149532,2015-04-18,PRO
PCT/US15/31210,61993541,2014-05-15,PRO
PCT/US15/31210,61993563,2014-05-15,PRO
PCT/US15/31210,61993569,2014-05-15,PRO
PCT/US15/31210,14599199,2015-01-16,CON
PCT/US15/31210,14599396,2015-01-16,CON
PCT/US15/31210,14599408,2015-01-16,CON
PCT/US15/31254,61994021,2014-05-15,PRO
PCT/US15/31318,62000734,2014-05-20,PRO
PCT/US15/31322,62004615,2014-05-29,PRO
PCT/US15/31322,14333618,2014-07-17,CON
PCT/US15/31323,62005321,2014-05-30,PRO
PCT/US15/31323,14326566,2014-07-09,CON
PCT/US15/31334,62005231,2014-05-30,PRO
PCT/US15/31334,14693657,2015-04-22,CON
PCT/US15/31447,61994919,2014-05-18,PRO
PCT/US15/31447,61994934,2014-05-18,PRO
PCT/US15/31447,14558705,2014-12-02,CON
PCT/US15/31447,14558712,2014-12-02,CON
PCT/US15/31447,PCT/US15/10178,2015-01-05,CON
PCT/US15/31571,62000081,2014-05-19,PRO
PCT/US15/31632,14281896,2014-05-20,CON
PCT/US15/31632,14281901,2014-05-20,CON
PCT/US15/31632,14281904,2014-05-20,CON
PCT/US15/31642,14282788,2014-05-20,CON
PCT/US15/31642,14297368,2014-06-05,CON
PCT/US15/31681,62000608,2014-05-20,PRO
PCT/US15/31737,14282168,2014-05-20,CON
PCT/US15/31825,14281896,2014-05-20,CON
PCT/US15/31825,14281901,2014-05-20,CON
PCT/US15/31825,14281904,2014-05-20,CON
PCT/US15/31825,14284009,2014-05-21,CON
PCT/US15/31825,14315289,2014-06-25,CON
PCT/US15/31825,14315317,2014-06-25,CON
PCT/US15/31825,14315320,2014-06-25,CON
PCT/US15/31825,14315322,2014-06-25,CON
PCT/US15/31825,14336994,2014-07-21,CON
PCT/US15/31825,14337012,2014-07-21,CON
PCT/US15/31825,14488229,2014-09-16,CON
PCT/US15/31825,14604472,2015-01-23,CON
PCT/US15/31825,14637168,2015-03-03,CON
PCT/US15/31825,14637181,2015-03-03,CON
PCT/US15/31833,62000872,2014-05-20,PRO
PCT/US15/31835,14281896,2014-05-20,CON
PCT/US15/31835,14281901,2014-05-20,CON
PCT/US15/31835,14281904,2014-05-20,CON
PCT/US15/31835,14284009,2014-05-21,CON
PCT/US15/31835,14315289,2014-06-25,CON
PCT/US15/31835,14315317,2014-06-25,CON
PCT/US15/31835,14315320,2014-06-25,CON
PCT/US15/31835,14315322,2014-06-25,CON
PCT/US15/31835,14336994,2014-07-21,CON
PCT/US15/31835,14337012,2014-07-21,CON
PCT/US15/31840,62000892,2014-05-20,PRO
PCT/US15/31890,62002627,2014-05-23,PRO
PCT/US15/32011,13839949,2013-03-15,CON
PCT/US15/32011,13840563,2013-03-15,CON
PCT/US15/32011,13842521,2013-03-15,CON
PCT/US15/32011,13938877,2013-07-10,CON
PCT/US15/32011,14101051,2013-12-09,CON
PCT/US15/32011,14101086,2013-12-09,CON
PCT/US15/32011,14101099,2013-12-09,CON
PCT/US15/32011,14101129,2013-12-09,CON
PCT/US15/32011,61922017,2013-12-30,PRO
PCT/US15/32011,PCT/US14/13408,2014-01-28,CON
PCT/US15/32011,PCT/US14/13840,2014-01-30,CON
PCT/US15/32011,PCT/US14/13931,2014-01-30,CON
PCT/US15/32011,PCT/US14/13937,2014-01-30,CON
PCT/US15/32011,PCT/US14/30017,2014-03-15,CON
PCT/US15/32011,62005955,2014-05-30,PRO
PCT/US15/32011,14292778,2014-05-30,CON
PCT/US15/32011,62005965,2014-05-30,PRO
PCT/US15/32011,62009039,2014-06-06,PRO
PCT/US15/32011,62025436,2014-07-16,PRO
PCT/US15/32011,62025905,2014-07-17,PRO
PCT/US15/32011,14462322,2014-08-18,CON
PCT/US15/32011,14462391,2014-08-18,CON
PCT/US15/32011,14462426,2014-08-18,CON
PCT/US15/32011,14485609,2014-09-12,CON
PCT/US15/32011,14577730,2014-12-19,CON
PCT/US15/32011,14583415,2014-12-26,CON
PCT/US15/32011,PCT/US14/72848,2014-12-30,CON
PCT/US15/32011,PCT/US15/20601,2015-03-13,CON
PCT/US15/32011,14671512,2015-03-27,CON
PCT/US15/32024,62001438,2014-05-21,PRO
PCT/US15/32036,62001371,2014-05-21,PRO
PCT/US15/32036,62001541,2014-05-21,PRO
PCT/US15/32040,62020866,2014-07-03,PRO
PCT/US15/32040,14472035,2014-08-28,CON
PCT/US15/32040,14472064,2014-08-28,CON
PCT/US15/32040,14472078,2014-08-28,CON
PCT/US15/32040,PCT/US14/72860,2014-12-30,CON
PCT/US15/32151,62002465,2014-05-23,PRO
PCT/US15/32191,62001889,2014-05-22,PRO
PCT/US15/32191,62001902,2014-05-22,PRO
PCT/US15/32191,62001909,2014-05-22,PRO
PCT/US15/32191,62029038,2014-07-25,PRO
PCT/US15/32191,14481167,2014-09-09,CON
PCT/US15/32191,PCT/US14/54735,2014-09-09,CON
PCT/US15/32195,62001889,2014-05-22,PRO
PCT/US15/32195,62001902,2014-05-22,PRO
PCT/US15/32195,62001909,2014-05-22,PRO
PCT/US15/32195,62029038,2014-07-25,PRO
PCT/US15/32195,14481167,2014-09-09,CON
PCT/US15/32195,PCT/US14/54735,2014-09-09,CON
PCT/US15/32202,62001889,2014-05-22,PRO
PCT/US15/32202,62001902,2014-05-22,PRO
PCT/US15/32202,62001909,2014-05-22,PRO
PCT/US15/32202,62029038,2014-07-25,PRO
PCT/US15/32202,14481167,2014-09-09,CON
PCT/US15/32208,62031228,2014-07-31,PRO
PCT/US15/32283,62002824,2014-05-24,PRO
PCT/US15/32283,62047594,2014-09-08,PRO
PCT/US15/32283,62085228,2014-11-26,PRO
PCT/US15/32370,62008725,2014-06-06,PRO
PCT/US15/32370,62134852,2015-03-18,PRO
PCT/US15/32370,14662528,2015-03-19,CON
PCT/US15/32377,61974704,2014-04-03,PRO
PCT/US15/32447,62002411,2014-05-23,PRO
PCT/US15/32464,62002198,2014-05-23,PRO
PCT/US15/32465,62005550,2014-05-30,PRO
PCT/US15/32465,14475458,2014-09-02,CON
PCT/US15/32480,62019753,2014-07-01,PRO
PCT/US15/32668,62003630,2014-05-28,PRO
PCT/US15/32702,62003346,2014-05-27,PRO
PCT/US15/32702,62121980,2015-02-27,PRO
PCT/US15/32722,61971388,2014-03-27,PRO
PCT/US15/32722,61993783,2014-05-15,PRO
PCT/US15/32722,62117550,2015-02-18,PRO
PCT/US15/32722,14669753,2015-03-26,CON
PCT/US15/32722,PCT/US15/22780,2015-03-26,CON
PCT/US15/32851,14293864,2014-06-02,CON
PCT/US15/32867,62004874,2014-05-29,PRO
PCT/US15/32998,14266816,2014-04-30,CON
PCT/US15/32998,14477437,2014-09-04,CON
PCT/US15/33014,62004081,2014-05-28,PRO
PCT/US15/33059,14289645,2014-05-28,CON
PCT/US15/33102,14291262,2014-05-30,CON
PCT/US15/33149,61306269,2010-02-19,PRO
PCT/US15/33149,13032324,2011-02-22,CON
PCT/US15/33149,29492375,2014-05-30,CON
PCT/US15/33149,62005406,2014-05-30,PRO
PCT/US15/33149,14725220,2015-05-29,CON
PCT/US15/33261,14297775,2014-06-06,CON
PCT/US15/33313,62004665,2014-05-29,PRO
PCT/US15/33405,62007882,2014-06-04,PRO
PCT/US15/33405,14624082,2015-02-17,CON
PCT/US15/33438,62006040,2014-05-30,PRO
PCT/US15/33623,61551030,2011-10-25,PRO
PCT/US15/33623,PCT/US12/42050,2012-06-12,CON
PCT/US15/33623,PCT/US12/61602,2012-10-24,CON
PCT/US15/33623,14354507,2014-08-05,CON
PCT/US15/33623,14354526,2014-04-25,CON
PCT/US15/33623,14727818,2015-06-01,CON
PCT/US15/33631,61551030,2011-10-25,PRO
PCT/US15/33631,PCT/US12/42050,2012-06-12,CON
PCT/US15/33631,PCT/US12/61602,2012-10-24,CON
PCT/US15/33631,14354507,2014-08-05,CON
PCT/US15/33631,14354526,2014-04-25,CON
PCT/US15/33631,14727818,2015-06-01,CON
PCT/US15/33631,14727843,2015-06-01,CON
PCT/US15/33697,14293522,2014-06-02,CON
PCT/US15/33758,14298674,2014-06-06,CON
PCT/US15/33847,62006265,2014-06-02,PRO
PCT/US15/33847,62038366,2014-08-18,PRO
PCT/US15/33847,14702758,2015-05-03,CON
PCT/US15/33850,62006541,2014-06-02,PRO
PCT/US15/33850,62093763,2014-12-18,PRO
PCT/US15/33912,62007736,2014-06-04,PRO
PCT/US15/34101,62008064,2014-06-05,PRO
PCT/US15/34101,14724366,2015-05-28,CON
PCT/US15/34185,14322225,2014-07-02,CON
PCT/US15/34206,62008863,2014-06-06,PRO
PCT/US15/34483,14314744,2014-06-25,CON
PCT/US15/34483,14611720,2015-02-02,CON
PCT/US15/34526,62008804,2014-06-06,PRO
PCT/US15/34594,62176890,2014-06-06,PRO
PCT/US15/34594,14732682,2015-06-06,CON
PCT/US15/34605,14298963,2014-06-09,CON
PCT/US15/34653,62010125,2014-06-10,PRO
PCT/US15/34653,14732103,2015-06-05,CON
PCT/US15/34706,62023962,2014-07-14,PRO
PCT/US15/34738,62023962,2014-07-14,PRO
PCT/US15/34750,62009116,2014-06-06,PRO
PCT/US15/34750,62096649,2014-12-24,PRO
PCT/US15/34750,62108530,2015-01-27,PRO
PCT/US15/34773,62009426,2014-06-09,PRO
PCT/US15/34852,62009955,2014-06-10,PRO
PCT/US15/34951,PCT/US14/72246,2014-12-23,?
PCT/US15/34970,61996964,2014-06-09,PRO
PCT/US15/34970,14508960,2014-10-07,CON
PCT/US15/35086,62011355,2014-06-12,PRO
PCT/US15/35113,14301789,2014-06-11,CON
PCT/US15/35212,14301220,2014-06-10,CON
PCT/US15/35311,14302977,2014-06-12,CON
PCT/US15/35404,62010758,2014-06-11,PRO
PCT/US15/35409,62010773,2014-06-11,PRO
PCT/US15/35485,62011113,2014-06-12,PRO
PCT/US15/35487,62011873,2014-06-13,PRO
PCT/US15/35535,14303081,2014-06-12,CON
PCT/US15/35570,62012090,2014-06-13,PRO
PCT/US15/35578,62011096,2014-06-12,PRO
PCT/US15/35578,62025725,2014-07-17,PRO
PCT/US15/35579,14304444,2014-06-13,CON
PCT/US15/35671,62012312,2014-06-14,PRO
PCT/US15/35812,PCT/US14/45535,2014-07-07,CON
PCT/US15/35823,PCT/US14/45535,2014-07-07,CON
PCT/US15/35985,14312226,2014-06-23,CON
PCT/US15/36123,62024630,2014-07-15,PRO
PCT/US15/36304,14312366,2014-06-23,CON
PCT/US15/36304,14712813,2015-05-14,CON
PCT/US15/37019,13023323,2011-02-08,CON
PCT/US15/37019,13030637,2011-02-18,CON
PCT/US15/37019,13195675,2011-08-01,CON
PCT/US15/37019,13843077,2013-03-15,CON
PCT/US15/37019,13843194,2013-03-15,CON
PCT/US15/37019,13843249,2013-03-15,CON
PCT/US15/37019,13858038,2013-04-06,CON
PCT/US15/37019,14074710,2013-11-07,CON
PCT/US15/37019,62016037,2014-06-23,PRO
PCT/US15/37019,14315726,2014-06-26,CON
PCT/US15/37019,14461530,2014-08-18,CON
PCT/US15/37019,14573778,2014-12-17,CON
PCT/US15/37019,62098565,2014-12-31,PRO
PCT/US15/37019,14697593,2015-04-27,CON
PCT/US15/37019,14733836,2015-06-08,CON
PCT/US15/37019,14744247,2015-06-19,CON
PCT/US15/37175,62015698,2014-06-23,PRO
PCT/US15/37236,62016329,2014-06-24,PRO
PCT/US15/37236,62050594,2014-09-15,PRO
PCT/US15/37274,62017186,2014-06-25,PRO
PCT/US15/37278,62017561,2014-06-26,PRO
PCT/US15/37325,14313679,2014-06-24,CON
PCT/US15/37458,14283354,2014-05-21,CON
PCT/US15/37458,14313612,2014-06-24,CON
PCT/US15/37480,14322632,2014-07-02,CON
PCT/US15/37513,62016422,2014-06-24,PRO
PCT/US15/37531,14314553,2014-06-25,CON
PCT/US15/37549,62016450,2014-06-24,PRO
PCT/US15/37549,62063135,2014-10-13,PRO
PCT/US15/37549,62115601,2015-02-12,PRO
PCT/US15/37549,62141853,2015-04-02,PRO
PCT/US15/37568,62018551,2014-06-28,PRO
PCT/US15/37568,62033420,2014-08-05,PRO
PCT/US15/37581,14317826,2014-06-27,CON
PCT/US15/37709,61987191,2014-05-01,PRO
PCT/US15/37779,62018349,2014-06-27,PRO
PCT/US15/37779,14749138,2015-06-24,CON
PCT/US15/37798,62017069,2014-06-25,PRO
PCT/US15/37798,62057765,2014-09-30,PRO
PCT/US15/37915,62017624,2014-06-26,PRO
PCT/US15/37966,14317569,2014-06-27,CON
PCT/US15/37986,62018218,2014-06-27,PRO
PCT/US15/37986,14750672,2015-06-25,CON
PCT/US15/38110,14315804,2014-06-26,CON
PCT/US15/38110,PCT/US14/72399,2014-12-24,?
PCT/US15/38110,PCT/US14/72400,2014-12-24,?
PCT/US15/38187,PCT/US14/44427,2014-06-26,CON
PCT/US15/38187,62017796,2014-06-26,PRO
PCT/US15/38187,62017809,2014-06-26,PRO
PCT/US15/38187,62017813,2014-06-26,PRO
PCT/US15/38187,62017815,2014-06-26,PRO
PCT/US15/38187,62017816,2014-06-26,PRO
PCT/US15/38187,62017818,2014-06-26,PRO
PCT/US15/38251,62019545,2014-07-01,PRO
PCT/US15/38251,62185717,2015-06-28,PRO
PCT/US15/38374,62018327,2014-06-27,PRO
PCT/US15/38374,14397370,2014-10-27,CON
PCT/US15/38374,62129860,2015-03-08,PRO
PCT/US15/38374,62137888,2015-03-25,PRO
PCT/US15/38374,62175733,2015-06-15,PRO
PCT/US15/38382,62019655,2014-07-01,PRO
PCT/US15/38572,62019166,2014-06-30,PRO
PCT/US15/38699,61998577,2014-06-30,PRO
PCT/US15/38780,62028900,2014-07-25,PRO
PCT/US15/38832,14703778,2015-05-04,CON
PCT/US15/38867,62020234,2014-07-02,PRO
PCT/US15/38867,14789670,2015-07-01,CON
PCT/US15/38877,14321573,2014-07-01,CON
PCT/US15/38986,62019961,2014-07-02,PRO
PCT/US15/39008,62020337,2014-07-02,PRO
PCT/US15/39059,62020565,2014-07-03,PRO
PCT/US15/39059,14754925,2015-06-30,CON
PCT/US15/39072,62020634,2014-07-03,PRO
PCT/US15/39072,14754978,2015-06-30,CON
PCT/US15/39075,62020797,2014-07-03,PRO
PCT/US15/39075,62127111,2015-03-02,PRO
PCT/US15/39134,62020539,2014-07-03,PRO
PCT/US15/39143,62020524,2014-07-03,PRO
PCT/US15/39155,62021507,2014-07-07,PRO
PCT/US15/39155,14755070,2015-06-30,CON
PCT/US15/39235,14326364,2014-07-08,CON
PCT/US15/39292,62026498,2014-07-18,PRO
PCT/US15/39292,14497269,2014-09-25,CON
PCT/US15/39292,14536633,2014-11-09,CON
PCT/US15/39292,14583580,2014-12-26,CON
PCT/US15/39292,14630513,2015-02-24,CON
PCT/US15/39292,14638902,2015-03-04,CON
PCT/US15/39292,14697579,2015-04-27,CON
PCT/US15/39312,14501011,2014-09-29,CON
PCT/US15/39312,14554989,2014-11-26,CON
PCT/US15/39341,62021823,2014-07-08,PRO
PCT/US15/39496,62022037,2014-07-08,PRO
PCT/US15/39628,13606803,2012-09-07,CON
PCT/US15/39684,62022844,2014-07-10,PRO
PCT/US15/39720,62022268,2014-07-09,PRO
PCT/US15/39812,62024099,2014-07-14,PRO
PCT/US15/39860,62023479,2014-07-11,PRO
PCT/US15/39976,62023140,2014-07-10,PRO
PCT/US15/40155,62024385,2014-07-14,PRO
PCT/US15/40155,62024404,2014-07-14,PRO
PCT/US15/40155,62024420,2014-07-14,PRO
PCT/US15/40397,62024275,2014-07-14,PRO
PCT/US15/40424,14450010,2014-08-01,CON
PCT/US15/40456,14331143,2014-07-14,CON
PCT/US15/40512,62025492,2014-07-17,PRO
PCT/US15/40625,62025317,2014-07-16,PRO
PCT/US15/40625,14799065,2015-07-14,CON
PCT/US15/40989,62028241,2014-07-23,PRO
PCT/US15/41101,62027363,2014-07-22,PRO
PCT/US15/41123,14530334,2014-10-31,CON
PCT/US15/41306,62026742,2014-07-21,PRO
PCT/US15/41306,62027489,2014-07-22,PRO
PCT/US15/41313,62027023,2014-07-21,PRO
PCT/US15/41313,14803565,2015-07-20,CON
PCT/US15/41320,62026742,2014-07-21,PRO
PCT/US15/41320,62027489,2014-07-22,PRO
