application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US05/34320,10946943,2004-09-21,CON
PCT/US05/34321,10957092,2004-09-30,CON
PCT/US05/34322,60614921,2004-09-30,PRO
PCT/US05/34323,10952107,2004-09-27,CON
PCT/US05/34324,10949909,2004-09-24,CON
PCT/US05/34325,60612149,2004-09-23,PRO
PCT/US05/34325,11002276,2004-12-03,CON
PCT/US05/34325,11199130,2005-08-09,CON
PCT/US05/34326,60612291,2004-09-22,PRO
PCT/US05/34326,11231177,2005-09-20,CON
PCT/US05/34327,10948307,2004-09-24,CON
PCT/US05/34328,10951134,2004-09-27,CON
PCT/US05/34329,10950955,2004-09-27,CON
PCT/US05/34330,10949737,2004-09-23,CON
PCT/US05/34332,60682912,2005-05-20,PRO
PCT/US05/34332,11206424,2005-08-18,CON
PCT/US05/34333,10949723,2004-09-24,CON
PCT/US05/34334,60613182,2004-09-24,PRO
PCT/US05/34334,11233663,2005-09-23,CON
PCT/US05/34335,10953902,2004-09-27,CON
PCT/US05/34335,11125639,2005-05-09,CON
PCT/US05/34336,10948380,2004-09-23,CON
PCT/US05/34337,10953005,2004-09-28,CON
PCT/US05/34338,60719671,2005-09-21,PRO
PCT/US05/34339,60611769,2004-09-21,PRO
PCT/US05/34340,60613000,2004-09-24,PRO
PCT/US05/34342,60612711,2004-09-24,PRO
PCT/US05/34343,60612603,2004-09-22,PRO
PCT/US05/34345,60687807,2005-06-06,PRO
PCT/US05/34346,10955906,2004-09-30,CON
PCT/US05/34347,10963986,2004-10-13,CON
PCT/US05/34348,10949803,2004-09-27,CON
PCT/US05/34349,60613345,2004-09-27,PRO
PCT/US05/34350,60613963,2004-09-27,PRO
PCT/US05/34351,10957806,2004-10-04,CON
PCT/US05/34352,10957807,2004-10-04,CON
PCT/US05/34353,60612468,2004-09-23,PRO
PCT/US05/34353,60696353,2005-06-30,PRO
PCT/US05/34354,10955442,2004-09-30,CON
PCT/US05/34355,10949592,2004-09-24,CON
PCT/US05/34356,10957529,2004-09-30,CON
PCT/US05/34357,10952969,2004-09-28,CON
PCT/US05/34358,10950112,2004-09-24,CON
PCT/US05/34359,60612599,2004-09-23,PRO
PCT/US05/34360,11021483,2004-12-23,CON
PCT/US05/34361,11026897,2004-12-30,CON
PCT/US05/34362,11026896,2004-12-30,CON
PCT/US05/34363,11021546,2004-12-23,CON
PCT/US05/34364,11020843,2004-12-21,CON
PCT/US05/34365,60612112,2004-09-23,PRO
PCT/US05/34366,10979987,2004-11-03,CON
PCT/US05/34368,60613647,2004-09-27,PRO
PCT/US05/34368,60657335,2005-02-28,PRO
PCT/US05/34368,11234115,2005-09-26,CON
PCT/US05/34369,60612553,2004-09-23,PRO
PCT/US05/34371,60613065,2004-09-24,PRO
PCT/US05/34372,60613365,2004-09-27,PRO
PCT/US05/34373,60620567,2004-10-20,PRO
PCT/US05/34374,10971304,2004-10-21,CON
PCT/US05/34375,60621934,2004-10-25,PRO
PCT/US05/34375,11047029,2005-01-31,CON
PCT/US05/34376,60614014,2004-09-27,PRO
PCT/US05/34377,11017588,2004-12-20,CON
PCT/US05/34378,11016053,2004-12-17,CON
PCT/US05/34379,10953623,2004-09-29,CON
PCT/US05/34380,60620553,2004-10-20,PRO
PCT/US05/34381,10951747,2004-09-27,CON
PCT/US05/34382,10949731,2004-09-24,CON
PCT/US05/34383,10949430,2004-09-23,CON
PCT/US05/34384,60612333,2004-09-23,PRO
PCT/US05/34385,10954626,2004-09-29,CON
PCT/US05/34386,60613246,2004-09-27,PRO
PCT/US05/34387,10957399,2004-10-01,CON
PCT/US05/34388,60612275,2004-09-22,PRO
PCT/US05/34388,11026396,2004-12-29,CON
PCT/US05/34389,10961589,2004-10-08,CON
PCT/US05/34390,60613266,2004-09-27,PRO
PCT/US05/34391,60611962,2004-09-22,PRO
PCT/US05/34392,60612021,2004-09-22,PRO
PCT/US05/34393,60612662,2004-09-24,PRO
PCT/US05/34394,60617830,2004-10-12,PRO
PCT/US05/34395,60612902,2004-09-24,PRO
PCT/US05/34395,60692122,2005-06-20,PRO
PCT/US05/34396,10949727,2004-09-24,CON
PCT/US05/34397,60612822,2004-09-24,PRO
PCT/US05/34398,11216441,2005-08-31,CON
PCT/US05/34399,60612351,2004-09-23,PRO
PCT/US05/34400,10949682,2004-09-24,CON
PCT/US05/34401,60614066,2004-09-29,PRO
PCT/US05/34401,11236352,2005-09-27,CON
PCT/US05/34402,10954885,2004-09-29,CON
PCT/US05/34403,60614211,2004-09-28,PRO
PCT/US05/34404,10957914,2004-10-04,CON
PCT/US05/34405,60613765,2004-09-28,PRO
PCT/US05/34405,10970673,2004-10-21,CON
PCT/US05/34406,11012215,2004-12-16,CON
PCT/US05/34407,60613993,2004-09-28,PRO
PCT/US05/34407,60633999,2004-12-07,PRO
PCT/US05/34408,60613675,2004-09-27,PRO
PCT/US05/34408,60613826,2004-09-27,PRO
PCT/US05/34409,60611940,2004-09-22,PRO
PCT/US05/34410,60612712,2004-09-24,PRO
PCT/US05/34411,10958631,2004-10-05,CON
PCT/US05/34412,60613148,2004-09-23,PRO
PCT/US05/34412,11234054,2005-09-22,CON
PCT/US05/34413,60613944,2004-09-27,PRO
PCT/US05/34414,11242415,2005-09-27,CON
PCT/US05/34415,10974877,2004-10-28,CON
PCT/US05/34416,10958694,2004-10-04,CON
PCT/US05/34417,10906612,2005-02-26,CON
PCT/US05/34418,60614609,2004-09-30,PRO
PCT/US05/34418,11101136,2005-04-07,CON
PCT/US05/34420,10957553,2004-09-30,CON
PCT/US05/34422,60619426,2004-10-15,PRO
PCT/US05/34422,11097536,2005-04-02,CON
PCT/US05/34423,60612433,2004-09-23,PRO
PCT/US05/34423,60612435,2004-09-23,PRO
PCT/US05/34423,60612469,2004-09-23,PRO
PCT/US05/34423,60612471,2004-09-23,PRO
PCT/US05/34423,60612551,2004-09-23,PRO
PCT/US05/34423,60612550,2004-09-23,PRO
PCT/US05/34423,60612548,2004-09-23,PRO
PCT/US05/34423,60612547,2004-09-23,PRO
PCT/US05/34423,60612546,2004-09-23,PRO
PCT/US05/34423,60612632,2004-09-23,PRO
PCT/US05/34423,60615260,2004-10-01,PRO
PCT/US05/34423,60615338,2004-10-01,PRO
PCT/US05/34423,60620776,2004-10-20,PRO
PCT/US05/34423,60620775,2004-10-20,PRO
PCT/US05/34423,60620862,2004-10-20,PRO
PCT/US05/34423,60621113,2004-10-22,PRO
PCT/US05/34423,60639223,2004-12-23,PRO
PCT/US05/34423,11233307,2005-09-22,CON
PCT/US05/34427,10951551,2004-09-27,CON
PCT/US05/34428,60612433,2004-09-23,PRO
PCT/US05/34428,60612435,2004-09-23,PRO
PCT/US05/34428,60612469,2004-09-23,PRO
PCT/US05/34428,60612471,2004-09-23,PRO
PCT/US05/34428,60612551,2004-09-23,PRO
PCT/US05/34428,60612550,2004-09-23,PRO
PCT/US05/34428,60612548,2004-09-23,PRO
PCT/US05/34428,60612547,2004-09-23,PRO
PCT/US05/34428,60612546,2004-09-23,PRO
PCT/US05/34428,60612632,2004-09-23,PRO
PCT/US05/34428,60615260,2004-10-01,PRO
PCT/US05/34428,60615338,2004-10-01,PRO
PCT/US05/34428,60620776,2004-10-20,PRO
PCT/US05/34428,60620775,2004-10-20,PRO
PCT/US05/34428,60620862,2004-10-20,PRO
PCT/US05/34428,60621113,2004-10-22,PRO
PCT/US05/34428,60639223,2004-12-23,PRO
PCT/US05/34428,11233329,2005-09-22,CON
PCT/US05/34429,60612433,2004-09-23,PRO
PCT/US05/34429,60612435,2004-09-23,PRO
PCT/US05/34429,60612469,2004-09-23,PRO
PCT/US05/34429,60612471,2004-09-23,PRO
PCT/US05/34429,60612551,2004-09-23,PRO
PCT/US05/34429,60612550,2004-09-23,PRO
PCT/US05/34429,60612548,2004-09-23,PRO
PCT/US05/34429,60612547,2004-09-23,PRO
PCT/US05/34429,60612546,2004-09-23,PRO
PCT/US05/34429,60612632,2004-09-23,PRO
PCT/US05/34429,60615260,2004-10-01,PRO
PCT/US05/34429,60615338,2004-10-01,PRO
PCT/US05/34429,60620776,2004-10-20,PRO
PCT/US05/34429,60620775,2004-10-20,PRO
PCT/US05/34429,60620862,2004-10-20,PRO
PCT/US05/34429,60621113,2004-10-22,PRO
PCT/US05/34429,60639223,2004-12-23,PRO
PCT/US05/34429,11233160,2005-09-22,CON
PCT/US05/34430,60612433,2004-09-23,PRO
PCT/US05/34430,60612435,2004-09-23,PRO
PCT/US05/34430,60612469,2004-09-23,PRO
PCT/US05/34430,60612471,2004-09-23,PRO
PCT/US05/34430,60612551,2004-09-23,PRO
PCT/US05/34430,60612550,2004-09-23,PRO
PCT/US05/34430,60612548,2004-09-23,PRO
PCT/US05/34430,60612547,2004-09-23,PRO
PCT/US05/34430,60612546,2004-09-23,PRO
PCT/US05/34430,60612632,2004-09-23,PRO
PCT/US05/34430,60615260,2004-10-01,PRO
PCT/US05/34430,60615338,2004-10-01,PRO
PCT/US05/34430,60620776,2004-10-20,PRO
PCT/US05/34430,60620775,2004-10-20,PRO
PCT/US05/34430,60620862,2004-10-20,PRO
PCT/US05/34430,60621113,2004-10-22,PRO
PCT/US05/34430,60639223,2004-12-23,PRO
PCT/US05/34430,11233316,2005-09-22,CON
PCT/US05/34431,10952644,2004-09-27,CON
PCT/US05/34432,60619539,2004-10-15,PRO
PCT/US05/34432,11097536,2005-04-02,CON
PCT/US05/34433,60614139,2004-09-29,PRO
PCT/US05/34434,10952995,2004-09-28,CON
PCT/US05/34435,10953197,2004-09-28,CON
PCT/US05/34436,60613864,2004-09-28,PRO
PCT/US05/34436,10908090,2005-04-27,CON
PCT/US05/34437,10953316,2004-09-28,CON
PCT/US05/34439,60613663,2004-09-27,PRO
PCT/US05/34440,11011483,2004-12-14,CON
PCT/US05/34441,10947980,2004-09-22,CON
PCT/US05/34442,10947993,2004-09-22,CON
PCT/US05/34443,10959525,2004-10-06,CON
PCT/US05/34443,11188523,2005-07-25,CON
PCT/US05/34444,60615406,2004-09-30,PRO
PCT/US05/34446,10947800,2004-09-23,CON
PCT/US05/34448,10951918,2004-09-27,CON
PCT/US05/34449,10711732,2004-09-30,CON
PCT/US05/34449,10711733,2004-09-30,CON
PCT/US05/34449,10711734,2004-09-30,CON
PCT/US05/34449,10711735,2004-09-30,CON
PCT/US05/34449,10711736,2004-09-30,CON
PCT/US05/34449,10711737,2004-09-30,CON
PCT/US05/34449,10956723,2004-10-01,CON
PCT/US05/34449,11231317,2005-09-19,CON
PCT/US05/34449,11231315,2005-09-19,CON
PCT/US05/34449,11231316,2005-09-19,CON
PCT/US05/34449,11231370,2005-09-19,CON
PCT/US05/34449,11231284,2005-09-19,CON
PCT/US05/34450,60612607,2004-09-23,PRO
PCT/US05/34451,11067440,2005-02-25,CON
PCT/US05/34452,10952653,2004-09-29,CON
PCT/US05/34453,10958090,2004-10-04,CON
PCT/US05/34454,10957940,2004-10-04,CON
PCT/US05/34455,10955672,2004-09-30,CON
PCT/US05/34456,11162842,2005-09-26,CON
PCT/US05/34457,10947155,2004-09-23,CON
PCT/US05/34458,60614890,2004-09-30,PRO
PCT/US05/34459,60612370,2004-09-23,PRO
PCT/US05/34460,10976264,2004-10-28,CON
PCT/US05/34461,10948382,2004-09-23,CON
PCT/US05/34462,60614751,2004-09-30,PRO
PCT/US05/34463,60613172,2004-09-23,PRO
PCT/US05/34464,60613537,2004-09-27,PRO
PCT/US05/34464,11217580,2005-09-01,CON
PCT/US05/34465,60613499,2004-09-27,PRO
PCT/US05/34465,11203613,2005-08-12,CON
PCT/US05/34466,60613160,2004-09-24,PRO
PCT/US05/34467,10951954,2004-09-27,CON
PCT/US05/34468,60613179,2004-09-24,PRO
PCT/US05/34468,11234429,2005-09-23,CON
PCT/US05/34469,10976252,2004-10-27,CON
PCT/US05/34470,10949579,2004-09-25,CON
PCT/US05/34472,60612386,2004-09-23,PRO
PCT/US05/34473,10951199,2004-09-27,CON
PCT/US05/34474,10959289,2004-10-05,CON
PCT/US05/34475,10970352,2004-10-21,CON
PCT/US05/34477,10953745,2004-09-29,CON
PCT/US05/34478,10955410,2004-09-30,CON
PCT/US05/34479,60613145,2004-09-24,PRO
PCT/US05/34479,11234445,2005-09-23,CON
PCT/US05/34480,60613785,2004-09-28,PRO
PCT/US05/34480,11046274,2005-01-29,CON
PCT/US05/34480,11085778,2005-03-21,CON
PCT/US05/34481,10956405,2004-09-30,CON
PCT/US05/34483,60613170,2004-09-24,PRO
PCT/US05/34484,60613149,2004-09-24,PRO
PCT/US05/34485,10949182,2004-09-25,CON
PCT/US05/34486,60612750,2004-09-24,PRO
PCT/US05/34487,60612684,2004-09-24,PRO
PCT/US05/34487,11233993,2005-09-23,CON
PCT/US05/34488,10953277,2004-09-29,CON
PCT/US05/34489,10955901,2004-09-30,CON
PCT/US05/34490,10953680,2004-09-29,CON
PCT/US05/34491,60614790,2004-09-29,PRO
PCT/US05/34492,60613141,2004-09-24,PRO
PCT/US05/34493,10950943,2004-09-27,CON
PCT/US05/34494,10952103,2004-09-28,CON
PCT/US05/34495,10952064,2004-09-28,CON
PCT/US05/34496,60617332,2004-10-08,PRO
PCT/US05/34497,10953821,2004-09-28,CON
PCT/US05/34498,10960828,2004-10-07,CON
PCT/US05/34501,10982651,2004-11-05,CON
PCT/US05/34502,60613247,2004-09-27,PRO
PCT/US05/34503,10977085,2004-10-29,CON
PCT/US05/34504,10956296,2004-10-01,CON
PCT/US05/34505,10976747,2004-10-29,CON
PCT/US05/34506,60619913,2004-10-01,PRO
PCT/US05/34507,10711583,2004-09-27,CON
PCT/US05/34507,10711591,2004-09-27,CON
PCT/US05/34508,60613424,2004-09-27,PRO
PCT/US05/34508,60613446,2004-09-27,PRO
PCT/US05/34508,11235386,2005-09-26,CON
PCT/US05/34509,10951137,2004-09-27,CON
PCT/US05/34510,10952096,2004-09-28,CON
PCT/US05/34510,11078737,2005-03-11,CON
PCT/US05/34511,60613754,2004-09-28,PRO
PCT/US05/34511,60637623,2004-12-20,PRO
PCT/US05/34511,11235647,2005-09-26,CON
PCT/US05/34512,60613656,2004-09-28,PRO
PCT/US05/34512,11235519,2005-09-26,CON
PCT/US05/34514,60613267,2004-09-27,PRO
PCT/US05/34515,60613619,2004-09-27,PRO
PCT/US05/34516,60614112,2004-09-29,PRO
PCT/US05/34517,60613293,2004-09-27,PRO
PCT/US05/34518,60617004,2004-10-08,PRO
PCT/US05/34518,60616993,2004-10-08,PRO
PCT/US05/34519,60623091,2004-10-28,PRO
PCT/US05/34519,11184683,2005-07-19,CON
PCT/US05/34520,60622202,2004-10-26,PRO
PCT/US05/34521,10950963,2004-09-27,CON
PCT/US05/34522,60613700,2004-09-27,PRO
PCT/US05/34523,60613584,2004-09-27,PRO
PCT/US05/34523,10961590,2004-10-08,CON
PCT/US05/34524,11077628,2005-03-10,CON
PCT/US05/34525,60613988,2004-09-27,PRO
PCT/US05/34526,10955929,2004-09-29,CON
PCT/US05/34527,10977850,2004-10-29,CON
PCT/US05/34528,60613314,2004-09-27,PRO
PCT/US05/34529,60613386,2004-09-27,PRO
PCT/US05/34530,10952386,2004-09-27,CON
PCT/US05/34532,10952531,2004-09-27,CON
PCT/US05/34533,10951922,2004-09-27,CON
PCT/US05/34534,10952568,2004-09-27,CON
PCT/US05/34535,10954686,2004-09-29,CON
PCT/US05/34536,60612909,2004-09-24,PRO
PCT/US05/34537,60613680,2004-09-27,PRO
PCT/US05/34537,60629575,2004-11-18,PRO
PCT/US05/34537,60698520,2005-07-11,PRO
PCT/US05/34538,60613793,2004-09-27,PRO
PCT/US05/34539,10971891,2004-10-22,CON
PCT/US05/34542,60613296,2004-09-27,PRO
PCT/US05/34543,60612801,2004-09-24,PRO
PCT/US05/34544,60613263,2004-09-27,PRO
PCT/US05/34544,11235444,2005-09-26,CON
PCT/US05/34545,60615151,2004-10-01,PRO
PCT/US05/34546,10971884,2004-10-22,CON
PCT/US05/34547,60613588,2004-09-27,PRO
PCT/US05/34548,60613938,2004-09-28,PRO
PCT/US05/34548,60688999,2005-06-09,PRO
PCT/US05/34548,11235510,2005-09-26,CON
PCT/US05/34549,10952030,2004-09-27,CON
PCT/US05/34550,60613859,2004-09-28,PRO
PCT/US05/34551,60613943,2004-09-28,PRO
PCT/US05/34551,11234942,2005-09-26,CON
PCT/US05/34552,60645056,2005-01-19,PRO
PCT/US05/34552,11235327,2005-09-26,CON
PCT/US05/34553,60613982,2004-09-28,PRO
PCT/US05/34553,11235731,2005-09-26,CON
PCT/US05/34554,60613073,2004-09-24,PRO
PCT/US05/34555,10977577,2004-10-29,CON
PCT/US05/34556,60613772,2004-09-28,PRO
PCT/US05/34556,11122653,2005-05-05,CON
PCT/US05/34557,10971400,2004-10-22,CON
PCT/US05/34558,10977248,2004-10-29,CON
PCT/US05/34559,10983795,2004-11-08,CON
PCT/US05/34560,10956008,2004-09-30,CON
PCT/US05/34561,PCT/US04/02789,2004-01-30,CON
PCT/US05/34561,60613872,2004-09-27,PRO
PCT/US05/34561,60613749,2004-09-27,PRO
PCT/US05/34561,60614601,2004-09-29,PRO
PCT/US05/34561,10987732,2004-11-12,CON
PCT/US05/34561,60630131,2004-11-22,PRO
PCT/US05/34561,60630071,2004-11-22,PRO
PCT/US05/34561,60630809,2004-11-24,PRO
PCT/US05/34561,60633019,2004-12-03,PRO
PCT/US05/34561,PCT/US05/00448,2005-01-07,CON
PCT/US05/34561,60647159,2005-01-26,PRO
PCT/US05/34561,60647075,2005-01-26,PRO
PCT/US05/34561,60647189,2005-01-26,PRO
PCT/US05/34561,11055639,2005-02-09,CON
PCT/US05/34561,PCT/US05/04481,2005-02-09,CON
PCT/US05/34561,60653904,2005-02-17,PRO
PCT/US05/34561,60660898,2005-03-10,PRO
PCT/US05/34561,60660829,2005-03-10,PRO
PCT/US05/34561,60673678,2005-04-21,PRO
PCT/US05/34561,60689422,2005-06-10,PRO
PCT/US05/34561,11197994,2005-08-04,CON
PCT/US05/34561,11198831,2005-08-04,CON
PCT/US05/34561,PCT/US05/27943,2005-08-04,CON
PCT/US05/34561,PCT/US05/27891,2005-08-04,CON
PCT/US05/34562,60612689,2004-09-24,PRO
PCT/US05/34564,10949176,2004-09-24,CON
PCT/US05/34565,60615234,2004-10-01,PRO
PCT/US05/34565,11227925,2005-09-14,CON
PCT/US05/34566,60612912,2004-09-24,PRO
PCT/US05/34566,11233935,2005-09-23,CON
PCT/US05/34568,10979453,2004-11-02,CON
PCT/US05/34570,10955207,2004-09-30,CON
PCT/US05/34570,11162873,2005-09-27,CON
PCT/US05/34571,60613769,2004-09-28,PRO
PCT/US05/34571,10970685,2004-10-21,CON
PCT/US05/34572,60613952,2004-09-28,PRO
PCT/US05/34572,11234568,2005-09-23,CON
PCT/US05/34573,60613768,2004-09-28,PRO
PCT/US05/34573,60675613,2005-04-28,PRO
PCT/US05/34573,11237035,2005-09-27,CON
PCT/US05/34574,10970378,2004-10-22,CON
PCT/US05/34575,10955960,2004-09-30,CON
PCT/US05/34576,10957365,2004-10-01,CON
PCT/US05/34577,10987605,2004-11-12,CON
PCT/US05/34578,60614171,2004-09-29,PRO
PCT/US05/34578,11236043,2005-09-27,CON
PCT/US05/34579,60614033,2004-09-28,PRO
PCT/US05/34580,60614863,2004-09-30,PRO
PCT/US05/34581,10951736,2004-09-27,CON
PCT/US05/34582,60614408,2004-09-29,PRO
PCT/US05/34582,11236996,2005-09-28,CON
PCT/US05/34583,60615544,2004-09-30,PRO
PCT/US05/34583,11026342,2004-12-30,CON
PCT/US05/34584,60614880,2004-09-30,PRO
PCT/US05/34585,11194343,2005-08-01,CON
PCT/US05/34586,60522523,2004-10-08,PRO
PCT/US05/34586,60522888,2004-11-18,PRO
PCT/US05/34586,60593260,2004-12-28,PRO
PCT/US05/34587,60614891,2004-09-30,PRO
PCT/US05/34588,10954322,2004-09-30,CON
PCT/US05/34589,60614088,2004-09-29,PRO
PCT/US05/34590,60614285,2004-09-29,PRO
PCT/US05/34592,10974639,2004-10-27,CON
PCT/US05/34593,60615213,2004-09-28,PRO
PCT/US05/34594,10951969,2004-09-28,CON
PCT/US05/34595,10954865,2004-09-30,CON
PCT/US05/34596,10954411,2004-09-30,CON
PCT/US05/34597,11095005,2005-03-31,CON
PCT/US05/34598,60615214,2004-10-01,PRO
PCT/US05/34598,11235782,2005-09-27,CON
PCT/US05/34600,10955214,2004-09-30,CON
PCT/US05/34601,60613808,2004-09-28,PRO
PCT/US05/34602,10952343,2004-09-28,CON
PCT/US05/34603,10960842,2004-10-07,CON
PCT/US05/34604,60613673,2004-09-28,PRO
PCT/US05/34604,60613771,2004-09-28,PRO
PCT/US05/34605,10955571,2004-09-30,CON
PCT/US05/34606,60614183,2004-09-29,PRO
PCT/US05/34606,60681630,2005-05-17,PRO
PCT/US05/34607,10975172,2004-10-28,CON
PCT/US05/34608,10987243,2004-11-12,CON
PCT/US05/34609,10957888,2004-09-29,CON
PCT/US05/34610,60613745,2004-09-28,PRO
PCT/US05/34611,60614207,2004-09-29,PRO
PCT/US05/34612,10960381,2004-10-06,CON
PCT/US05/34613,60613303,2004-09-28,PRO
PCT/US05/34614,60613808,2004-09-28,PRO
PCT/US05/34615,60613808,2004-09-28,PRO
PCT/US05/34615,60613745,2004-09-28,PRO
PCT/US05/34616,60629147,2004-11-18,PRO
PCT/US05/34616,11069828,2005-02-28,CON
PCT/US05/34617,60614777,2004-09-30,PRO
PCT/US05/34618,11204443,2005-08-12,CON
PCT/US05/34619,10956993,2004-10-04,CON
PCT/US05/34619,11053432,2005-02-08,CON
PCT/US05/34619,11196946,2005-08-04,CON
PCT/US05/34620,10955020,2004-09-30,CON
PCT/US05/34621,10949873,2004-09-27,CON
PCT/US05/34623,10961263,2004-10-08,CON
PCT/US05/34624,10976750,2004-10-29,CON
PCT/US05/34625,11001848,2004-12-02,CON
PCT/US05/34626,60618812,2004-10-14,PRO
PCT/US05/34626,60674742,2005-04-26,PRO
PCT/US05/34626,11218013,2005-09-01,CON
PCT/US05/34627,60614196,2004-09-28,PRO
PCT/US05/34628,60614357,2004-09-29,PRO
PCT/US05/34628,11238743,2005-09-29,CON
PCT/US05/34629,60615564,2004-10-01,PRO
PCT/US05/34630,60619669,2004-10-18,PRO
PCT/US05/34630,11015153,2004-12-17,CON
PCT/US05/34632,60614738,2004-09-30,PRO
PCT/US05/34633,10959627,2004-10-06,CON
PCT/US05/34634,10967824,2004-10-18,CON
PCT/US05/34636,60614073,2004-09-28,PRO
PCT/US05/34636,11237596,2005-09-27,CON
PCT/US05/34637,10956327,2004-09-30,CON
PCT/US05/34639,10959444,2004-10-05,CON
PCT/US05/34640,60614242,2004-09-28,PRO
PCT/US05/34641,60614130,2004-09-28,PRO
PCT/US05/34642,10976522,2004-10-29,CON
PCT/US05/34643,10970528,2004-10-20,CON
PCT/US05/34644,60614404,2004-09-29,PRO
PCT/US05/34644,60614373,2004-09-29,PRO
PCT/US05/34645,10970060,2004-10-20,CON
PCT/US05/34646,11017028,2004-12-17,CON
PCT/US05/34647,60616104,2004-10-05,PRO
PCT/US05/34648,11017984,2004-12-20,CON
PCT/US05/34649,10961592,2004-10-08,CON
PCT/US05/34650,60618606,2004-10-15,PRO
PCT/US05/34650,11080517,2005-03-16,CON
PCT/US05/34651,10959254,2004-10-06,CON
PCT/US05/34652,10971380,2004-10-22,CON
PCT/US05/34653,11012759,2004-12-15,CON
PCT/US05/34654,10967973,2004-10-19,CON
PCT/US05/34655,60613884,2004-09-28,PRO
PCT/US05/34655,60684841,2005-05-25,PRO
PCT/US05/34655,60701669,2005-07-21,PRO
PCT/US05/34656,10953086,2004-09-29,CON
PCT/US05/34657,10988740,2004-11-15,CON
PCT/US05/34658,11011677,2004-12-14,CON
PCT/US05/34659,10956504,2004-10-01,CON
PCT/US05/34660,10951139,2004-09-27,CON
PCT/US05/34661,60615661,2004-10-04,PRO
PCT/US05/34662,60687317,2005-06-06,PRO
PCT/US05/34662,60702279,2005-07-26,PRO
PCT/US05/34663,60613217,2004-09-28,PRO
PCT/US05/34664,60613216,2004-09-28,PRO
PCT/US05/34665,60613151,2004-09-24,PRO
PCT/US05/34665,11172434,2005-06-30,CON
PCT/US05/34666,10961354,2004-10-07,CON
PCT/US05/34667,60618674,2004-10-14,PRO
PCT/US05/34667,11015529,2004-12-17,CON
PCT/US05/34668,60618726,2004-10-14,PRO
PCT/US05/34668,11015133,2004-12-17,CON
PCT/US05/34669,60613740,2004-09-28,PRO
PCT/US05/34669,60675241,2005-04-27,PRO
PCT/US05/34671,60614949,2004-09-30,PRO
PCT/US05/34671,11239712,2005-09-29,CON
PCT/US05/34672,10952991,2004-09-29,CON
PCT/US05/34673,60618606,2004-10-15,PRO
PCT/US05/34673,11080537,2005-03-16,CON
PCT/US05/34674,60614304,2004-09-29,PRO
PCT/US05/34675,10970553,2004-10-21,CON
PCT/US05/34676,60614949,2004-09-30,PRO
PCT/US05/34676,11239713,2005-09-29,CON
PCT/US05/34677,60636958,2004-12-17,PRO
PCT/US05/34678,60613808,2004-09-28,PRO
PCT/US05/34679,60613745,2004-09-28,PRO
PCT/US05/34680,10974412,2004-10-27,CON
PCT/US05/34681,60613745,2004-09-28,PRO
PCT/US05/34682,60613808,2004-09-28,PRO
PCT/US05/34683,60613726,2004-09-29,PRO
PCT/US05/34683,60703452,2005-07-29,PRO
PCT/US05/34685,10954665,2004-09-29,CON
PCT/US05/34685,11036946,2005-01-14,CON
PCT/US05/34686,10956292,2004-10-01,CON
PCT/US05/34687,10956392,2004-10-01,CON
PCT/US05/34688,10961260,2004-10-08,CON
PCT/US05/34689,11160375,2005-06-21,CON
PCT/US05/34690,10952231,2004-09-27,CON
PCT/US05/34691,10952352,2004-09-27,CON
PCT/US05/34692,60612689,2004-09-24,PRO
PCT/US05/34693,10954898,2004-09-30,CON
PCT/US05/34694,10951566,2004-09-28,CON
PCT/US05/34695,10951368,2004-09-28,CON
PCT/US05/34696,10955082,2004-09-30,CON
PCT/US05/34697,10954857,2004-09-30,CON
PCT/US05/34698,10949214,2004-09-27,CON
PCT/US05/34699,60612699,2004-09-24,PRO
PCT/US05/34699,11235590,2005-09-26,CON
PCT/US05/34700,10950646,2004-09-28,CON
PCT/US05/34701,10950695,2004-09-28,CON
PCT/US05/34702,10951542,2004-09-27,CON
PCT/US05/34702,11028896,2005-01-03,CON
PCT/US05/34702,11183626,2005-07-18,CON
PCT/US05/34703,10951418,2004-09-28,CON
PCT/US05/34704,10952189,2004-09-28,CON
PCT/US05/34705,10952620,2004-09-29,CON
PCT/US05/34706,60614496,2004-10-01,PRO
PCT/US05/34706,60617666,2004-10-13,PRO
PCT/US05/34706,60627085,2004-11-12,PRO
PCT/US05/34707,60614490,2004-10-01,PRO
PCT/US05/34707,60614489,2004-10-01,PRO
PCT/US05/34707,60614483,2004-10-01,PRO
PCT/US05/34707,60617161,2004-10-12,PRO
PCT/US05/34707,60646985,2005-01-27,PRO
PCT/US05/34708,10950799,2004-09-27,CON
PCT/US05/34709,60613037,2004-09-25,PRO
PCT/US05/34709,11234649,2005-09-23,CON
PCT/US05/34711,60613695,2004-09-28,PRO
PCT/US05/34712,60612602,2004-09-23,PRO
PCT/US05/34712,11210230,2005-08-23,CON
PCT/US05/34714,10952306,2004-09-27,CON
PCT/US05/34714,10952307,2004-09-27,CON
PCT/US05/34714,10952132,2004-09-27,CON
PCT/US05/34714,10952133,2004-09-27,CON
PCT/US05/34714,10952134,2004-09-27,CON
PCT/US05/34715,60522407,2004-09-27,PRO
PCT/US05/34716,60613062,2004-09-24,PRO
PCT/US05/34717,60613739,2004-09-28,PRO
PCT/US05/34718,60613697,2004-09-28,PRO
PCT/US05/34719,60613696,2004-09-28,PRO
PCT/US05/34720,60613694,2004-09-28,PRO
