application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US99/20264,09149696,1998-09-08,CON
PCT/US99/20265,09150451,1998-09-09,CON
PCT/US99/20266,09148290,1998-09-04,CON
PCT/US99/20267,09151743,1998-09-11,CON
PCT/US99/20268,09150309,1998-09-09,CON
PCT/US99/20270,09148688,1998-09-04,CON
PCT/US99/20273,09146248,1998-09-03,CON
PCT/US99/20274,09148678,1998-09-04,CON
PCT/US99/20275,09153636,1998-09-15,CON
PCT/US99/20276,09208107,1998-10-02,CON
PCT/US99/20277,09207894,1998-10-02,CON
PCT/US99/20278,09150496,1998-09-09,CON
PCT/US99/20279,60099051,1998-09-03,PRO
PCT/US99/20279,09295058,1999-04-20,CON
PCT/US99/20280,09150074,1998-09-09,CON
PCT/US99/20281,09150092,1998-09-09,CON
PCT/US99/20282,60098828,1998-09-02,PRO
PCT/US99/20283,09168418,1998-10-08,CON
PCT/US99/20285,09150409,1998-09-09,CON
PCT/US99/20286,09148853,1998-09-04,CON
PCT/US99/20288,60099289,1998-09-04,PRO
PCT/US99/20293,09146859,1998-09-03,CON
PCT/US99/20293,09173951,1998-10-16,CON
PCT/US99/20294,60099191,1998-09-04,PRO
PCT/US99/20296,09153277,1998-09-15,CON
PCT/US99/20297,09148306,1998-09-04,CON
PCT/US99/20297,09196977,1998-11-20,CON
PCT/US99/20298,09149734,1998-09-08,CON
PCT/US99/20299,09153637,1998-09-15,CON
PCT/US99/20300,09149195,1998-09-08,CON
PCT/US99/20301,09189380,1998-11-09,CON
PCT/US99/20302,09188839,1998-11-09,CON
PCT/US99/20303,60101624,1998-09-24,PRO
PCT/US99/20303,60128550,1999-04-09,PRO
PCT/US99/20303,09369826,1999-08-06,CON
PCT/US99/20304,60099136,1998-09-04,PRO
PCT/US99/20305,60100443,1998-09-15,PRO
PCT/US99/20307,09151568,1998-09-11,CON
PCT/US99/20309,09151901,1998-09-11,CON
PCT/US99/20310,09152202,1998-09-11,CON
PCT/US99/20311,09152201,1998-09-11,CON
PCT/US99/20312,60099913,1998-09-11,PRO
PCT/US99/20313,09322768,1999-05-25,CON
PCT/US99/20314,09322713,1999-05-25,CON
PCT/US99/20315,09146596,1998-09-03,CON
PCT/US99/20316,09149636,1998-09-08,CON
PCT/US99/20317,60099659,1998-09-09,PRO
PCT/US99/20318,09148389,1998-09-04,CON
PCT/US99/20319,60099503,1998-09-08,PRO
PCT/US99/20321,60098957,1998-09-03,PRO
PCT/US99/20322,09149325,1998-09-08,CON
PCT/US99/20323,60099086,1998-09-04,PRO
PCT/US99/20323,09387807,1999-09-01,CON
PCT/US99/20324,09192763,1998-11-16,CON
PCT/US99/20325,09153921,1998-09-16,CON
PCT/US99/20326,09148501,1998-09-04,CON
PCT/US99/20332,60099619,1998-09-09,PRO
PCT/US99/20333,60099401,1998-09-08,PRO
PCT/US99/20337,09182622,1998-10-29,CON
PCT/US99/20338,09146849,1998-09-03,CON
PCT/US99/20339,09146322,1998-09-02,CON
PCT/US99/20340,09148100,1998-09-04,CON
PCT/US99/20341,09149428,1998-09-08,CON
PCT/US99/20343,09150075,1998-09-09,CON
PCT/US99/20345,09160483,1998-09-25,CON
PCT/US99/20346,60111077,1998-12-07,PRO
PCT/US99/20346,60135504,1998-09-09,PRO
PCT/US99/20350,09146738,1998-09-03,CON
PCT/US99/20353,60099018,1998-09-03,PRO
PCT/US99/20353,09259240,1999-02-26,CON
PCT/US99/20354,60098922,1998-09-03,PRO
PCT/US99/20355,60098848,1998-09-02,PRO
PCT/US99/20356,09148989,1998-09-08,CON
PCT/US99/20357,09160205,1998-09-21,CON
PCT/US99/20358,60099120,1998-09-03,PRO
PCT/US99/20358,60143665,1999-07-14,PRO
PCT/US99/20359,60099714,1998-09-10,PRO
PCT/US99/20361,60099032,1998-09-03,PRO
PCT/US99/20361,09260948,1999-03-02,CON
PCT/US99/20362,09148364,1998-09-04,CON
PCT/US99/20365,09151552,1998-09-11,CON
PCT/US99/20367,09151254,1998-09-09,CON
PCT/US99/20368,09150974,1998-09-10,CON
PCT/US99/20369,09148597,1998-09-04,CON
PCT/US99/20371,09150093,1998-09-09,CON
PCT/US99/20372,09150410,1998-09-09,CON
PCT/US99/20374,60099103,1998-09-04,PRO
PCT/US99/20374,60101759,1998-09-25,PRO
PCT/US99/20376,09148600,1998-09-04,CON
PCT/US99/20377,60100396,1998-09-15,PRO
PCT/US99/20378,60103848,1998-10-10,PRO
PCT/US99/20380,09149586,1998-09-08,CON
PCT/US99/20381,09146261,1998-09-03,CON
PCT/US99/20382,60099168,1998-09-04,PRO
PCT/US99/20383,09151053,1998-09-10,CON
PCT/US99/20384,09149767,1998-09-08,CON
PCT/US99/20384,60099050,1998-09-03,PRO
PCT/US99/20385,09146628,1998-09-03,CON
PCT/US99/20386,09146655,1998-09-03,CON
PCT/US99/20387,09151564,1998-09-11,CON
PCT/US99/20388,60098975,1998-09-02,PRO
PCT/US99/20391,09140495,1998-08-27,CON
PCT/US99/20392,09143904,1998-08-31,CON
PCT/US99/20394,09138109,1998-08-21,CON
PCT/US99/20395,09140819,1998-08-26,CON
PCT/US99/20396,09140732,1998-08-27,CON
PCT/US99/20397,09143243,1998-08-28,CON
PCT/US99/20398,09146553,1998-09-03,CON
PCT/US99/20399,60099079,1998-09-04,PRO
PCT/US99/20400,09153569,1998-09-15,CON
PCT/US99/20400,09153816,1998-09-15,CON
PCT/US99/20401,09146630,1998-09-03,CON
PCT/US99/20402,60099146,1998-09-04,PRO
PCT/US99/20403,09140665,1998-08-26,CON
PCT/US99/20404,09156135,1998-09-17,CON
PCT/US99/20405,09156252,1998-09-18,CON
PCT/US99/20406,60099441,1998-09-08,PRO
PCT/US99/20406,09383834,1999-08-26,CON
PCT/US99/20407,09184993,1998-11-03,CON
PCT/US99/20409,09152638,1998-09-14,CON
PCT/US99/20410,09152981,1998-09-14,CON
PCT/US99/20412,09191910,1998-11-13,CON
PCT/US99/20413,09181902,1998-10-29,CON
PCT/US99/20414,09143335,1998-09-04,CON
PCT/US99/20416,60099438,1998-09-08,PRO
PCT/US99/20416,60099439,1998-09-08,PRO
PCT/US99/20416,60099440,1998-09-08,PRO
PCT/US99/20416,60099475,1998-09-08,PRO
PCT/US99/20417,09154013,1998-09-16,CON
PCT/US99/20418,60099730,1998-09-10,PRO
PCT/US99/20419,60099521,1998-09-08,PRO
PCT/US99/20420,60099501,1998-09-08,PRO
PCT/US99/20423,09197876,1998-11-23,CON
PCT/US99/20425,09150304,1998-09-09,CON
PCT/US99/20426,09157020,1998-09-18,CON
PCT/US99/20428,09154430,1998-09-16,CON
PCT/US99/20429,09153706,1998-09-15,CON
PCT/US99/20431,09150830,1998-09-10,CON
PCT/US99/20431,09150831,1998-09-10,CON
PCT/US99/20431,09150832,1998-09-10,CON
PCT/US99/20432,09162034,1998-09-28,CON
PCT/US99/20433,09151472,1998-09-11,CON
PCT/US99/20434,09150125,1998-09-09,CON
PCT/US99/20435,09149463,1998-09-08,CON
PCT/US99/20436,09152852,1998-09-14,CON
PCT/US99/20437,09157605,1998-09-21,CON
PCT/US99/20437,09357591,1999-07-20,CON
PCT/US99/20439,09190359,1998-11-12,CON
PCT/US99/20439,09190370,1998-11-12,CON
PCT/US99/20439,09190371,1998-11-12,CON
PCT/US99/20439,09191398,1998-11-12,CON
PCT/US99/20439,09191399,1998-11-12,CON
PCT/US99/20439,09191405,1998-11-12,CON
PCT/US99/20440,09156672,1998-09-18,CON
PCT/US99/20441,09156671,1998-09-18,CON
PCT/US99/20443,60100758,1998-09-17,PRO
PCT/US99/20445,09150459,1998-09-09,CON
PCT/US99/20446,09148986,1998-09-08,CON
PCT/US99/20447,09150459,1998-09-09,CON
PCT/US99/20447,09166198,1998-10-05,CON
PCT/US99/20451,60099620,1998-09-09,PRO
PCT/US99/20452,09149200,1998-09-08,CON
PCT/US99/20453,60099590,1998-09-09,PRO
PCT/US99/20456,09148406,1998-09-04,CON
PCT/US99/20457,60099277,1998-09-04,PRO
PCT/US99/20461,09151429,1998-09-11,CON
PCT/US99/20464,09159653,1998-09-24,CON
PCT/US99/20465,09154993,1998-09-17,CON
PCT/US99/20467,60101292,1998-09-22,PRO
PCT/US99/20469,09163778,1998-09-30,CON
PCT/US99/20470,09150274,1998-09-09,CON
PCT/US99/20473,60100757,1998-09-17,PRO
PCT/US99/20474,09256860,1999-02-24,CON
PCT/US99/20475,60100057,1998-09-10,PRO
PCT/US99/20475,09393849,1999-09-09,CON
PCT/US99/20476,09151368,1998-09-10,CON
PCT/US99/20477,09151745,1998-09-11,CON
PCT/US99/20478,09151579,1998-09-11,CON
PCT/US99/20479,09030825,1998-02-26,CON
PCT/US99/20479,09150251,1998-09-10,CON
PCT/US99/20480,60099694,1998-09-09,PRO
PCT/US99/20480,60126406,1999-03-26,PRO
PCT/US99/20480,60126615,1999-03-27,PRO
PCT/US99/20481,60099694,1998-09-09,PRO
PCT/US99/20481,60126406,1999-03-26,PRO
PCT/US99/20481,60126615,1999-03-27,PRO
PCT/US99/20482,09393908,1998-09-11,CON
PCT/US99/20483,09150181,1998-09-10,CON
PCT/US99/20483,09368868,1999-08-04,CON
PCT/US99/20484,60099767,1998-09-10,PRO
PCT/US99/20484,60104397,1998-10-15,PRO
PCT/US99/20484,09369039,1999-08-04,CON
PCT/US99/20485,09150137,1998-09-09,CON
PCT/US99/20486,09153151,1998-09-14,CON
PCT/US99/20487,09156468,1998-09-18,CON
PCT/US99/20487,09271022,1999-03-17,CON
PCT/US99/20488,60099770,1998-09-10,PRO
PCT/US99/20488,09393235,1999-09-09,CON
PCT/US99/20490,09151746,1998-09-11,CON
PCT/US99/20492,09151252,1998-09-10,CON
PCT/US99/20493,09160685,1998-09-25,CON
PCT/US99/20493,09310673,1999-05-12,CON
PCT/US99/20496,09151615,1998-09-11,CON
PCT/US99/20497,09195896,1998-11-19,CON
PCT/US99/20497,09292228,1999-04-15,CON
PCT/US99/20505,09149456,1998-09-09,CON
PCT/US99/20506,60099583,1998-09-09,PRO
PCT/US99/20507,09154770,1998-09-17,CON
PCT/US99/20508,09164034,1998-09-30,CON
PCT/US99/20509,60099663,1998-09-09,PRO
PCT/US99/20510,09153143,1998-09-14,CON
PCT/US99/20511,60099117,1998-09-03,PRO
PCT/US99/20513,09145685,1998-09-02,CON
PCT/US99/20514,09304795,1999-05-04,CON
PCT/US99/20515,09149397,1998-09-08,CON
PCT/US99/20516,09149334,1998-09-08,CON
PCT/US99/20517,09152128,1998-09-12,CON
PCT/US99/20518,09151234,1998-09-10,CON
PCT/US99/20519,09149945,1998-09-09,CON
PCT/US99/20519,60116818,1999-01-21,PRO
PCT/US99/20520,09151711,1998-09-11,CON
PCT/US99/20521,09152919,1998-09-14,CON
PCT/US99/20523,09151177,1998-09-10,CON
PCT/US99/20524,09142474,1998-09-04,CON
PCT/US99/20524,60123685,1999-03-10,PRO
PCT/US99/20525,60099507,1998-09-08,PRO
PCT/US99/20529,09150488,1998-09-09,CON
PCT/US99/20530,09218336,1998-12-21,CON
PCT/US99/20532,09153626,1998-09-15,CON
PCT/US99/20533,60099464,1998-09-08,PRO
PCT/US99/20534,60099446,1998-09-08,PRO
PCT/US99/20535,09157236,1998-09-18,CON
PCT/US99/20535,09157901,1998-09-21,CON
PCT/US99/20537,09150478,1998-09-09,CON
PCT/US99/20538,09383996,1999-08-26,CON
PCT/US99/20539,09383995,1999-08-26,CON
PCT/US99/20540,09312335,1999-05-14,CON
PCT/US99/20542,09149413,1998-09-08,CON
PCT/US99/20543,09158947,1998-09-21,CON
PCT/US99/20545,60099412,1998-09-08,PRO
PCT/US99/20546,09153782,1998-09-16,CON
PCT/US99/20547,09160618,1998-09-24,CON
PCT/US99/20548,09159987,1998-09-24,CON
PCT/US99/20550,09151484,1998-09-11,CON
PCT/US99/20551,09151394,1998-09-10,CON
PCT/US99/20552,09149887,1998-09-08,CON
PCT/US99/20553,09249836,1999-02-12,CON
PCT/US99/20554,09150402,1998-09-09,CON
PCT/US99/20555,09152590,1998-09-14,CON
PCT/US99/20556,09150632,1998-09-09,CON
PCT/US99/20557,09152092,1998-09-11,CON
PCT/US99/20558,09150633,1998-09-09,CON
PCT/US99/20559,09149942,1998-09-09,CON
PCT/US99/20560,09161223,1998-09-28,CON
PCT/US99/20561,09157367,1998-09-21,CON
PCT/US99/20563,09151129,1998-09-10,CON
PCT/US99/20564,60099403,1998-09-08,PRO
PCT/US99/20564,09252339,1999-02-18,CON
PCT/US99/20565,60099458,1998-09-08,PRO
PCT/US99/20566,60099639,1998-09-09,PRO
PCT/US99/20566,09390453,1999-09-07,CON
PCT/US99/20567,09150499,1998-09-09,CON
PCT/US99/20568,09394377,1999-09-10,CON
PCT/US99/20570,09149423,1998-09-08,CON
PCT/US99/20571,09160634,1998-09-23,CON
PCT/US99/20572,09149877,1998-09-08,CON
PCT/US99/20573,09149506,1998-09-08,CON
PCT/US99/20574,09149507,1998-09-08,CON
PCT/US99/20575,09163519,1998-09-30,CON
PCT/US99/20576,09152735,1998-09-14,CON
PCT/US99/20577,09150157,1998-09-09,CON
PCT/US99/20578,09150498,1998-09-09,CON
PCT/US99/20579,09150545,1998-09-09,CON
PCT/US99/20580,09150493,1998-09-09,CON
PCT/US99/20581,60099827,1998-09-10,PRO
PCT/US99/20582,09150132,1998-09-09,CON
PCT/US99/20583,09157807,1998-09-09,CON
PCT/US99/20584,09149467,1998-09-09,CON
PCT/US99/20585,09150077,1998-09-09,CON
PCT/US99/20586,09150500,1998-09-09,CON
PCT/US99/20588,09149810,1998-09-08,CON
PCT/US99/20588,09201590,1998-11-30,CON
PCT/US99/20589,60099398,1998-09-08,PRO
PCT/US99/20590,60099693,1998-09-08,PRO
PCT/US99/20591,09156611,1998-09-18,CON
PCT/US99/20593,09160101,1998-09-25,CON
PCT/US99/20594,60099803,1998-09-10,PRO
PCT/US99/20595,09153642,1998-09-15,CON
PCT/US99/20596,09154529,1998-09-16,CON
PCT/US99/20598,60099634,1998-09-09,PRO
PCT/US99/20599,09149776,1998-09-08,CON
PCT/US99/20600,09151128,1998-09-10,CON
PCT/US99/20601,60112855,1998-12-16,PRO
PCT/US99/20601,60099471,1998-09-08,PRO
PCT/US99/20602,09149354,1998-09-08,CON
PCT/US99/20603,60099959,1998-09-11,PRO
PCT/US99/20603,09372560,1999-08-11,CON
PCT/US99/20604,60099421,1998-09-08,PRO
PCT/US99/20605,09150522,1998-09-10,CON
PCT/US99/20609,09150526,1998-09-10,CON
PCT/US99/20610,60102167,1998-09-28,PRO
PCT/US99/20610,09294869,1999-04-20,CON
PCT/US99/20614,60097732,1998-08-24,PRO
PCT/US99/20614,60101868,1998-09-25,PRO
PCT/US99/20615,09163370,1998-09-30,CON
PCT/US99/20616,09163529,1998-09-30,CON
PCT/US99/20617,09158421,1998-09-21,CON
PCT/US99/20619,09149989,1998-09-09,CON
PCT/US99/20620,09151036,1998-09-10,CON
PCT/US99/20621,09154460,1998-09-16,CON
PCT/US99/20622,09191764,1998-11-13,CON
PCT/US99/20623,09162071,1998-09-28,CON
PCT/US99/20624,60100441,1998-09-15,PRO
PCT/US99/20625,09150443,1998-09-09,CON
PCT/US99/20626,09276456,1999-03-25,CON
PCT/US99/20627,09151222,1998-09-10,CON
PCT/US99/20628,09182295,1998-10-29,CON
PCT/US99/20629,60099722,1998-09-10,PRO
PCT/US99/20629,60115358,1999-01-08,PRO
PCT/US99/20630,09151928,1998-09-11,CON
PCT/US99/20631,09163115,1998-09-29,CON
PCT/US99/20631,60099657,1998-09-09,PRO
PCT/US99/20632,60099679,1998-09-10,PRO
PCT/US99/20632,09388356,1999-09-01,CON
PCT/US99/20633,09157503,1998-09-21,CON
PCT/US99/20634,09154520,1998-09-16,CON
PCT/US99/20635,09152247,1998-09-11,CON
PCT/US99/20636,09157138,1998-09-18,CON
PCT/US99/20637,09163368,1998-09-30,CON
PCT/US99/20639,09175937,1998-10-21,CON
PCT/US99/20640,09150134,1998-09-09,CON
PCT/US99/20641,09150423,1998-09-09,CON
PCT/US99/20642,60099860,1998-09-11,PRO
PCT/US99/20643,60099830,1998-09-11,PRO
PCT/US99/20644,09392516,1999-09-09,CON
PCT/US99/20646,60099875,1998-09-11,PRO
PCT/US99/20646,60143579,1999-07-13,PRO
PCT/US99/20647,60099783,1998-09-10,PRO
PCT/US99/20648,60099783,1998-09-10,PRO
PCT/US99/20651,09193660,1998-11-17,CON
PCT/US99/20652,09168787,1998-10-08,CON
PCT/US99/20653,60099965,1998-09-11,PRO
PCT/US99/20654,09156254,1998-09-18,CON
PCT/US99/20655,09153742,1998-09-15,CON
PCT/US99/20656,60099554,1998-09-09,PRO
PCT/US99/20656,09389120,1999-09-02,CON
PCT/US99/20657,09151650,1998-09-09,CON
PCT/US99/20658,09151975,1998-09-11,CON
PCT/US99/20661,60099573,1998-09-09,PRO
PCT/US99/20662,09149969,1998-09-09,CON
PCT/US99/20663,09151911,1998-09-11,CON
PCT/US99/20664,09151982,1998-09-11,CON
PCT/US99/20665,08330148,1994-10-04,CON
PCT/US99/20665,08597543,1996-02-01,CON
PCT/US99/20665,09156730,1998-09-17,CON
PCT/US99/20666,60099731,1998-09-10,PRO
PCT/US99/20666,09391953,1999-09-08,CON
PCT/US99/20667,09160249,1998-09-25,CON
PCT/US99/20668,09166634,1998-10-05,CON
PCT/US99/20670,60100032,1998-09-11,PRO
PCT/US99/20671,09366612,1999-07-31,CON
PCT/US99/20672,09156468,1998-09-18,CON
PCT/US99/20673,09151595,1998-09-11,CON
PCT/US99/20674,09157089,1998-09-18,CON
PCT/US99/20675,60100022,1998-09-11,PRO
PCT/US99/20675,60100063,1998-09-12,PRO
PCT/US99/20676,09154176,1998-09-16,CON
PCT/US99/20677,09149878,1998-09-08,CON
PCT/US99/20678,09166558,1998-10-05,CON
PCT/US99/20679,60099379,1998-09-08,PRO
PCT/US99/20681,09150399,1998-09-09,CON
PCT/US99/20681,09272428,1999-03-19,CON
PCT/US99/20682,60111390,1998-12-08,PRO
PCT/US99/20682,60100830,1998-09-18,PRO
PCT/US99/20682,09357684,1999-07-20,CON
PCT/US99/20683,09312561,1999-05-14,CON
PCT/US99/20684,60099648,1998-09-09,PRO
PCT/US99/20684,09389174,1999-09-02,CON
PCT/US99/20685,60099954,1998-09-11,PRO
PCT/US99/20686,60099823,1998-09-10,PRO
PCT/US99/20687,60099651,1998-09-09,PRO
PCT/US99/20689,09174178,1998-10-16,CON
PCT/US99/20690,09156050,1998-09-18,CON
PCT/US99/20691,09157736,1998-09-21,CON
PCT/US99/20691,09210117,1998-12-11,CON
PCT/US99/20692,09150502,1998-09-09,CON
PCT/US99/20694,09151471,1998-09-11,CON
PCT/US99/20695,09153632,1998-09-15,CON
PCT/US99/20697,09149469,1998-09-08,CON
PCT/US99/20699,60100995,1998-09-18,PRO
PCT/US99/20701,09150078,1998-09-09,CON
PCT/US99/20702,09150817,1998-09-11,CON
PCT/US99/20703,09164798,1998-10-01,CON
PCT/US99/20705,09150455,1998-09-09,CON
PCT/US99/20706,60100068,1998-09-12,PRO
PCT/US99/20707,09167959,1998-10-06,CON
PCT/US99/20708,60099712,1998-09-10,PRO
PCT/US99/20709,09201250,1998-11-30,CON
PCT/US99/20710,09151089,1998-09-10,CON
PCT/US99/20711,60099835,1998-09-11,PRO
PCT/US99/20712,09164093,1998-09-30,CON
PCT/US99/20713,09151868,1998-09-11,CON
PCT/US99/20714,60099767,1998-09-10,PRO
PCT/US99/20714,60104397,1998-10-15,PRO
PCT/US99/20714,09369048,1999-08-04,CON
PCT/US99/20714,60147202,1999-08-04,PRO
PCT/US99/20714,60147218,1999-08-04,PRO
PCT/US99/20715,60099793,1998-09-10,PRO
PCT/US99/20716,09209725,1998-12-11,CON
PCT/US99/20717,60099826,1998-09-10,PRO
PCT/US99/20718,60099791,1998-09-10,PRO
PCT/US99/20718,09392822,1999-09-09,CON
PCT/US99/20719,09151890,1998-09-11,CON
PCT/US99/20722,09195896,1998-11-19,CON
PCT/US99/20722,09292228,1999-04-15,CON
PCT/US99/20725,09153315,1998-09-15,CON
PCT/US99/20726,09151891,1998-09-11,CON
PCT/US99/20727,09152879,1998-09-14,CON
PCT/US99/20728,60099851,1998-09-11,PRO
PCT/US99/20728,60136529,1999-05-28,PRO
PCT/US99/20729,09153629,1998-09-15,CON
PCT/US99/20730,60099960,1998-09-11,PRO
PCT/US99/20732,09152134,1998-09-11,CON
PCT/US99/20733,09014924,1998-01-28,CON
PCT/US99/20734,09160010,1998-09-24,CON
PCT/US99/20735,09151341,1998-09-11,CON
PCT/US99/20736,60099719,1998-09-10,PRO
PCT/US99/20736,09369061,1999-08-04,CON
PCT/US99/20739,09179069,1998-10-26,CON
PCT/US99/20740,09193332,1998-11-16,CON
PCT/US99/20742,09157706,1998-09-21,CON
PCT/US99/20744,60099399,1998-09-08,PRO
PCT/US99/20746,60099748,1998-09-10,PRO
PCT/US99/20747,09149194,1998-09-08,CON
PCT/US99/20747,09391558,1999-09-08,CON
PCT/US99/20751,09190312,1998-11-12,CON
PCT/US99/20751,09190313,1998-11-12,CON
PCT/US99/20751,09190699,1998-11-12,CON
PCT/US99/20752,09311245,1999-05-13,CON
PCT/US99/20753,60099954,1998-09-11,PRO
PCT/US99/20755,09161213,1998-09-25,CON
PCT/US99/20756,60100763,1998-09-17,PRO
PCT/US99/20757,60099954,1998-09-11,PRO
PCT/US99/20758,60099954,1998-09-11,PRO
PCT/US99/20760,60099885,1998-09-11,PRO
PCT/US99/20761,09152768,1998-09-14,CON
PCT/US99/20763,09150523,1998-09-10,CON
PCT/US99/20764,09150135,1998-09-09,CON
PCT/US99/20765,09150447,1998-09-09,CON
PCT/US99/20767,09151549,1998-09-11,CON
PCT/US99/20768,09151460,1998-09-10,CON
PCT/US99/20769,09183189,1998-10-30,CON
PCT/US99/20770,09208809,1998-12-09,CON
PCT/US99/20771,09152219,1998-09-11,CON
PCT/US99/20772,09151935,1998-09-11,CON
PCT/US99/20775,60099777,1998-09-10,PRO
PCT/US99/20775,09368393,1999-08-04,CON
PCT/US99/20777,60099888,1998-09-11,PRO
PCT/US99/20778,09151908,1998-09-11,CON
PCT/US99/20780,09151581,1998-09-11,CON
PCT/US99/20782,09151612,1998-09-11,CON
PCT/US99/20785,60100056,1998-09-10,PRO
PCT/US99/20785,09247653,1999-02-09,CON
PCT/US99/20786,60100863,1998-09-17,PRO
PCT/US99/20786,09277776,1999-03-29,CON
PCT/US99/20787,60100146,1998-09-14,PRO
PCT/US99/20788,09197506,1998-11-23,CON
PCT/US99/20791,60102034,1998-09-28,PRO
PCT/US99/20791,09210256,1998-12-11,CON
PCT/US99/20793,09151393,1998-09-10,CON
PCT/US99/20794,09188894,1998-11-10,CON
PCT/US99/20795,09151631,1998-09-11,CON
PCT/US99/20797,60103099,1998-10-05,PRO
PCT/US99/20797,60123555,1999-03-10,PRO
PCT/US99/20800,60100036,1998-09-11,PRO
PCT/US99/20800,09283352,1999-03-31,CON
PCT/US99/20801,60099985,1998-09-11,PRO
PCT/US99/20802,09151610,1998-09-11,CON
PCT/US99/20804,60110577,1998-12-02,PRO
PCT/US99/20804,09655967,1999-09-10,CON
PCT/US99/20805,09154202,1998-09-16,CON
PCT/US99/20806,09154204,1998-09-16,CON
PCT/US99/20807,09164642,1998-09-29,CON
PCT/US99/20808,09200063,1998-11-25,CON
PCT/US99/20809,60099650,1998-09-09,PRO
PCT/US99/20812,60100442,1998-09-15,PRO
PCT/US99/20813,09151005,1998-09-10,CON
PCT/US99/20814,09149523,1998-09-08,CON
PCT/US99/20815,09152124,1998-09-14,CON
PCT/US99/20816,60099818,1998-09-10,PRO
PCT/US99/20817,08802735,1997-02-20,CON
PCT/US99/20818,09219802,1998-12-23,CON
PCT/US99/20819,09151032,1998-09-11,CON
PCT/US99/20819,09151837,1998-09-11,CON
PCT/US99/20821,60100039,1998-09-11,PRO
PCT/US99/20823,09150983,1998-09-10,CON
PCT/US99/20824,60102037,1998-09-28,PRO
PCT/US99/20824,09261937,1999-03-03,CON
PCT/US99/20826,09151384,1998-09-10,CON
PCT/US99/20827,09151545,1998-09-11,CON
PCT/US99/20828,09151096,1998-09-10,CON
PCT/US99/20829,09149977,1998-09-09,CON
PCT/US99/20830,60099730,1998-09-10,PRO
PCT/US99/20832,09151332,1998-09-11,CON
PCT/US99/20833,09152214,1998-09-11,CON
PCT/US99/20834,09151327,1998-09-11,CON
PCT/US99/20835,60099829,1998-09-11,PRO
PCT/US99/20836,09154178,1998-09-16,CON
PCT/US99/20837,09151497,1998-09-11,CON
PCT/US99/20837,09390553,1999-09-03,CON
PCT/US99/20838,09151324,1998-09-11,CON
PCT/US99/20839,60099821,1998-09-10,PRO
PCT/US99/20839,09392229,1999-09-08,CON
PCT/US99/20841,09169547,1998-09-09,CON
PCT/US99/20842,60100028,1998-09-11,PRO
PCT/US99/20843,09150450,1998-09-09,CON
PCT/US99/20844,60099953,1998-09-11,PRO
PCT/US99/20845,09151110,1998-09-10,CON
PCT/US99/20848,09151193,1998-09-10,CON
PCT/US99/20848,09151194,1998-09-10,CON
PCT/US99/20848,09170487,1998-10-13,CON
PCT/US99/20851,09152235,1998-09-11,CON
PCT/US99/20851,09377576,1999-08-19,CON
PCT/US99/20852,60100037,1998-09-11,PRO
PCT/US99/20853,60099895,1998-09-11,PRO
PCT/US99/20854,60099698,1998-09-10,PRO
PCT/US99/20855,09151482,1998-09-11,CON
PCT/US99/20856,09150184,1998-09-10,CON
PCT/US99/20857,09158271,1998-09-22,CON
PCT/US99/20858,09150799,1998-09-10,CON
PCT/US99/20859,09151488,1998-09-11,CON
PCT/US99/20860,09151910,1998-09-11,CON
PCT/US99/20861,60100299,1998-09-15,PRO
PCT/US99/20861,09257532,1999-02-25,CON
PCT/US99/20862,09156413,1998-09-18,CON
PCT/US99/20863,09153237,1998-09-15,CON
PCT/US99/20866,09154890,1998-09-17,CON
PCT/US99/20867,09156078,1998-09-17,CON
PCT/US99/20870,09156390,1998-09-18,CON
PCT/US99/20871,60131298,1999-04-27,PRO
PCT/US99/20872,09177493,1998-10-23,CON
PCT/US99/20873,09160051,1998-09-25,CON
PCT/US99/20874,09157389,1998-09-21,CON
PCT/US99/20875,09158186,1998-09-22,CON
PCT/US99/20876,09158187,1998-09-22,CON
PCT/US99/20877,09159460,1998-09-24,CON
PCT/US99/20878,09158502,1998-09-23,CON
PCT/US99/20879,09157932,1998-09-22,CON
PCT/US99/20881,60101594,1998-09-24,PRO
PCT/US99/20882,09159461,1998-09-24,CON
PCT/US99/20883,09160384,1998-09-25,CON
PCT/US99/20884,09161104,1998-09-25,CON
PCT/US99/20885,09161114,1998-09-25,CON
PCT/US99/20886,09161115,1998-09-25,CON
PCT/US99/20887,09161170,1998-09-25,CON
PCT/US99/20888,09163301,1998-09-30,CON
PCT/US99/20889,09163303,1998-09-30,CON
PCT/US99/20890,09161074,1998-09-25,CON
PCT/US99/20892,60102278,1998-09-29,PRO
PCT/US99/20892,09394186,1999-09-10,CON
PCT/US99/20894,09166287,1998-10-05,CON
PCT/US99/20896,60107715,1998-11-09,PRO
PCT/US99/20896,09291281,1999-04-14,CON
PCT/US99/20897,09165026,1998-10-01,CON
PCT/US99/20898,09165203,1998-10-02,CON
PCT/US99/20899,09164347,1998-10-01,CON
PCT/US99/20902,09168821,1998-10-08,CON
PCT/US99/20903,09167865,1998-10-07,CON
PCT/US99/20905,09233443,1999-01-20,CON
PCT/US99/20905,60109696,1998-11-24,PRO
PCT/US99/20905,60103700,1998-10-09,PRO
PCT/US99/20906,09167664,1998-10-07,CON
PCT/US99/20909,60100372,1998-09-15,PRO
PCT/US99/20910,60100440,1998-09-15,PRO
PCT/US99/20910,60100470,1998-09-15,PRO
