application_number,child_application_number,child_filing_date,continuation_type
10384130,11294688,2005-12-05,CIP
10384131,11004019,2004-12-03,CIP
10384136,11717267,2007-03-13,DIV
10384137,11803363,2007-05-14,CON
10384144,11102173,2005-04-11,DIV
10384147,PCT/US04/06688,2004-03-05,CON
10384150,11101989,2005-04-08,CON
10384151,PCT/US03/10355,2003-04-04,CON
10384155,11732493,2007-04-03,CIP
10384156,11307806,2006-02-23,CON
10384156,12209385,2008-09-12,CON
10384156,10709153,2004-04-16,CON
10384156,10907330,2005-03-29,CON
10384156,PCT/US04/05352,2004-02-24,CON
10384160,10802185,2004-03-17,CON
10384161,PCT/US03/07756,2003-03-13,CON
10384163,11321200,2005-12-29,CON
10384164,11098744,2005-04-04,DIV
10384169,11959459,2007-12-18,DIV
10384172,11481568,2006-07-05,DIV
10384173,13007634,2011-01-16,DIV
10384175,11031956,2005-01-07,CON
10384175,10743333,2003-12-22,CON
10384177,11040719,2005-01-21,DIV
10384177,11375368,2006-03-13,DIV
10384181,10901454,2004-07-28,CIP
10384186,10886185,2004-07-07,DIV
10384187,PCT/US04/06851,2004-03-03,CON
10384189,10404261,2003-04-01,CIP
10384191,PCT/US04/06196,2004-03-01,CON
10384194,12144496,2008-06-23,CIP
10384194,12144526,2008-06-23,CIP
10384194,12144507,2008-06-23,CIP
10384194,14673521,2015-03-30,CIP
10384194,12144517,2008-06-23,CIP
10384194,11646204,2006-12-27,CIP
10384194,11357197,2006-02-21,CIP
10384194,12698353,2010-02-02,DIV
10384195,13677627,2012-11-15,CON
10384195,12978690,2010-12-27,CON
10384195,13677642,2012-11-15,CON
10384195,11891322,2007-08-09,CON
10384197,10947053,2004-09-22,CON
10384199,10994068,2004-11-18,DIV
10384199,11748970,2007-05-15,DIV
10384200,11294917,2005-12-06,CIP
10384202,11358982,2006-02-22,DIV
10384206,PCT/US04/07000,2004-03-05,CON
10384207,11128042,2005-05-12,DIV
10384209,11832537,2007-08-01,CON
10384213,12687546,2010-01-14,CON
10384213,11977645,2007-10-25,CON
10384213,PCT/US04/06501,2004-03-04,CON
10384213,12986229,2011-01-07,CON
10384229,11234358,2005-09-23,CON
10384229,13174914,2011-07-01,CIP
10384229,11929267,2007-10-30,CIP
10384229,10792984,2004-03-04,CIP
10384229,PCT/US04/06722,2004-03-05,CON
10384232,12016962,2008-01-18,CON
10384232,11601412,2006-11-17,DIV
10384233,10449806,2003-06-02,CIP
10384236,11753309,2007-05-24,CON
10384236,11017215,2004-12-20,CIP
10384236,11344026,2006-01-31,CON
10384236,11724052,2007-03-14,CON
10384252,PCT/US04/06939,2004-03-05,CON
10384252,14518546,2014-10-20,CIP
10384252,11648408,2006-12-28,CIP
10384256,PCT/US04/06408,2004-03-01,CON
10384260,12175938,2008-07-18,CIP
10384260,10941663,2004-09-15,CIP
10384260,11229183,2005-09-15,CIP
10384260,12961337,2010-12-06,CIP
10384262,11060842,2005-02-17,DIV
10384263,12479583,2009-06-05,CIP
10384263,10623060,2003-07-18,CIP
10384263,10996655,2004-11-24,CIP
10384263,12150623,2008-04-30,CIP
10384263,PCT/US04/07084,2004-03-08,CON
10384263,11069488,2005-03-01,CIP
10384267,12917920,2010-11-02,CON
10384267,10931196,2004-08-31,CON
10384267,11861202,2007-09-25,CON
10384267,12357222,2009-01-21,CON
10384267,12711818,2010-02-24,CON
10384268,11982083,2007-10-31,CON
10384273,11758242,2007-06-05,CON
10384273,12351991,2009-01-12,CON
10384275,10448566,2003-05-29,CON
10384275,11499020,2006-08-04,CON
10384276,10961993,2004-10-07,DIV
10384278,PCT/US04/07034,2004-03-08,CON
10384285,11880646,2007-07-23,CON
10384288,11331928,2006-01-13,CIP
10384288,10838116,2004-05-03,CON
10384288,11149878,2005-06-10,CON
10384294,PCT/US04/06945,2004-03-05,CON
10384294,10958076,2004-10-04,DIV
10384294,10958081,2004-10-04,DIV
10384303,PCT/US04/06821,2004-03-05,CON
10384305,11551674,2006-10-20,CON
10384307,10767389,2004-01-28,CIP
10384307,11304523,2005-12-15,CON
10384308,11338529,2006-01-23,CON
10384314,11929759,2007-10-30,DIV
10384314,12572065,2009-10-01,DIV
10384314,11555174,2006-10-31,DIV
10384314,11345927,2006-02-02,DIV
10384314,12911224,2010-10-25,DIV
10384314,10810263,2004-03-26,DIV
10384314,12141793,2008-06-18,DIV
10384317,12885312,2010-09-17,CON
10384317,11998536,2007-11-29,CON
10384321,11069790,2005-03-01,CON
10384324,11025326,2004-12-29,DIV
10384324,PCT/US03/11817,2003-04-15,CON
10384324,11024501,2004-12-29,DIV
10384328,11923148,2007-10-24,DIV
10384328,11552076,2006-10-23,DIV
10384328,PCT/US03/08010,2003-03-18,CON
10384328,11780114,2007-07-19,DIV
10384329,PCT/US03/08527,2003-03-20,CON
10384329,12025411,2008-02-04,CON
10384333,PCT/US04/07342,2004-03-02,CON
10384334,11199225,2005-08-09,DIV
10384335,PCT/US04/06776,2004-03-05,CON
10384336,PCT/US04/05106,2004-02-20,CON
10384337,PCT/US04/06830,2004-03-05,CON
10384339,14737304,2015-06-11,CON
10384339,12894018,2010-09-29,CON
10384339,14012994,2013-08-28,CON
10384342,PCT/US04/06691,2004-03-05,CON
10384345,11608174,2006-12-07,CIP
10384345,12347466,2008-12-31,CIP
10384345,11753071,2007-05-24,CIP
10384345,12606131,2009-10-26,CIP
10384345,13011677,2011-01-21,CIP
10384345,10631519,2003-07-31,DIV
10384345,PCT/US04/06367,2004-03-02,CON
10384346,PCT/US04/06935,2004-03-05,CON
10384348,PCT/US04/03447,2004-02-04,CON
10384349,11707576,2007-02-15,DIV
10384349,11595270,2006-11-10,CON
10384352,11476330,2006-06-28,DIV
10384353,11555216,2006-10-31,CON
10384356,11456511,2006-07-10,CON
10384358,11626268,2007-01-23,CON
10384359,PCT/IB04/00602,2004-03-04,CON
10384364,12547675,2009-08-26,CON
10384364,11145797,2005-06-06,CON
10384371,PCT/US03/07420,2003-03-10,CON
10384374,11925102,2007-10-26,DIV
10384374,11925076,2007-10-26,DIV
10384374,11265874,2005-11-02,DIV
10384374,11925115,2007-10-26,DIV
10384379,PCT/US04/04931,2004-02-18,CON
10384382,PCT/US04/06324,2004-03-03,CON
10384385,PCT/US03/07387,2003-03-10,CON
10384393,11612396,2006-12-18,CON
10384395,11392789,2006-03-28,CIP
10384404,10434040,2003-05-08,CIP
10384405,PCT/US03/24088,2003-08-01,CON
10384405,10647458,2003-08-01,CIP
10384406,PCT/US04/07020,2004-03-08,CON
10384408,11016606,2004-12-16,CIP
10384408,12464700,2009-05-12,CIP
10384408,10947639,2004-09-22,CIP
10384412,11070574,2005-03-02,CON
10384414,10748209,2003-12-31,CIP
10384414,10748211,2003-12-31,CIP
10384417,14108394,2013-12-17,CON
10384417,12784115,2010-05-20,CON
10384417,14019769,2013-09-06,CON
10384417,11707493,2007-02-16,CON
10384423,11184169,2005-07-19,CON
10384423,PCT/US04/07045,2004-03-05,CON
10384424,10918812,2004-08-12,DIV
10384424,10645401,2003-08-21,DIV
10384427,11951527,2007-12-06,DIV
10384430,11231635,2005-09-21,DIV
10384435,PCT/US04/06670,2004-03-04,CON
10384436,11524774,2006-09-20,DIV
10384436,11499963,2006-08-07,CON
10384436,10964857,2004-10-13,DIV
10384439,11191386,2005-07-28,DIV
10384439,11011733,2004-12-14,CIP
10384439,11011664,2004-12-14,CIP
10384439,11243717,2005-10-05,CIP
10384439,11117052,2005-04-28,CON
10384439,10664755,2003-09-17,CIP
10384440,11704665,2007-02-09,CON
10384440,PCT/US03/06894,2003-03-07,CON
10384442,11081707,2005-03-17,DIV
10384442,11640170,2006-12-18,DIV
10384443,11583407,2006-10-19,DIV
10384448,12322498,2009-02-03,CIP
10384448,11137149,2005-05-24,CIP
10384459,12486961,2009-06-18,CON
10384460,11110158,2005-04-20,CON
10384463,12817009,2010-06-16,DIV
10384463,13594140,2012-08-24,DIV
10384463,13177316,2011-07-06,DIV
10384470,12688991,2010-01-18,CON
10384470,11590027,2006-10-30,CON
10384470,13562870,2012-07-31,CON
10384470,13842507,2013-03-15,CON
10384470,PCT/US04/06784,2004-03-05,CON
10384471,11078547,2005-03-11,CON
10384473,PCT/US03/18419,2003-06-11,CON
10384474,12904917,2010-10-14,CIP
10384474,11712028,2007-02-28,CIP
10384474,12697906,2010-02-01,CIP
10384477,11217585,2005-08-31,CIP
10384480,10907455,2005-04-01,CIP
10384482,PCT/US04/06997,2004-03-05,CON
10384483,PCT/US04/06936,2004-03-05,CON
10384484,PCT/US04/06775,2004-03-05,CON
10384486,12002348,2007-12-17,CON
10384486,10990800,2004-11-17,CON
10384490,11145088,2005-06-06,DIV
10384490,11149472,2005-06-10,DIV
10384491,12253802,2008-10-17,CON
10384492,11699713,2007-01-29,DIV
10384495,10773312,2004-02-09,DIV
10384496,13184757,2011-07-18,CIP
10384496,11080732,2005-03-14,CIP
10384497,PCT/US04/02946,2004-02-02,CON
10384499,12659124,2010-02-25,CON
10384500,10987520,2004-11-12,DIV
10384500,10773499,2004-02-06,DIV
10384504,11820460,2007-06-18,DIV
10384504,12561051,2009-09-16,DIV
10384506,10754326,2004-01-09,DIV
10384506,PCT/US04/06773,2004-03-05,CON
10384506,11871092,2007-10-11,CON
10384507,PCT/US04/05644,2004-02-25,CON
10384510,11958153,2007-12-17,CON
10384510,12658854,2010-02-16,CON
10384511,11292434,2005-12-02,CIP
10384512,13594150,2012-08-24,DIV
10384512,11959936,2007-12-19,DIV
10384512,12631689,2009-12-04,DIV
10384519,10917286,2004-08-13,DIV
10384519,11253829,2005-10-20,DIV
10384519,10670461,2003-09-26,DIV
10384519,11503934,2006-08-15,DIV
10384533,11892048,2007-08-20,CIP
10384534,10848124,2004-05-19,DIV
10384551,10769755,2004-02-03,DIV
10384552,10847366,2004-05-18,CON
10384556,11790017,2007-04-23,DIV
10384556,11122115,2005-05-05,DIV
10384565,11074774,2005-03-09,DIV
10384568,10994318,2004-11-23,CON
10384568,12320115,2009-01-16,CON
10384568,10739072,2003-12-19,CON
10384571,10859088,2004-06-03,DIV
10384571,11087690,2005-03-24,DIV
10384578,10942786,2004-09-17,CON
10384587,11040641,2005-01-21,DIV
10384595,12334919,2008-12-15,DIV
10384603,12000238,2007-12-11,DIV
10384607,11105464,2005-04-14,DIV
10384607,11105450,2005-04-14,DIV
10384626,10874372,2004-06-24,CON
10384628,14289532,2014-05-28,CIP
10384629,11362105,2006-02-27,DIV
10384631,12535360,2009-08-04,CON
10384641,11488791,2006-07-19,CON
10384654,10787230,2004-02-27,DIV
10384675,11111717,2005-04-22,DIV
10384682,13455552,2012-04-25,CON
10384682,PCT/US04/06557,2004-03-03,CON
10384683,PCT/US04/07517,2004-03-11,CON
10384690,10748794,2003-12-31,CIP
10384690,10682828,2003-10-10,CIP
10384699,11589204,2006-10-30,CON
10384700,11968550,2008-01-02,CON
10384700,11167919,2005-06-27,CON
10384700,10915845,2004-08-11,CON
10384703,10891308,2004-07-14,DIV
10384714,10947329,2004-09-23,DIV
10384719,11028548,2005-01-05,DIV
10384719,11113034,2005-04-25,DIV
10384721,12755102,2010-04-06,CIP
10384721,11100841,2005-04-07,CIP
10384724,11699569,2007-01-30,REI
10384729,12213090,2008-06-13,CON
10384732,11798699,2007-05-16,CON
10384732,14099544,2013-12-06,CON
10384732,12923967,2010-10-18,CON
10384735,12034606,2008-02-20,CON
10384736,PCT/US04/07519,2004-03-11,CON
10384736,13971640,2013-08-20,CON
10384736,13213721,2011-08-19,REI
10384736,13928176,2013-06-26,REI
10384736,12898581,2010-10-05,CON
10384740,PCT/US04/07517,2004-03-11,CON
10384742,11493617,2006-07-27,CON
10384744,10659383,2003-09-11,DIV
10384746,10938504,2004-09-13,DIV
10384746,10938567,2004-09-13,DIV
10384756,11490239,2006-07-21,DIV
10384756,13018749,2011-02-01,DIV
10384756,14743483,2015-06-18,DIV
10384756,12222639,2008-08-13,DIV
10384763,12017996,2008-01-22,CIP
10384763,12944792,2010-11-12,CON
10384763,14197995,2014-03-05,CON
10384763,13272592,2011-10-13,CIP
10384763,12360698,2009-01-27,CON
10384778,11203957,2005-08-16,CIP
10384783,12325507,2008-12-01,CON
10384790,11189429,2005-07-26,CON
10384797,PCT/US04/07054,2004-03-09,CON
10384797,11389162,2006-03-27,DIV
10384804,PCT/US03/24558,2003-08-06,CON
10384804,11334102,2006-01-18,DIV
10384804,12215853,2008-06-30,DIV
10384806,PCT/US04/07373,2004-03-10,CON
10384806,11410808,2006-04-25,CON
10384807,13490694,2012-06-07,CON
10384807,10943089,2004-09-16,CON
10384807,12208528,2008-09-11,CON
10384807,12758566,2010-04-12,CON
10384809,12362825,2009-01-30,CIP
10384809,11733493,2007-04-10,CIP
10384809,11237112,2005-09-28,CIP
10384809,11507060,2006-08-18,CIP
10384809,11928173,2007-10-30,CIP
10384809,13528978,2012-06-21,CIP
10384809,12050672,2008-03-18,CIP
10384809,10953699,2004-09-29,CON
10384809,12966678,2010-12-13,CIP
10384809,10792659,2004-03-03,CIP
10384810,11358171,2006-02-21,CON
10384816,11201966,2005-08-10,CON
10384816,PCT/US04/06472,2004-03-03,CON
10384818,11171106,2005-06-28,CON
10384818,11118965,2005-04-29,DIV
10384818,11118264,2005-04-29,DIV
10384820,PCT/US04/07333,2004-03-11,CON
10384820,11761142,2007-06-11,CON
10384820,14452997,2014-08-06,CON
10384820,13051520,2011-03-18,CON
10384820,12428969,2009-04-23,CON
10384823,10999655,2004-11-30,DIV
10384824,11834042,2007-08-06,CON
10384824,12843278,2010-07-26,CON
10384837,11891062,2007-08-08,DIV
10384837,11147055,2005-06-07,DIV
10384840,10843277,2004-05-11,CON
10384840,12080402,2008-04-01,CON
10384840,11376069,2006-03-14,CON
10384842,PCT/US03/07595,2003-03-11,CON
10384845,10780972,2004-02-18,CIP
10384850,11486345,2006-07-13,DIV
10384853,11558832,2006-11-10,CON
10384855,11810336,2007-06-05,CON
10384855,10737361,2003-12-15,CON
10384855,10786881,2004-02-24,CIP
10384855,12473955,2009-05-28,CIP
10384859,11207681,2005-08-19,DIV
10384862,11604038,2006-11-22,CON
10384866,10976044,2004-10-28,CON
10384869,11690746,2007-03-23,CON
10384874,11508513,2006-08-22,CON
10384876,10715749,2003-11-18,CIP
10384876,PCT/US04/05033,2004-02-20,CON
10384877,PCT/US04/07044,2004-03-05,CON
10384879,10928772,2004-08-27,CON
10384879,10683738,2003-10-13,CON
10384891,11037440,2005-01-18,CIP
10384899,11696627,2007-04-04,CON
10384899,11509871,2006-08-25,CON
10384904,PCT/US04/02415,2004-01-29,CON
10384905,10778930,2004-02-12,CON
10384906,11027415,2004-12-30,CIP
10384906,PCT/US04/06964,2004-03-08,CON
10384907,PCT/US04/06444,2004-03-04,CON
10384908,11138620,2005-05-25,CON
10384909,13437840,2012-04-02,CON
10384909,11118853,2005-04-29,CON
10384909,14303173,2014-06-12,CON
10384912,11353854,2006-02-13,CIP
10384912,11332746,2006-01-12,CON
10384912,14136753,2013-12-20,CON
10384916,11255047,2005-10-19,DIV
10384922,PCT/US04/05224,2004-03-08,CON
10384923,13897602,2013-05-20,CON
10384923,12201815,2008-08-29,CON
10384924,11423329,2006-06-09,CIP
10384924,11173941,2005-07-01,CIP
10384924,13185653,2011-07-19,CIP
10384924,11383347,2006-05-15,CIP
10384924,11423313,2006-06-09,CIP
10384924,11423308,2006-06-09,CIP
10384924,11142943,2005-06-02,CIP
10384927,11274710,2005-11-14,DIV
10384928,PCT/US03/34896,2003-10-31,CON
10384932,11132223,2005-05-19,DIV
10384932,12582912,2009-10-21,DIV
10384932,12545498,2009-08-21,DIV
10384932,12471743,2009-05-26,DIV
10384932,11132222,2005-05-19,DIV
10384938,11956336,2007-12-14,CIP
10384943,14215455,2014-03-17,CON
10384943,13009980,2011-01-20,CON
10384943,13304660,2011-11-27,CON
10384943,11837588,2007-08-13,CON
10384943,12252793,2008-10-16,CON
10384957,12182038,2008-07-29,DIV
10384957,13692864,2012-12-03,DIV
10384957,12182056,2008-07-29,DIV
10384957,11417927,2006-05-03,DIV
10384957,10729018,2003-12-05,DIV
10384957,10729200,2003-12-05,DIV
10384957,11284791,2005-11-22,DIV
10384959,10774900,2004-02-09,DIV
10384963,11454078,2006-06-15,DIV
10384965,12653072,2009-12-07,CON
10384967,11880319,2007-07-20,CIP
10384967,PCT/US03/24146,2003-07-30,CON
10384967,PCT/US03/12819,2003-04-23,CON
10384967,10925746,2004-08-24,CIP
10384967,10742233,2003-12-18,CIP
10384967,PCT/US04/06551,2004-03-03,CON
10384967,PCT/US03/11139,2003-04-09,CON
10384967,10631349,2003-07-30,CIP
10384967,11376364,2006-03-15,CIP
10384967,11107535,2005-04-14,CIP
10384967,11493945,2006-07-26,CIP
10384967,12653585,2009-12-14,CIP
10384967,10409254,2003-04-08,CIP
10384967,10872620,2004-06-21,CIP
10384967,11181258,2005-07-14,CIP
10384973,PCT/US03/27304,2003-08-29,CON
10384973,11763726,2007-06-15,CON
10384974,11005836,2004-12-06,CIP
10384976,PCT/US04/07185,2004-03-09,CON
10384976,11068179,2005-02-28,CIP
10384977,11130002,2005-05-16,CON
10384979,11364425,2006-02-28,DIV
10384981,11504240,2006-08-14,CON
10384981,12070193,2008-02-15,CON
10384981,10974364,2004-10-27,CON
10384981,11334000,2006-01-18,CON
10384981,11900254,2007-09-10,CON
10384985,11031321,2005-01-05,DIV
10384986,PCT/US03/09611,2003-03-31,CON
10384989,PCT/US04/04641,2004-02-17,CON
10384989,10718953,2003-11-21,CIP
10384991,PCT/US04/07119,2004-03-09,CON
10384991,12271261,2008-11-14,CON
10384992,12361121,2009-01-28,CON
10384993,11228874,2005-09-15,CON
10384994,10657285,2003-09-08,CIP
10384994,PCT/US04/03111,2004-02-04,CON
10384994,10426321,2003-04-30,CIP
10384994,10775431,2004-02-10,CIP
10384994,10761022,2004-01-20,CIP
10384995,PCT/US04/07103,2004-03-09,CON
10384995,11781515,2007-07-23,DIV
10384995,12573023,2009-10-02,DIV
10384995,12164146,2008-06-30,DIV
10384995,11188243,2005-07-22,DIV
10384995,11580100,2006-10-12,DIV
10385002,10893690,2004-07-16,DIV
10385011,10409328,2003-04-08,CIP
10385011,10409562,2003-04-08,CIP
10385011,10409575,2003-04-08,CIP
10385011,10409330,2003-04-08,CIP
10385013,10445212,2003-05-23,CIP
10385013,11928392,2007-10-30,CIP
10385013,11627721,2007-01-26,CIP
10385013,11928306,2007-10-30,CIP
10385015,11479928,2006-06-29,CON
10385020,PCT/US04/06417,2004-03-03,CON
10385022,11447572,2006-06-06,CON
10385022,PCT/US04/07119,2004-03-09,CON
10385031,11132701,2005-05-19,CON
10385031,11708098,2007-02-16,CON
10385034,12173393,2008-07-15,DIV
10385034,11011545,2004-12-14,DIV
10385036,12428080,2009-04-22,CON
10385036,13165985,2011-06-22,CON
10385036,14297217,2014-06-05,CON
10385036,11652861,2007-01-12,CON
10385036,13676936,2012-11-14,CON
10385039,11384657,2006-03-20,CON
10385042,11231295,2005-09-20,CON
10385042,PCT/US04/07119,2004-03-09,CON
10385047,11213356,2005-08-26,CON
10385047,PCT/US03/09866,2003-03-31,CON
10385048,PCT/US04/07359,2004-03-10,CON
10385056,PCT/US04/07119,2004-03-09,CON
10385056,11803458,2007-05-15,CON
10385057,12168425,2008-07-07,CIP
10385058,11121288,2005-05-02,CON
10385058,11039162,2005-01-19,CON
10385058,10843409,2004-05-10,CIP
10385058,10867902,2004-06-14,CON
10385058,11064261,2005-02-24,CIP
10385058,10843410,2004-05-10,CON
10385058,11173741,2005-07-02,CON
10385059,10938779,2004-09-10,CIP
10385059,11433896,2006-05-12,CIP
10385069,13796906,2013-03-12,DIV
10385069,12944551,2010-11-11,DIV
10385069,13862153,2013-04-12,DIV
10385069,14543480,2014-11-17,DIV
10385069,11277696,2006-03-28,DIV
10385069,12944561,2010-11-11,DIV
10385069,11768560,2007-06-26,DIV
10385069,13567903,2012-08-06,DIV
10385069,14752448,2015-06-26,DIV
10385069,14218589,2014-03-18,DIV
10385069,12876816,2010-09-07,DIV
10385072,10896297,2004-07-20,CON
10385077,11028348,2005-01-03,DIV
10385078,11064329,2005-02-23,DIV
10385084,10721368,2003-11-25,DIV
10385084,13172956,2011-06-30,DIV
10385084,13433462,2012-03-29,DIV
10385084,11074151,2005-03-07,DIV
10385084,11803962,2007-05-16,DIV
10385084,12723132,2010-03-12,DIV
10385085,PCT/US04/06829,2004-03-05,CON
10385093,10818573,2004-04-06,CIP
10385093,10933936,2004-09-03,CIP
10385098,12211561,2008-09-16,CON
10385105,11649671,2007-01-03,CON
10385105,10998112,2004-11-24,CON
10385105,11407488,2006-04-19,CON
10385108,11845493,2007-08-27,DIV
10385115,PCT/US04/06831,2004-03-05,CON
10385117,11755345,2007-05-30,DIV
10385119,PCT/US04/07284,2004-03-05,CON
10385119,10453767,2003-06-03,CIP
10385122,12556295,2009-09-09,CON
10385131,PCT/US04/07282,2004-03-10,CON
10385131,11401633,2006-04-11,CIP
10385131,11461680,2006-08-01,CIP
10385131,11829280,2007-07-27,CIP
10385133,11050901,2005-02-06,DIV
10385133,10864920,2004-06-10,DIV
10385133,10864982,2004-06-10,DIV
10385133,PCT/US04/06307,2004-03-02,CON
10385138,12211339,2008-09-16,CON
10385144,11053063,2005-02-08,DIV
10385144,12048319,2008-03-14,DIV
10385150,11072173,2005-03-04,CON
10385150,11830835,2007-07-30,CON
10385150,11136095,2005-05-23,CON
10385151,11482609,2006-07-07,CON
10385152,14153801,2014-01-13,CIP
10385152,13887026,2013-05-03,CIP
10385152,13486049,2012-06-01,CIP
10385152,PCT/US04/07064,2004-03-08,CON
10385152,13737289,2013-01-09,CIP
10385152,13735581,2013-01-07,CIP
10385152,10611458,2003-07-01,CIP
10385152,11931609,2007-10-31,CIP
10385152,13249984,2011-09-30,CIP
10385152,11556499,2006-11-03,CON
10385152,12496831,2009-07-02,CON
10385152,12966467,2010-12-13,CIP
10385152,13282019,2011-10-26,CIP
10385152,11951895,2007-12-06,CIP
10385152,11951891,2007-12-06,CIP
10385152,12688467,2010-01-15,CIP
10385152,13660486,2012-10-25,CIP
10385152,10676318,2003-10-01,CIP
10385152,12852656,2010-08-09,CIP
10385152,11953650,2007-12-10,CIP
10385152,14016871,2013-09-03,CIP
10385152,13182178,2011-07-13,CIP
10385155,10869387,2004-06-16,DIV
10385159,11077480,2005-03-10,CON
10385162,12102678,2008-04-14,CON
10385162,12187129,2008-08-06,CON
10385163,PCT/US04/07177,2004-03-10,CON
10385168,13157988,2011-06-10,CON
10385168,13157895,2011-06-10,CON
10385170,PCT/US04/06610,2004-03-05,CON
10385171,11389433,2006-03-27,DIV
10385175,11532716,2006-09-18,CON
10385177,10797373,2004-03-09,CIP
10385178,90008010,2006-04-12,REX
10385180,PCT/US03/41215,2003-12-19,CON
10385180,11890183,2007-08-03,DIV
10385181,10890795,2004-07-14,DIV
10385181,PCT/US04/07277,2004-03-10,CON
10385188,12478371,2009-06-04,CON
10385188,11928721,2007-10-30,CON
10385189,11083367,2005-03-17,CON
10385189,10939960,2004-09-13,CON
10385189,10645344,2003-08-21,CON
10385189,10796635,2004-03-08,CON
10385192,11470230,2006-09-05,CON
10385192,12401461,2009-03-10,REI
10385194,PCT/IB04/00409,2004-02-18,CON
10385195,11225821,2005-09-13,DIV
10385198,90010471,2009-03-26,REX
10385198,10885507,2004-07-03,CIP
10385198,10997797,2004-11-24,CIP
10385198,11089455,2005-03-24,CIP
